"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","3.03","","10.052","","","","","","39.92","2018-12-13 21:35:00","8831"
"","","1.159","","9.442","","","","","","39.84","2018-12-13 21:45:00","8831"
"","","1.57","","8.253","","","","","","39.76","2018-12-13 21:55:00","8831"
"","","2.19","","6.995","","","","","","39.67","2018-12-13 22:05:00","8831"
"","","3.56","","6.096","","","","","","39.59","2018-12-13 22:15:00","8831"
"","","3.76","","6.067","","","","","","39.61","2018-12-13 22:25:00","8831"
"","","4.39","","6.365","","","","","","39.64","2018-12-13 22:35:00","8831"
"","","3.6","","6.678","","","","","","39.66","2018-12-13 22:45:00","8831"
"","","3.97","","7.655","","","","","","39.64","2018-12-13 22:55:00","8831"
"","","3.74","","8.538","","","","","","39.66","2018-12-13 23:05:00","8831"
"","","4.8","","9.263","","","","","","39.62","2018-12-13 23:15:00","8831"
"","","3.94","","9.417","","","","","","39.54","2018-12-13 23:25:00","8831"
"","","2.76","","9.491","","","","","","39.45","2018-12-13 23:35:00","8831"
"","","2.56","","9.084","","","","","","39.39","2018-12-13 23:45:00","8831"
"","","3.18","","8.591","","","","","","39.68","2018-12-13 23:55:00","8831"
"","","2.77","","8.196","","","","","","39.86","2018-12-14 00:05:00","8831"
"","","2.64","","7.708","","","","","","39.89","2018-12-14 00:15:00","8831"
"","","5.82","","7.232","","","","","","39.9","2018-12-14 00:25:00","8831"
"","","3.3","","6.971","","","","","","39.94","2018-12-14 00:35:00","8831"
"","","3.83","","7.407","","","","","","39.94","2018-12-14 00:45:00","8831"
"","","4.0","","7.842","","","","","","39.96","2018-12-14 00:55:00","8831"
"","","3.25","","8.274","","","","","","40.08","2018-12-14 01:05:00","8831"
"","","2.74","","8.469","","","","","","40.24","2018-12-14 01:15:00","8831"
"","","2.7","","8.457","","","","","","40.31","2018-12-14 01:25:00","8831"
"","","3.45","","8.229","","","","","","40.41","2018-12-14 01:35:00","8831"
"","","2.7","","7.769","","","","","","40.52","2018-12-14 01:45:00","8831"
"","","3.26","","7.537","","","","","","40.52","2018-12-14 01:55:00","8831"
"","","3.17","","7.269","","","","","","40.49","2018-12-14 02:05:00","8831"
"","","1.76","","7.236","","","","","","40.49","2018-12-14 02:15:00","8831"
"","","1.2","","6.837","","","","","","40.41","2018-12-14 02:25:00","8831"
"","","1.48","","6.324","","","","","","40.4","2018-12-14 02:35:00","8831"
"","","1.79","","5.828","","","","","","40.44","2018-12-14 02:45:00","8831"
"","","1.69","","5.189","","","","","","40.48","2018-12-14 02:55:00","8831"
"","","1.53","","4.586","","","","","","40.52","2018-12-14 03:05:00","8831"
"","","2.26","","3.984","","","","","","40.59","2018-12-14 03:15:00","8831"
"","","2.54","","4.188","","","","","","40.59","2018-12-14 03:25:00","8831"
"","","4.11","","4.619","","","","","","40.54","2018-12-14 03:35:00","8831"
"","","3.5","","5.441","","","","","","40.48","2018-12-14 03:45:00","8831"
"","","4.18","","6.426","","","","","","40.4","2018-12-14 03:55:00","8831"
"","","2.84","","7.163","","","","","","40.31","2018-12-14 04:05:00","8831"
"","","2.24","","7.631","","","","","","40.23","2018-12-14 04:15:00","8831"
"","","1.94","","7.623","","","","","","40.15","2018-12-14 04:25:00","8831"
"","","1.51","","7.378","","","","","","40.06","2018-12-14 04:35:00","8831"
"","","1.92","","6.735","","","","","","39.98","2018-12-14 04:45:00","8831"
"","","3.01","","5.844","","","","","","39.9","2018-12-14 04:55:00","8831"
"","","2.32","","5.364","","","","","","39.93","2018-12-14 05:05:00","8831"
"","","1.96","","5.152","","","","","","39.93","2018-12-14 05:15:00","8831"
"","","2.04","","5.071","","","","","","39.93","2018-12-14 05:25:00","8831"
"","","2.55","","5.111","","","","","","39.93","2018-12-14 05:35:00","8831"
"","","2.46","","5.331","","","","","","39.94","2018-12-14 05:45:00","8831"
"","","0.83","","5.551","","","","","","40.07","2018-12-14 05:55:00","8831"
"","","0.84","","4.949","","","","","","40.13","2018-12-14 06:05:00","8831"
"","","0.85","","4.346","","","","","","40.16","2018-12-14 06:15:00","8831"
"","","1.08","","3.862","","","","","","40.24","2018-12-14 06:25:00","8831"
"","","2.3","","3.471","","","","","","40.35","2018-12-14 06:35:00","8831"
"","","2.59","","3.406","","","","","","40.35","2018-12-14 06:45:00","8831"
"","","1.94","","3.341","","","","","","40.35","2018-12-14 06:55:00","8831"
"","","2.35","","3.956","","","","","","40.32","2018-12-14 07:05:00","8831"
"","","2.12","","4.477","","","","","","40.29","2018-12-14 07:15:00","8831"
"","","2.49","","5.087","","","","","","40.24","2018-12-14 07:25:00","8831"
"","","1.61","","5.51","","","","","","40.24","2018-12-14 07:35:00","8831"
"","","1.66","","5.25","","","","","","40.23","2018-12-14 07:45:00","8831"
"","","7.19","","4.989","","","","","","40.24","2018-12-14 07:55:00","8831"
"","","4.23","","5.754","","","","","","40.21","2018-12-14 08:05:00","8831"
"","","3.98","","6.613","","","","","","40.13","2018-12-14 08:15:00","8831"
"","","3.64","","7.277","","","","","","40.04","2018-12-14 08:25:00","8831"
"","","3.04","","7.895","","","","","","39.96","2018-12-14 08:35:00","8831"
"","","3.34","","8.579","","","","","","39.88","2018-12-14 08:45:00","8831"
"","","1.65","","9.141","","","","","","39.79","2018-12-14 08:55:00","8831"
"","","2.599","","8.477","","","","","","39.71","2018-12-14 09:05:00","8831"
"","","2.889","","7.813","","","","","","39.63","2018-12-14 09:15:00","8831"
"","","3.189","","7.369","","","","","","39.54","2018-12-14 09:25:00","8831"
"","","3.949","","7.185","","","","","","39.46","2018-12-14 09:35:00","8831"
"","","3.249","","7.148","","","","","","39.38","2018-12-14 09:45:00","8831"
"","","3.229","","7.234","","","","","","39.29","2018-12-14 09:55:00","8831"
"","","3.119","","7.49","","","","","","39.31","2018-12-14 10:05:00","8831"
"","","2.939","","7.702","","","","","","39.43","2018-12-14 10:15:00","8831"
"","","1.839","","7.722","","","","","","39.58","2018-12-14 10:25:00","8831"
"","","2.109","","7.282","","","","","","39.8","2018-12-14 10:35:00","8831"
"","","5.079","","6.818","","","","","","39.99","2018-12-14 10:45:00","8831"
"","","4.759","","7.433","","","","","","40.16","2018-12-14 10:55:00","8831"
"","","5.439","","8.186","","","","","","40.2","2018-12-14 11:05:00","8831"
"","","4.669","","8.853","","","","","","40.2","2018-12-14 11:15:00","8831"
"","","3.249","","9.557","","","","","","40.18","2018-12-14 11:25:00","8831"
"","","2.519","","10.021","","","","","","40.11","2018-12-14 11:35:00","8831"
"","","2.079","","10.188","","","","","","40.11","2018-12-14 11:45:00","8831"
"","","1.719","","9.098","","","","","","40.11","2018-12-14 11:55:00","8831"
"","","2.059","","7.868","","","","","","40.13","2018-12-14 12:05:00","8831"
"","","3.249","","6.77","","","","","","40.23","2018-12-14 12:15:00","8831"
"","","3.679","","6.192","","","","","","40.31","2018-12-14 12:25:00","8831"
"","","3.889","","6.367","","","","","","40.32","2018-12-14 12:35:00","8831"
"","","4.279","","6.924","","","","","","40.31","2018-12-14 12:45:00","8831"
"","","3.649","","7.661","","","","","","40.32","2018-12-14 12:55:00","8831"
"","","2.719","","8.308","","","","","","40.32","2018-12-14 13:05:00","8831"
"","","0.899","","8.577","","","","","","40.34","2018-12-14 13:15:00","8831"
"","","0.729","","7.62","","","","","","40.34","2018-12-14 13:25:00","8831"
"","","0.919","","6.489","","","","","","40.37","2018-12-14 13:35:00","8831"
"","","1.099","","5.28","","","","","","40.41","2018-12-14 13:45:00","8831"
"","","1.1","","4.144","","","","","","40.41","2018-12-14 13:55:00","8831"
"","","1.11","","3.107","","","","","","40.41","2018-12-14 14:05:00","8831"
"","","2.009","","2.452","","","","","","40.38","2018-12-14 14:15:00","8831"
"","","4.76","","2.904","","","","","","40.32","2018-12-14 14:25:00","8831"
"","","5.92","","4.475","","","","","","40.27","2018-12-14 14:35:00","8831"
"","","5.33","","6.271","","","","","","40.24","2018-12-14 14:45:00","8831"
"","","4.67","","7.993","","","","","","40.16","2018-12-14 14:55:00","8831"
"","","4.5","","9.446","","","","","","40.07","2018-12-14 15:05:00","8831"
"","","3.1","","10.825","","","","","","39.99","2018-12-14 15:15:00","8831"
"","","5.04","","11.839","","","","","","39.91","2018-12-14 15:25:00","8831"
"","","6.12","","11.953","","","","","","39.82","2018-12-14 15:35:00","8831"
"","","4.12","","11.835","","","","","","39.74","2018-12-14 15:45:00","8831"
"","","1.78","","11.343","","","","","","39.66","2018-12-14 15:55:00","8831"
"","","2.53","","10.472","","","","","","39.57","2018-12-14 16:05:00","8831"
"","","4.07","","9.67","","","","","","39.49","2018-12-14 16:15:00","8831"
"","","3.5","","9.263","","","","","","39.41","2018-12-14 16:25:00","8831"
"","","2.1","","8.636","","","","","","39.32","2018-12-14 16:35:00","8831"
"","","3.91","","8.009","","","","","","39.24","2018-12-14 16:45:00","8831"
"","","4.03","","7.924","","","","","","39.16","2018-12-14 16:55:00","8831"
"","","3.77","","8.485","","","","","","39.37","2018-12-14 17:05:00","8831"
"","","2.77","","8.99","","","","","","39.62","2018-12-14 17:15:00","8831"
"","","3.99","","9.1","","","","","","39.8","2018-12-14 17:25:00","8831"
"","","4.08","","9.299","","","","","","39.8","2018-12-14 17:35:00","8831"
"","","3.84","","9.499","","","","","","39.9","2018-12-14 17:45:00","8831"
"","","3.92","","9.503","","","","","","40.1","2018-12-14 17:55:00","8831"
"","","4.21","","9.507","","","","","","40.18","2018-12-14 18:05:00","8831"
"","","3.71","","9.568","","","","","","40.28","2018-12-14 18:15:00","8831"
"","","4.29","","9.747","","","","","","40.32","2018-12-14 18:25:00","8831"
"","","3.97","","9.739","","","","","","40.37","2018-12-14 18:35:00","8831"
"","","3.09","","9.731","","","","","","40.47","2018-12-14 18:45:00","8831"
"","","5.21","","9.751","","","","","","40.52","2018-12-14 18:55:00","8831"
"","","5.44","","10.276","","","","","","40.6","2018-12-14 19:05:00","8831"
"","","3.97","","10.801","","","","","","40.6","2018-12-14 19:15:00","8831"
"","","5.3","","11.245","","","","","","40.56","2018-12-14 19:25:00","8831"
"","","4.61","","11.505","","","","","","40.55","2018-12-14 19:35:00","8831"
"","","3.73","","11.766","","","","","","40.55","2018-12-14 19:45:00","8831"
"","","1.84","","11.668","","","","","","40.48","2018-12-14 19:55:00","8831"
"","","4.08","","11.066","","","","","","40.48","2018-12-14 20:05:00","8831"
"","","9.6","","10.606","","","","","","40.55","2018-12-14 20:15:00","8831"
"","","5.92","","10.858","","","","","","40.55","2018-12-14 20:25:00","8831"
"","","2.77","","11.391","","","","","","40.47","2018-12-14 20:35:00","8831"
"","","3.45","","10.919","","","","","","40.38","2018-12-14 20:45:00","8831"
"","","3.46","","10.805","","","","","","40.32","2018-12-14 20:55:00","8831"
"","","2.65","","10.691","","","","","","40.31","2018-12-14 21:05:00","8831"
"","","2.2","","10.109","","","","","","40.31","2018-12-14 21:15:00","8831"
"","","3.96","","8.778","","","","","","40.23","2018-12-14 21:25:00","8831"
"","","2.96","","7.574","","","","","","40.14","2018-12-14 21:35:00","8831"
"","","2.64","","7.374","","","","","","40.06","2018-12-14 21:45:00","8831"
"","","2.38","","7.045","","","","","","39.98","2018-12-14 21:55:00","8831"
"","","1.829","","6.609","","","","","","39.89","2018-12-14 22:05:00","8831"
"","","3.519","","6.499","","","","","","39.84","2018-12-14 22:15:00","8831"
"","","3.309","","6.768","","","","","","39.84","2018-12-14 22:25:00","8831"
"","","5.09","","6.995","","","","","","39.76","2018-12-14 22:35:00","8831"
"","","3.429","","7.186","","","","","","39.67","2018-12-14 22:45:00","8831"
"","","1.709","","7.507","","","","","","39.59","2018-12-14 22:55:00","8831"
"","","1.729","","7.242","","","","","","39.51","2018-12-14 23:05:00","8831"
"","","0.749","","6.969","","","","","","39.65","2018-12-14 23:15:00","8831"
"","","1.049","","6.049","","","","","","39.83","2018-12-14 23:25:00","8831"
"","","1.369","","5.044","","","","","","39.9","2018-12-14 23:35:00","8831"
"","","3.8","","4.205","","","","","","40.01","2018-12-14 23:45:00","8831"
"","","4.03","","4.356","","","","","","40.01","2018-12-14 23:55:00","8831"
"","","4.58","","5.293","","","","","","40.01","2018-12-15 00:05:00","8831"
"","","6.39","","6.461","","","","","","40.06","2018-12-15 00:15:00","8831"
"","","6.15","","8.538","","","","","","40.06","2018-12-15 00:25:00","8831"
"","","4.37","","10.614","","","","","","39.98","2018-12-15 00:35:00","8831"
"","","4.57","","11.916","","","","","","39.89","2018-12-15 00:45:00","8831"
"","","5.15","","12.23","","","","","","39.87","2018-12-15 00:55:00","8831"
"","","3.72","","12.45","","","","","","39.84","2018-12-15 01:05:00","8831"
"","","3.48","","12.1","","","","","","39.84","2018-12-15 01:15:00","8831"
"","","4.14","","11.111","","","","","","39.87","2018-12-15 01:25:00","8831"
"","","3.67","","10.101","","","","","","39.9","2018-12-15 01:35:00","8831"
"","","3.69","","9.743","","","","","","40.03","2018-12-15 01:45:00","8831"
"","","2.37","","9.377","","","","","","40.21","2018-12-15 01:55:00","8831"
"","","2.84","","8.673","","","","","","40.35","2018-12-15 02:05:00","8831"
"","","2.61","","8.221","","","","","","40.44","2018-12-15 02:15:00","8831"
"","","5.03","","7.863","","","","","","40.54","2018-12-15 02:25:00","8831"
"","","4.59","","8.237","","","","","","40.62","2018-12-15 02:35:00","8831"
"","","4.59","","8.603","","","","","","40.62","2018-12-15 02:45:00","8831"
"","","1.599","","8.978","","","","","","40.54","2018-12-15 02:55:00","8831"
"","","2.34","","8.774","","","","","","40.45","2018-12-15 03:05:00","8831"
"","","2.67","","8.665","","","","","","40.37","2018-12-15 03:15:00","8831"
"","","2.58","","8.559","","","","","","40.29","2018-12-15 03:25:00","8831"
"","","2.83","","7.777","","","","","","40.24","2018-12-15 03:35:00","8831"
"","","2.47","","6.959","","","","","","40.28","2018-12-15 03:45:00","8831"
"","","5.38","","6.243","","","","","","40.32","2018-12-15 03:55:00","8831"
"","","3.55","","6.735","","","","","","40.4","2018-12-15 04:05:00","8831"
"","","2.16","","7.228","","","","","","40.45","2018-12-15 04:15:00","8831"
"","","2.05","","7.057","","","","","0.285","40.45","2018-12-15 04:25:00","8831"
"","","2.35","","6.849","","","","","0.178","40.38","2018-12-15 04:35:00","8831"
"","","2.28","","6.727","","","","","0.16","40.38","2018-12-15 04:45:00","8831"
"","","2.64","","6.532","","","","","0.142","40.38","2018-12-15 04:55:00","8831"
