"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.85","","7.395","","","","","","39.88","2019-02-13 19:32:00","8843"
"","","2.7","","7.277","","","","","","39.94","2019-02-13 19:42:00","8843"
"","","4.17","","7.159","","","","","","39.94","2019-02-13 19:52:00","8843"
"","","2.9","","7.297","","","","","","40.0","2019-02-13 20:02:00","8843"
"","","3.92","","7.627","","","","","","40.03","2019-02-13 20:12:00","8843"
"","","3.94","","7.956","","","","","","40.03","2019-02-13 20:22:00","8843"
"","","3.92","","8.286","","","","","","39.95","2019-02-13 20:32:00","8843"
"","","5.73","","8.73","","","","","","39.87","2019-02-13 20:42:00","8843"
"","","3.74","","9.165","","","","","","39.78","2019-02-13 20:52:00","8843"
"","","3.52","","9.507","","","","","","39.7","2019-02-13 21:02:00","8843"
"","","4.15","","9.434","","","","","","39.62","2019-02-13 21:12:00","8843"
"","","3.56","","9.287","","","","","","39.53","2019-02-13 21:22:00","8843"
"","","4.7","","9.381","","","","","","39.45","2019-02-13 21:32:00","8843"
"","","3.5","","9.226","","","","","","39.37","2019-02-13 21:42:00","8843"
"","","2.24","","9.055","","","","","","39.37","2019-02-13 21:52:00","8843"
"","","1.83","","8.445","","","","","","39.49","2019-02-13 22:02:00","8843"
"","","2.75","","7.834","","","","","","39.58","2019-02-13 22:12:00","8843"
"","","4.04","","7.505","","","","","","39.64","2019-02-13 22:22:00","8843"
"","","2.55","","6.935","","","","","","39.82","2019-02-13 22:32:00","8843"
"","","4.1","","7.13","","","","","","39.97","2019-02-13 22:42:00","8843"
"","","1.72","","6.743","","","","","","40.06","2019-02-13 22:52:00","8843"
"","","1.51","","6.532","","","","","","40.12","2019-02-13 23:02:00","8843"
"","","1.94","","6.32","","","","","","40.12","2019-02-13 23:12:00","8843"
"","","1.79","","5.929","","","","","","40.16","2019-02-13 23:22:00","8843"
"","","2.61","","5.6","","","","","","40.19","2019-02-13 23:32:00","8843"
"","","3.01","","5.018","","","","","","40.22","2019-02-13 23:42:00","8843"
"","","2.52","","5.042","","","","","","40.25","2019-02-13 23:52:00","8843"
"","","3.4","","5.567","","","","","","40.28","2019-02-14 00:02:00","8843"
"","","3.53","","6.251","","","","","","40.34","2019-02-14 00:12:00","8843"
"","","3.44","","6.923","","","","","","40.37","2019-02-14 00:22:00","8843"
"","","2.96","","7.533","","","","","","40.4","2019-02-14 00:32:00","8843"
"","","2.69","","7.676","","","","","","40.4","2019-02-14 00:42:00","8843"
"","","1.3","","7.708","","","","","","40.37","2019-02-14 00:52:00","8843"
"","","1.52","","7.102","","","","","","40.37","2019-02-14 01:02:00","8843"
"","","2.32","","6.336","","","","","","40.4","2019-02-14 01:12:00","8843"
"","","4.33","","5.881","","","","","","40.43","2019-02-14 01:22:00","8843"
"","","4.24","","6.206","","","","","","40.43","2019-02-14 01:32:00","8843"
"","","2.58","","6.727","","","","","","40.4","2019-02-14 01:42:00","8843"
"","","3.96","","7.244","","","","","","40.4","2019-02-14 01:52:00","8843"
"","","4.84","","8.237","","","","","","40.46","2019-02-14 02:02:00","8843"
"","","3.3","","9.23","","","","","","40.49","2019-02-14 02:12:00","8843"
"","","4.3","","10.036","","","","","","40.52","2019-02-14 02:22:00","8843"
"","","4.3","","10.061","","","","","","40.52","2019-02-14 02:32:00","8843"
"","","2.769","","10.085","","","","","","40.49","2019-02-14 02:42:00","8843"
"","","3.499","","9.897","","","","","","40.49","2019-02-14 02:52:00","8843"
"","","3.179","","9.579","","","","","","40.52","2019-02-14 03:02:00","8843"
"","","2.599","","9.262","","","","","","40.52","2019-02-14 03:12:00","8843"
"","","1.599","","8.569","","","","","","40.52","2019-02-14 03:22:00","8843"
"","","2.38","","7.788","","","","","","40.52","2019-02-14 03:32:00","8843"
"","","2.06","","6.876","","","","","","40.52","2019-02-14 03:42:00","8843"
"","","2.64","","6.421","","","","","","40.52","2019-02-14 03:52:00","8843"
"","","2.36","","6.087","","","","","","40.55","2019-02-14 04:02:00","8843"
"","","2.7","","5.868","","","","","","40.58","2019-02-14 04:12:00","8843"
"","","3.44","","5.909","","","","","","40.58","2019-02-14 04:22:00","8843"
"","","3.02","","6.17","","","","","","40.58","2019-02-14 04:32:00","8843"
"","","2.79","","6.56","","","","","","40.52","2019-02-14 04:42:00","8843"
"","","3.56","","6.821","","","","","","40.49","2019-02-14 04:52:00","8843"
"","","3.65","","7.309","","","","","","40.43","2019-02-14 05:02:00","8843"
"","","5.59","","7.72","","","","","","40.4","2019-02-14 05:12:00","8843"
"","","2.67","","8.107","","","","","","40.32","2019-02-14 05:22:00","8843"
"","","2.09","","7.964","","","","","","40.25","2019-02-14 05:32:00","8843"
"","","3.38","","7.822","","","","","","40.16","2019-02-14 05:42:00","8843"
"","","2.23","","7.501","","","","","","40.12","2019-02-14 05:52:00","8843"
"","","4.189","","7.427","","","","","","40.12","2019-02-14 06:02:00","8843"
"","","3.529","","7.378","","","","","","40.12","2019-02-14 06:12:00","8843"
"","","3.629","","7.369","","","","","","40.12","2019-02-14 06:22:00","8843"
"","","4.27","","7.76","","","","","","40.04","2019-02-14 06:32:00","8843"
"","","4.659","","8.411","","","","","","40.03","2019-02-14 06:42:00","8843"
"","","1.41","","9.241","","","","","","39.95","2019-02-14 06:52:00","8843"
"","","3.429","","9.261","","","","","","39.87","2019-02-14 07:02:00","8843"
"","","3.209","","9.131","","","","","","39.78","2019-02-14 07:12:00","8843"
"","","1.629","","8.96","","","","","","39.7","2019-02-14 07:22:00","8843"
"","","1.579","","8.146","","","","","","39.62","2019-02-14 07:32:00","8843"
"","","1.569","","7.051","","","","","","39.53","2019-02-14 07:42:00","8843"
"","","1.189","","5.951","","","","","","39.52","2019-02-14 07:52:00","8843"
"","","2.26","","5.194","","","","","","39.52","2019-02-14 08:02:00","8843"
"","","2.46","","4.808","","","","","","39.52","2019-02-14 08:12:00","8843"
"","","1.44","","4.422","","","","","","39.44","2019-02-14 08:22:00","8843"
"","","3.099","","4.76","","","","","","39.35","2019-02-14 08:32:00","8843"
"","","1.919","","4.899","","","","","","39.27","2019-02-14 08:42:00","8843"
"","","1.879","","5.041","","","","","","39.19","2019-02-14 08:52:00","8843"
"","","3.42","","5.183","","","","","","39.1","2019-02-14 09:02:00","8843"
"","","3.77","","5.656","","","","","","39.02","2019-02-14 09:12:00","8843"
"","","3.83","","6.27","","","","","","38.94","2019-02-14 09:22:00","8843"
"","","4.41","","6.828","","","","","","38.98","2019-02-14 09:32:00","8843"
"","","3.56","","7.606","","","","","","39.19","2019-02-14 09:42:00","8843"
"","","3.58","","8.282","","","","","","39.31","2019-02-14 09:52:00","8843"
"","","3.5","","8.949","","","","","","39.31","2019-02-14 10:02:00","8843"
"","","3.58","","9.015","","","","","","39.23","2019-02-14 10:12:00","8843"
"","","3.44","","8.905","","","","","","39.14","2019-02-14 10:22:00","8843"
"","","3.8","","8.803","","","","","","39.06","2019-02-14 10:32:00","8843"
"","","4.08","","8.791","","","","","","38.98","2019-02-14 10:42:00","8843"
"","","2.77","","8.88","","","","","","38.89","2019-02-14 10:52:00","8843"
"","","4.689","","9.092","","","","","","38.81","2019-02-14 11:02:00","8843"
"","","9.86","","9.543","","","","","","38.73","2019-02-14 11:12:00","8843"
"","","2.879","","10.027","","","","","","38.74","2019-02-14 11:22:00","8843"
"","","3.469","","9.982","","","","","","38.92","2019-02-14 11:32:00","8843"
"","","4.169","","9.847","","","","","","39.1","2019-02-14 11:42:00","8843"
"","","4.67","","9.997","","","","","","39.34","2019-02-14 11:52:00","8843"
"","","4.189","","10.042","","","","","","39.58","2019-02-14 12:02:00","8843"
"","","3.92","","9.838","","","","","","39.76","2019-02-14 12:12:00","8843"
"","","16.77","","9.635","","","","","","39.88","2019-02-14 12:22:00","8843"
"","","4.67","","10.124","","","","","","39.97","2019-02-14 12:32:00","8843"
"","","3.63","","10.612","","","","","","40.06","2019-02-14 12:42:00","8843"
"","","3.489","","10.393","","","","","","40.16","2019-02-14 12:52:00","8843"
"","","2.869","","10.108","","","","","","40.25","2019-02-14 13:02:00","8843"
"","","5.129","","9.823","","","","","","40.31","2019-02-14 13:12:00","8843"
"","","3.719","","9.632","","","","","","40.37","2019-02-14 13:22:00","8843"
"","","5.389","","9.819","","","","","","40.43","2019-02-14 13:32:00","8843"
"","","3.649","","9.432","","","","","","40.43","2019-02-14 13:42:00","8843"
"","","3.419","","9.439","","","","","","40.35","2019-02-14 13:52:00","8843"
"","","2.219","","9.411","","","","","","40.26","2019-02-14 14:02:00","8843"
"","","3.519","","9.382","","","","","","40.18","2019-02-14 14:12:00","8843"
"","","2.809","","9.012","","","","","","40.1","2019-02-14 14:22:00","8843"
"","","2.789","","8.068","","","","","","40.01","2019-02-14 14:32:00","8843"
"","","2.459","","7.689","","","","","","40.03","2019-02-14 14:42:00","8843"
"","","4.078","","7.339","","","","","","40.16","2019-02-14 14:52:00","8843"
"","","3.559","","7.396","","","","","","40.16","2019-02-14 15:02:00","8843"
"","","3.059","","7.453","","","","","","40.16","2019-02-14 15:12:00","8843"
"","","2.659","","7.555","","","","","","40.16","2019-02-14 15:22:00","8843"
"","","4.449","","7.657","","","","","","40.22","2019-02-14 15:32:00","8843"
"","","3.459","","7.929","","","","","","40.34","2019-02-14 15:42:00","8843"
"","","2.259","","8.202","","","","","","40.49","2019-02-14 15:52:00","8843"
"","","3.879","","8.161","","","","","","40.61","2019-02-14 16:02:00","8843"
"","","2.829","","7.864","","","","","","40.67","2019-02-14 16:12:00","8843"
"","","2.589","","7.771","","","","","","40.74","2019-02-14 16:22:00","8843"
"","","2.369","","7.579","","","","","","40.8","2019-02-14 16:32:00","8843"
"","","1.989","","7.136","","","","","","40.83","2019-02-14 16:42:00","8843"
"","","2.229","","6.635","","","","","","40.86","2019-02-14 16:52:00","8843"
"","","2.34","","6.135","","","","","","40.89","2019-02-14 17:02:00","8843"
"","","3.639","","5.936","","","","","","40.89","2019-02-14 17:12:00","8843"
"","","4.18","","6.265","","","","","","40.92","2019-02-14 17:22:00","8843"
"","","2.519","","6.693","","","","","","40.95","2019-02-14 17:32:00","8843"
"","","4.72","","7.43","","","","","","40.95","2019-02-14 17:42:00","8843"
"","","4.14","","8.207","","","","","","40.95","2019-02-14 17:52:00","8843"
"","","3.789","","8.985","","","","","","40.87","2019-02-14 18:02:00","8843"
"","","3.26","","9.575","","","","","","40.79","2019-02-14 18:12:00","8843"
"","","1.969","","9.421","","","","","","40.7","2019-02-14 18:22:00","8843"
"","","3.08","","9.193","","","","","","40.62","2019-02-14 18:32:00","8843"
"","","1.53","","8.293","","","","","","40.54","2019-02-14 18:42:00","8843"
"","","3.29","","7.862","","","","","","40.45","2019-02-14 18:52:00","8843"
"","","3.48","","7.516","","","","","","40.43","2019-02-14 19:02:00","8843"
"","","3.46","","7.382","","","","","","40.55","2019-02-14 19:12:00","8843"
"","","3.25","","7.463","","","","","","40.67","2019-02-14 19:22:00","8843"
"","","3.5","","7.618","","","","","","40.83","2019-02-14 19:32:00","8843"
"","","4.1","","8.241","","","","","","40.83","2019-02-14 19:42:00","8843"
"","","4.149","","8.656","","","","","","40.75","2019-02-14 19:52:00","8843"
"","","3.219","","8.986","","","","","","40.66","2019-02-14 20:02:00","8843"
"","","3.819","","9.132","","","","","","40.58","2019-02-14 20:12:00","8843"
"","","3.679","","9.221","","","","","","40.5","2019-02-14 20:22:00","8843"
"","","3.239","","9.31","","","","","","40.55","2019-02-14 20:32:00","8843"
"","","2.089","","9.204","","","","","","40.65","2019-02-14 20:42:00","8843"
"","","4.069","","8.854","","","","","","40.77","2019-02-14 20:52:00","8843"
"","","2.989","","8.402","","","","","","40.86","2019-02-14 21:02:00","8843"
"","","3.149","","8.129","","","","","","40.95","2019-02-14 21:12:00","8843"
"","","1.939","","7.848","","","","","","41.08","2019-02-14 21:22:00","8843"
"","","2.309","","7.291","","","","","","41.17","2019-02-14 21:32:00","8843"
"","","2.28","","6.9","","","","","","41.26","2019-02-14 21:42:00","8843"
"","","1.819","","6.51","","","","","","41.29","2019-02-14 21:52:00","8843"
"","","2.849","","6.221","","","","","","41.35","2019-02-14 22:02:00","8843"
"","","2.98","","6.099","","","","","","41.38","2019-02-14 22:12:00","8843"
"","","4.4","","6.096","","","","","","41.42","2019-02-14 22:22:00","8843"
"","","2.85","","6.369","","","","","","41.45","2019-02-14 22:32:00","8843"
"","","4.24","","7.166","","","","","","41.48","2019-02-14 22:42:00","8843"
"","","4.23","","7.96","","","","","","41.48","2019-02-14 22:52:00","8843"
"","","2.19","","8.754","","","","","","41.42","2019-02-14 23:02:00","8843"
"","","4.77","","9.316","","","","","","41.38","2019-02-14 23:12:00","8843"
"","","3.67","","9.597","","","","","","41.38","2019-02-14 23:22:00","8843"
"","","2.17","","9.877","","","","","","41.48","2019-02-14 23:32:00","8843"
"","","4.86","","9.645","","","","","","41.48","2019-02-14 23:42:00","8843"
"","","3.45","","9.328","","","","","","41.39","2019-02-14 23:52:00","8843"
"","","1.5","","9.01","","","","","","41.31","2019-02-15 00:02:00","8843"
"","","4.31","","8.693","","","","","","41.23","2019-02-15 00:12:00","8843"
"","","4.43","","8.954","","","","","","41.14","2019-02-15 00:22:00","8843"
"","","3.77","","9.214","","","","","","41.06","2019-02-15 00:32:00","8843"
"","","3.98","","9.34","","","","","","40.98","2019-02-15 00:42:00","8843"
"","","4.44","","9.556","","","","","","40.89","2019-02-15 00:52:00","8843"
"","","4.51","","9.959","","","","","","40.81","2019-02-15 01:02:00","8843"
"","","3.99","","10.362","","","","","","40.73","2019-02-15 01:12:00","8843"
"","","3.95","","10.231","","","","","","40.64","2019-02-15 01:22:00","8843"
"","","3.0","","10.085","","","","","","40.56","2019-02-15 01:32:00","8843"
"","","2.47","","9.686","","","","","","40.48","2019-02-15 01:42:00","8843"
"","","2.3","","9.072","","","","","","40.39","2019-02-15 01:52:00","8843"
"","","3.17","","8.27","","","","","","40.43","2019-02-15 02:02:00","8843"
"","","2.67","","7.549","","","","","","40.61","2019-02-15 02:12:00","8843"
"","","2.55","","7.012","","","","","","40.86","2019-02-15 02:22:00","8843"
"","","4.27","","6.491","","","","","","40.92","2019-02-15 02:32:00","8843"
"","","2.48","","6.308","","","","","","40.92","2019-02-15 02:42:00","8843"
"","","3.6","","6.768","","","","","","40.92","2019-02-15 02:52:00","8843"
"","","1.91","","6.772","","","","","","40.92","2019-02-15 03:02:00","8843"
"","","2.8","","6.825","","","","","","40.92","2019-02-15 03:12:00","8843"
"","","3.889","","6.878","","","","","","40.89","2019-02-15 03:22:00","8843"
"","","4.029","","7.374","","","","","","40.89","2019-02-15 03:32:00","8843"
"","","4.249","","7.976","","","","","","40.95","2019-02-15 03:42:00","8843"
"","","3.099","","8.15","","","","","","40.98","2019-02-15 03:52:00","8843"
"","","2.129","","8.402","","","","","","40.95","2019-02-15 04:02:00","8843"
"","","3.059","","8.508","","","","","","40.95","2019-02-15 04:12:00","8843"
"","","2.579","","8.418","","","","","","40.87","2019-02-15 04:22:00","8843"
"","","2.879","","8.007","","","","","","40.86","2019-02-15 04:32:00","8843"
"","","3.289","","7.539","","","","","","40.86","2019-02-15 04:42:00","8843"
"","","1.679","","7.071","","","","","","40.83","2019-02-15 04:52:00","8843"
"","","1.909","","6.586","","","","","","40.77","2019-02-15 05:02:00","8843"
"","","1.899","","6.114","","","","","","40.71","2019-02-15 05:12:00","8843"
"","","1.709","","5.838","","","","","","40.65","2019-02-15 05:22:00","8843"
"","","3.889","","5.439","","","","","","40.61","2019-02-15 05:32:00","8843"
"","","5.01","","5.85","","","","","","40.55","2019-02-15 05:42:00","8843"
"","","3.42","","6.261","","","","","","40.55","2019-02-15 05:52:00","8843"
"","","2.95","","6.876","","","","","","40.61","2019-02-15 06:02:00","8843"
"","","2.93","","7.304","","","","","","40.67","2019-02-15 06:12:00","8843"
"","","2.44","","7.723","","","","","","40.71","2019-02-15 06:22:00","8843"
"","","1.77","","7.943","","","","","","40.71","2019-02-15 06:32:00","8843"
"","","2.41","","7.341","","","","","","40.65","2019-02-15 06:42:00","8843"
"","","2.44","","6.739","","","","","","40.61","2019-02-15 06:52:00","8843"
"","","3.53","","6.341","","","","","","40.53","2019-02-15 07:02:00","8843"
"","","2.55","","6.178","","","","","","40.49","2019-02-15 07:12:00","8843"
"","","3.42","","6.377","","","","","","40.52","2019-02-15 07:22:00","8843"
"","","3.98","","6.776","","","","","","40.52","2019-02-15 07:32:00","8843"
"","","3.65","","7.281","","","","","","40.44","2019-02-15 07:42:00","8843"
"","","2.49","","7.785","","","","","","40.36","2019-02-15 07:52:00","8843"
"","","3.8","","8.278","","","","","","40.27","2019-02-15 08:02:00","8843"
"","","5.12","","8.787","","","","","","40.19","2019-02-15 08:12:00","8843"
"","","3.65","","8.941","","","","","","40.11","2019-02-15 08:22:00","8843"
"","","3.19","","9.035","","","","","","40.02","2019-02-15 08:32:00","8843"
"","","3.73","","9.035","","","","","","39.94","2019-02-15 08:42:00","8843"
"","","2.13","","8.848","","","","","","39.86","2019-02-15 08:52:00","8843"
"","","3.53","","8.799","","","","","","39.77","2019-02-15 09:02:00","8843"
"","","3.11","","8.518","","","","","","39.69","2019-02-15 09:12:00","8843"
"","","3.98","","8.408","","","","","","39.85","2019-02-15 09:22:00","8843"
"","","3.85","","8.49","","","","","","40.0","2019-02-15 09:32:00","8843"
"","","1.98","","8.571","","","","","","40.06","2019-02-15 09:42:00","8843"
"","","3.38","","8.648","","","","","","40.06","2019-02-15 09:52:00","8843"
"","","2.37","","8.176","","","","","","40.12","2019-02-15 10:02:00","8843"
"","","1.75","","7.875","","","","","","40.12","2019-02-15 10:12:00","8843"
"","","3.429","","7.403","","","","","","40.16","2019-02-15 10:22:00","8843"
"","","3.019","","7.065","","","","","","40.19","2019-02-15 10:32:00","8843"
"","","2.729","","6.726","","","","","","40.25","2019-02-15 10:42:00","8843"
"","","3.629","","6.579","","","","","","40.37","2019-02-15 10:52:00","8843"
"","","1.799","","6.726","","","","","","40.43","2019-02-15 11:02:00","8843"
"","","2.469","","6.766","","","","","","40.43","2019-02-15 11:12:00","8843"
"","","3.009","","6.806","","","","","","40.43","2019-02-15 11:22:00","8843"
"","","2.219","","6.582","","","","","","40.46","2019-02-15 11:32:00","8843"
"","","1.839","","6.257","","","","","","40.49","2019-02-15 11:42:00","8843"
"","","2.279","","5.931","","","","","","40.49","2019-02-15 11:52:00","8843"
"","","4.539","","5.748","","","","","","40.46","2019-02-15 12:02:00","8843"
"","","4.67","","6.59","","","","","","40.46","2019-02-15 12:12:00","8843"
"","","4.63","","7.47","","","","","","40.46","2019-02-15 12:22:00","8843"
"","","3.57","","8.35","","","","","","40.4","2019-02-15 12:32:00","8843"
"","","2.639","","8.899","","","","","","40.32","2019-02-15 12:42:00","8843"
"","","3.96","","9.449","","","","","","40.23","2019-02-15 12:52:00","8843"
"","","2.98","","9.735","","","","","","40.15","2019-02-15 13:02:00","8843"
"","","2.84","","9.1","","","","","","40.07","2019-02-15 13:12:00","8843"
"","","3.34","","8.428","","","","","","39.98","2019-02-15 13:22:00","8843"
"","","3.889","","7.903","","","","","","39.9","2019-02-15 13:32:00","8843"
"","","3.739","","7.972","","","","","","39.82","2019-02-15 13:42:00","8843"
"","","3.349","","8.041","","","","","","39.73","2019-02-15 13:52:00","8843"
"","","4.029","","8.35","","","","","","39.65","2019-02-15 14:02:00","8843"
"","","4.39","","8.777","","","","","","39.57","2019-02-15 14:12:00","8843"
"","","3.619","","9.204","","","","","","39.61","2019-02-15 14:22:00","8843"
"","","3.599","","9.317","","","","","","39.88","2019-02-15 14:32:00","8843"
"","","3.399","","9.26","","","","","","40.06","2019-02-15 14:42:00","8843"
"","","3.629","","9.203","","","","","","40.28","2019-02-15 14:52:00","8843"
"","","3.599","","9.146","","","","","","40.4","2019-02-15 15:02:00","8843"
"","","4.369","","8.984","","","","","","40.46","2019-02-15 15:12:00","8843"
"","","3.569","","8.809","","","","","","40.46","2019-02-15 15:22:00","8843"
"","","3.449","","8.788","","","","","","40.49","2019-02-15 15:32:00","8843"
"","","4.149","","8.776","","","","","","40.49","2019-02-15 15:42:00","8843"
"","","2.689","","8.715","","","","","","40.41","2019-02-15 15:52:00","8843"
"","","2.369","","8.345","","","","","","40.32","2019-02-15 16:02:00","8843"
"","","3.209","","7.962","","","","","","40.24","2019-02-15 16:12:00","8843"
"","","2.829","","7.649","","","","","","40.16","2019-02-15 16:22:00","8843"
"","","2.82","","7.347","","","","","","40.49","2019-02-15 16:32:00","8843"
"","","3.239","","7.046","","","","","","40.49","2019-02-15 16:42:00","8843"
"","","3.639","","6.961","","","","","","40.43","2019-02-15 16:52:00","8843"
"","","3.099","","7.185","","","","","","40.35","2019-02-15 17:02:00","8843"
"","","2.449","","7.352","","","","","","40.26","2019-02-15 17:12:00","8843"
"","","3.71","","7.461","","","","","","40.18","2019-02-15 17:22:00","8843"
"","","2.9","","7.49","","","","","","40.1","2019-02-15 17:32:00","8843"
"","","3.73","","7.849","","","","","","40.01","2019-02-15 17:42:00","8843"
"","","3.62","","8.004","","","","","","39.93","2019-02-15 17:52:00","8843"
"","","4.91","","8.204","","","","","","39.85","2019-02-15 18:02:00","8843"
"","","3.24","","8.416","","","","","","39.76","2019-02-15 18:12:00","8843"
"","","3.4","","8.538","","","","","","39.68","2019-02-15 18:22:00","8843"
"","","2.36","","8.677","","","","","","39.64","2019-02-15 18:32:00","8843"
"","","3.05","","8.408","","","","","","39.82","2019-02-15 18:42:00","8843"
"","","3.11","","8.176","","","","","","40.0","2019-02-15 18:52:00","8843"
"","","4.01","","7.924","","","","","","40.16","2019-02-15 19:02:00","8843"
"","","4.0","","8.078","","","","","","40.19","2019-02-15 19:12:00","8843"
"","","2.75","","8.323","","","","","","40.22","2019-02-15 19:22:00","8843"
"","","4.26","","8.632","","","","","","40.22","2019-02-15 19:32:00","8843"
"","","3.48","","8.807","","","","","","40.31","2019-02-15 19:42:00","8843"
"","","4.82","","9.299","","","","","","40.37","2019-02-15 19:52:00","8843"
"","","2.17","","9.45","","","","","","40.43","2019-02-15 20:02:00","8843"
"","","2.89","","8.998","","","","","","40.52","2019-02-15 20:12:00","8843"
"","","3.07","","8.547","","","","","","40.58","2019-02-15 20:22:00","8843"
"","","2.82","","8.095","","","","","","40.58","2019-02-15 20:32:00","8843"
"","","1.83","","7.826","","","","","","40.65","2019-02-15 20:42:00","8843"
"","","2.97","","7.24","","","","","","40.74","2019-02-15 20:52:00","8843"
"","","3.76","","7.032","","","","","","40.83","2019-02-15 21:02:00","8843"
"","","1.94","","7.065","","","","","","40.95","2019-02-15 21:12:00","8843"
"","","2.11","","6.748","","","","","","41.01","2019-02-15 21:22:00","8843"
"","","2.94","","6.43","","","","","","41.01","2019-02-15 21:32:00","8843"
"","","2.23","","6.19","","","","","","41.01","2019-02-15 21:42:00","8843"
"","","2.33","","5.991","","","","","","40.93","2019-02-15 21:52:00","8843"
"","","2.13","","5.689","","","","","","40.86","2019-02-15 22:02:00","8843"
"","","3.21","","5.429","","","","","","40.86","2019-02-15 22:12:00","8843"
"","","3.4","","5.877","","","","","","40.92","2019-02-15 22:22:00","8843"
"","","3.87","","6.402","","","","","","40.95","2019-02-15 22:32:00","8843"
"","","4.3","","7.069","","","","","","40.95","2019-02-15 22:42:00","8843"
"","","4.48","","7.871","","","","","","40.92","2019-02-15 22:52:00","8843"
"","","3.25","","8.713","","","","","","40.92","2019-02-15 23:02:00","8843"
"","","4.48","","9.588","","","","","","40.89","2019-02-15 23:12:00","8843"
"","","3.54","","9.723","","","","","","40.81","2019-02-15 23:22:00","8843"
"","","2.37","","9.78","","","","","","40.8","2019-02-15 23:32:00","8843"
"","","2.08","","9.169","","","","","","40.86","2019-02-15 23:42:00","8843"
"","","3.24","","8.384","","","","","","40.86","2019-02-15 23:52:00","8843"
"","","3.2","","7.936","","","","","2.244","40.78","2019-02-16 00:02:00","8843"
"","","3.9","","7.431","","","","","2.134","40.69","2019-02-16 00:12:00","8843"
"","","2.37","","7.293","","","","","2.033","40.61","2019-02-16 00:22:00","8843"
