"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","6.0e-2","","0.734","","","","","","39.31","2019-01-09 20:03:00","9686"
"","","0.11","","0.706","","","","","","39.23","2019-01-09 20:13:00","9686"
"","","0.74","","0.666","","","","","","39.15","2019-01-09 20:23:00","9686"
"","","0.229","","0.674","","","","","","39.21","2019-01-09 20:33:00","9686"
"","","0.279","","0.584","","","","","","39.49","2019-01-09 20:43:00","9686"
"","","0.199","","0.474","","","","","","39.59","2019-01-09 20:53:00","9686"
"","","0.149","","0.47","","","","","","39.69","2019-01-09 21:03:00","9686"
"","","0.0","","0.486","","","","","","39.73","2019-01-09 21:13:00","9686"
"","","0.0","","0.441","","","","","","39.76","2019-01-09 21:23:00","9686"
"","","7.9e-2","","0.348","","","","","","39.76","2019-01-09 21:33:00","9686"
"","","0.129","","0.266","","","","","","39.84","2019-01-09 21:43:00","9686"
"","","0.26","","0.226","","","","","","39.85","2019-01-09 21:53:00","9686"
"","","0.59","","0.251","","","","","","39.93","2019-01-09 22:03:00","9686"
"","","0.75","","0.43","","","","","","40.08","2019-01-09 22:13:00","9686"
"","","1.42","","0.735","","","","","","40.17","2019-01-09 22:23:00","9686"
"","","0.86","","1.085","","","","","","40.18","2019-01-09 22:33:00","9686"
"","","0.51","","1.403","","","","","","40.18","2019-01-09 22:43:00","9686"
"","","0.46","","1.558","","","","","","40.19","2019-01-09 22:53:00","9686"
"","","0.47","","1.644","","","","","","40.22","2019-01-09 23:03:00","9686"
"","","8.0e-2","","1.591","","","","","","40.26","2019-01-09 23:13:00","9686"
"","","0.21","","1.371","","","","","","40.25","2019-01-09 23:23:00","9686"
"","","0.45","","1.107","","","","","","40.25","2019-01-09 23:33:00","9686"
"","","0.14","","0.842","","","","","","40.25","2019-01-09 23:43:00","9686"
"","","3.0e-2","","0.691","","","","","","40.17","2019-01-09 23:53:00","9686"
"","","0.23","","0.557","","","","","","40.15","2019-01-10 00:03:00","9686"
"","","0.31","","0.463","","","","","","40.17","2019-01-10 00:13:00","9686"
"","","0.43","","0.504","","","","","","40.21","2019-01-10 00:23:00","9686"
"","","0.46","","0.594","","","","","","40.22","2019-01-10 00:33:00","9686"
"","","0.51","","0.695","","","","","","40.31","2019-01-10 00:43:00","9686"
"","","0.27","","0.826","","","","","","40.39","2019-01-10 00:53:00","9686"
"","","0.66","","0.976","","","","","","40.41","2019-01-10 01:03:00","9686"
"","","2.0","","1.151","","","","","","40.41","2019-01-10 01:13:00","9686"
"","","0.65","","1.294","","","","","","40.41","2019-01-10 01:23:00","9686"
"","","0.41","","1.383","","","","","","40.33","2019-01-10 01:33:00","9686"
"","","3.53","","1.461","","","","","","40.24","2019-01-10 01:43:00","9686"
"","","0.58","","1.509","","","","","","40.16","2019-01-10 01:53:00","9686"
"","","0.52","","1.538","","","","","","40.08","2019-01-10 02:03:00","9686"
"","","0.0","","1.481","","","","","","39.99","2019-01-10 02:13:00","9686"
"","","0.63","","1.424","","","","","","39.91","2019-01-10 02:23:00","9686"
"","","0.13","","1.212","","","","","","39.83","2019-01-10 02:33:00","9686"
"","","0.12","","1.0","","","","","","39.74","2019-01-10 02:43:00","9686"
"","","0.0","","0.814","","","","","","39.66","2019-01-10 02:53:00","9686"
"","","0.17","","0.626","","","","","","39.58","2019-01-10 03:03:00","9686"
"","","0.97","","0.484","","","","","","39.62","2019-01-10 03:13:00","9686"
"","","1.99","","0.667","","","","","","39.69","2019-01-10 03:23:00","9686"
"","","0.94","","1.008","","","","","","39.83","2019-01-10 03:33:00","9686"
"","","2.77","","1.766","","","","","","39.83","2019-01-10 03:43:00","9686"
"","","0.96","","2.108","","","","","","39.75","2019-01-10 03:53:00","9686"
"","","0.34","","2.45","","","","","","39.66","2019-01-10 04:03:00","9686"
"","","0.21","","2.519","","","","","","39.58","2019-01-10 04:13:00","9686"
"","","6.0e-2","","2.21","","","","","","39.5","2019-01-10 04:23:00","9686"
"","","0.26","","1.9","","","","","","39.41","2019-01-10 04:33:00","9686"
"","","0.33","","1.196","","","","","","39.49","2019-01-10 04:43:00","9686"
"","","0.7","","0.94","","","","","","39.7","2019-01-10 04:53:00","9686"
"","","0.8","","0.834","","","","","","39.84","2019-01-10 05:03:00","9686"
"","","0.96","","1.02","","","","","","39.97","2019-01-10 05:13:00","9686"
"","","0.46","","1.261","","","","","","40.04","2019-01-10 05:23:00","9686"
"","","0.45","","1.363","","","","","","40.15","2019-01-10 05:33:00","9686"
"","","1.35","","1.444","","","","","","40.32","2019-01-10 05:43:00","9686"
"","","0.54","","1.53","","","","","","40.46","2019-01-10 05:53:00","9686"
"","","0.54","","1.465","","","","","","40.49","2019-01-10 06:03:00","9686"
"","","0.3","","1.359","","","","","","40.49","2019-01-10 06:13:00","9686"
"","","0.75","","1.253","","","","","","40.49","2019-01-10 06:23:00","9686"
"","","2.51","","1.371","","","","","","40.56","2019-01-10 06:33:00","9686"
"","","2.009","","2.001","","","","","","40.62","2019-01-10 06:43:00","9686"
"","","1.5","","2.599","","","","","","40.64","2019-01-10 06:53:00","9686"
"","","1.68","","3.063","","","","","","40.64","2019-01-10 07:03:00","9686"
"","","1.16","","3.454","","","","","","40.72","2019-01-10 07:13:00","9686"
"","","1.329","","3.775","","","","","","40.73","2019-01-10 07:23:00","9686"
"","","1.049","","3.942","","","","","","40.8","2019-01-10 07:33:00","9686"
"","","1.409","","3.665","","","","","","40.83","2019-01-10 07:43:00","9686"
"","","1.529","","3.421","","","","","","40.88","2019-01-10 07:53:00","9686"
"","","1.969","","3.36","","","","","","40.94","2019-01-10 08:03:00","9686"
"","","1.639","","3.416","","","","","","40.98","2019-01-10 08:13:00","9686"
"","","1.789","","3.603","","","","","","41.0","2019-01-10 08:23:00","9686"
"","","1.619","","3.798","","","","","","41.01","2019-01-10 08:33:00","9686"
"","","1.799","","3.986","","","","","","41.01","2019-01-10 08:43:00","9686"
"","","1.179","","4.07","","","","","","41.01","2019-01-10 08:53:00","9686"
"","","1.549","","4.078","","","","","","41.04","2019-01-10 09:03:00","9686"
"","","1.359","","3.965","","","","","","41.04","2019-01-10 09:13:00","9686"
"","","0.749","","3.79","","","","","","41.06","2019-01-10 09:23:00","9686"
"","","0.69","","3.428","","","","","","41.11","2019-01-10 09:33:00","9686"
"","","2.52","","3.005","","","","","","41.14","2019-01-10 09:43:00","9686"
"","","3.05","","3.371","","","","","","41.14","2019-01-10 09:53:00","9686"
"","","2.15","","3.767","","","","","","41.06","2019-01-10 10:03:00","9686"
"","","1.42","","4.089","","","","","","40.97","2019-01-10 10:13:00","9686"
"","","1.89","","4.305","","","","","","40.89","2019-01-10 10:23:00","9686"
"","","1.91","","4.769","","","","","","40.81","2019-01-10 10:33:00","9686"
"","","1.49","","5.234","","","","","","40.72","2019-01-10 10:43:00","9686"
"","","1.71","","4.904","","","","","","40.86","2019-01-10 10:53:00","9686"
"","","0.649","","4.485","","","","","","41.2","2019-01-10 11:03:00","9686"
"","","1.31","","4.143","","","","","","41.3","2019-01-10 11:13:00","9686"
"","","5.64","","3.907","","","","","","41.35","2019-01-10 11:23:00","9686"
"","","4.68","","5.042","","","","","","41.48","2019-01-10 11:33:00","9686"
"","","1.38","","6.178","","","","","","41.52","2019-01-10 11:43:00","9686"
"","","3.02","","6.711","","","","","","41.61","2019-01-10 11:53:00","9686"
"","","4.04","","7.334","","","","","","41.61","2019-01-10 12:03:00","9686"
"","","11.18","","9.326","","","","","","41.69","2019-01-10 12:13:00","9686"
"","","3.55","","9.556","","","","","","41.72","2019-01-10 12:23:00","9686"
"","","1.119","","9.096","","","","","","41.72","2019-01-10 12:33:00","9686"
"","","2.289","","8.123","","","","","","41.64","2019-01-10 12:43:00","9686"
"","","1.689","","7.581","","","","","","41.55","2019-01-10 12:53:00","9686"
"","","0.309","","7.039","","","","","","41.47","2019-01-10 13:03:00","9686"
"","","0.719","","5.688","","","","","","41.39","2019-01-10 13:13:00","9686"
"","","0.579","","4.279","","","","","","41.31","2019-01-10 13:23:00","9686"
"","","0.449","","3.07","","","","","","41.45","2019-01-10 13:33:00","9686"
"","","1.529","","2.374","","","","","","41.52","2019-01-10 13:43:00","9686"
"","","1.819","","2.309","","","","","","41.61","2019-01-10 13:53:00","9686"
"","","1.249","","2.244","","","","","","41.61","2019-01-10 14:03:00","9686"
"","","1.419","","2.529","","","","","","41.53","2019-01-10 14:13:00","9686"
"","","1.179","","2.801","","","","","","41.48","2019-01-10 14:23:00","9686"
"","","1.989","","3.143","","","","","","41.48","2019-01-10 14:33:00","9686"
"","","1.389","","3.473","","","","","","41.4","2019-01-10 14:43:00","9686"
"","","0.719","","3.416","","","","","","41.31","2019-01-10 14:53:00","9686"
"","","1.11","","3.245","","","","","","41.23","2019-01-10 15:03:00","9686"
"","","2.1","","3.12","","","","","","41.24","2019-01-10 15:13:00","9686"
"","","0.93","","3.063","40.0","","","1.42","","41.42","2019-01-10 15:23:00","9686"
"","","2.4","","3.34","40.0","","","1.56","","41.56","2019-01-10 15:33:00","9686"
"","","1.75","","3.487","40.0","","","1.689","","41.69","2019-01-10 15:43:00","9686"
"","","1.52","","3.634","40.0","","","1.7","","41.7","2019-01-10 15:53:00","9686"
"","","1.34","","3.801","40.0","","","1.78","","41.78","2019-01-10 16:03:00","9686"
"","","0.59","","3.894","40.0","","","1.829","","41.83","2019-01-10 16:13:00","9686"
"","","1.68","","3.988","40.0","","","1.829","","41.83","2019-01-10 16:23:00","9686"
"","","0.76","","3.443","40.0","","","1.829","","41.83","2019-01-10 16:33:00","9686"
"","","0.41","","3.04","40.0","","","1.88","","41.88","2019-01-10 16:43:00","9686"
"","","1.15","","2.637","40.0","","","1.899","","41.9","2019-01-10 16:53:00","9686"
"","","1.04","","2.442","40.0","","","1.899","","41.9","2019-01-10 17:03:00","9686"
"","","1.44","","2.364","40.0","","","1.92","","41.92","2019-01-10 17:13:00","9686"
"","","2.07","","2.405","40.0","","","1.929","","41.93","2019-01-10 17:23:00","9686"
"","","1.23","","2.682","40.0","","","1.929","","41.93","2019-01-10 17:33:00","9686"
"","","0.92","","2.873","40.0","","","1.96","","41.96","2019-01-10 17:43:00","9686"
"","","0.84","","2.938","40.0","","","1.969","","41.97","2019-01-10 17:53:00","9686"
"","","1.19","","2.889","40.0","","","2.009","","42.01","2019-01-10 18:03:00","9686"
"","","0.74","","2.763","40.0","","","2.039","","42.04","2019-01-10 18:13:00","9686"
"","","0.73","","2.478","40.0","","","2.06","","42.06","2019-01-10 18:23:00","9686"
"","","1.26","","2.193","40.0","","","2.06","","42.06","2019-01-10 18:33:00","9686"
"","","3.01","","2.205","40.0","","","2.06","","42.06","2019-01-10 18:43:00","9686"
"","","4.59","","3.056","40.0","","","2.009","","42.01","2019-01-10 18:53:00","9686"
"","","4.14","","4.367","40.0","","","1.929","","41.93","2019-01-10 19:03:00","9686"
"","","4.6","","5.893","40.0","","","1.84","","41.84","2019-01-10 19:13:00","9686"
"","","2.54","","7.277","40.0","","","1.759","","41.76","2019-01-10 19:23:00","9686"
"","","0.66","","8.009","40.0","","","1.679","","41.68","2019-01-10 19:33:00","9686"
"","","0.74","","7.798","40.0","","","1.59","","41.59","2019-01-10 19:43:00","9686"
"","","3.68","","6.874","40.0","","","1.509","","41.51","2019-01-10 19:53:00","9686"
"","","1.94","","5.978","40.0","","","1.429","","41.43","2019-01-10 20:03:00","9686"
"","","1.84","","4.9","40.0","","","1.34","","41.34","2019-01-10 20:13:00","9686"
"","","1.04","","3.964","40.0","","","1.259","","41.26","2019-01-10 20:23:00","9686"
"","","1.11","","3.382","40.0","","","1.179","","41.18","2019-01-10 20:33:00","9686"
"","","1.33","","3.532","40.0","","","1.09","","41.09","2019-01-10 20:43:00","9686"
"","","1.29","","3.756","40.0","","","1.09","","41.09","2019-01-10 20:53:00","9686"
"","","1.01","","3.492","40.0","","","1.09","","41.09","2019-01-10 21:03:00","9686"
"","","1.76","","3.227","40.0","","","1.13","","41.13","2019-01-10 21:13:00","9686"
"","","0.459","","2.889","40.0","","","1.14","","41.14","2019-01-10 21:23:00","9686"
"","","1.53","","3.06","40.0","","","1.13","","41.13","2019-01-10 21:33:00","9686"
"","","0.52","","2.82","40.0","","","1.1","","41.1","2019-01-10 21:43:00","9686"
"","","1.17","","2.771","40.0","","","1.02","","41.02","2019-01-10 21:53:00","9686"
"","","0.909","","2.616","40.0","","","0.969","","40.97","2019-01-10 22:03:00","9686"
"","","1.17","","2.567","40.0","","","0.969","","40.97","2019-01-10 22:13:00","9686"
"","","0.889","","2.526","40.0","","","0.96","","40.96","2019-01-10 22:23:00","9686"
"","","0.469","","2.265","40.0","","","0.96","","40.96","2019-01-10 22:33:00","9686"
"","","0.919","","2.415","40.0","","","1.06","","41.06","2019-01-10 22:43:00","9686"
"","","1.329","","2.313","40.0","","","1.14","","41.14","2019-01-10 22:53:00","9686"
"","","0.559","","2.317","40.0","","","1.219","","41.22","2019-01-10 23:03:00","9686"
"","","0.899","","2.207","40.0","","","1.25","","41.25","2019-01-10 23:13:00","9686"
"","","1.059","","2.203","40.0","","","1.27","","41.27","2019-01-10 23:23:00","9686"
"","","1.269","","2.272","40.0","","","1.31","","41.31","2019-01-10 23:33:00","9686"
"","","1.929","","2.427","40.0","","","1.31","","41.31","2019-01-10 23:43:00","9686"
"","","1.689","","2.74","40.0","","","1.27","","41.27","2019-01-10 23:53:00","9686"
"","","1.129","","3.054","40.0","","","1.25","","41.25","2019-01-11 00:03:00","9686"
"","","1.439","","3.273","40.0","","","1.21","","41.21","2019-01-11 00:13:00","9686"
"","","1.889","","3.493","40.0","","","1.21","","41.21","2019-01-11 00:23:00","9686"
"","","1.919","","3.831","40.0","","","1.21","","41.21","2019-01-11 00:33:00","9686"
"","","1.479","","4.083","40.0","","","1.179","","41.18","2019-01-11 00:43:00","9686"
"","","1.989","","4.177","40.0","","","1.14","","41.14","2019-01-11 00:53:00","9686"
"","","1.589","","4.136","40.0","","","1.1","","41.1","2019-01-11 01:03:00","9686"
"","","1.869","","4.311","40.0","","","1.039","","41.04","2019-01-11 01:13:00","9686"
"","","2.02","","4.486","40.0","","","0.96","","40.96","2019-01-11 01:23:00","9686"
"","","1.78","","4.478","40.0","","","0.869","","40.87","2019-01-11 01:33:00","9686"
"","","1.6","","4.434","40.0","","","0.859","","40.86","2019-01-11 01:43:00","9686"
"","","2.75","","4.377","40.0","","","0.84","","40.84","2019-01-11 01:53:00","9686"
"","","3.58","","4.85","40.0","","","0.77","","40.77","2019-01-11 02:03:00","9686"
"","","4.5","","5.546","40.0","","","0.689","","40.69","2019-01-11 02:13:00","9686"
"","","2.48","","6.242","40.0","","","0.609","","40.61","2019-01-11 02:23:00","9686"
"","","1.2","","6.491","40.0","","","0.52","","40.52","2019-01-11 02:33:00","9686"
"","","1.5","","6.377","40.0","","","0.439","","40.44","2019-01-11 02:43:00","9686"
"","","1.78","","6.263","40.0","","","0.359","","40.36","2019-01-11 02:53:00","9686"
"","","1.21","","5.754","40.0","","","0.27","","40.27","2019-01-11 03:03:00","9686"
"","","0.97","","4.79","40.0","","","0.189","","40.19","2019-01-11 03:13:00","9686"
"","","1.91","","3.825","40.0","","","0.109","","40.11","2019-01-11 03:23:00","9686"
"","","0.69","","3.211","40.0","","","2.0e-2","","40.02","2019-01-11 03:33:00","9686"
"","","0.85","","2.946","40.0","","","-6.0e-2","","39.94","2019-01-11 03:43:00","9686"
"","","0.659","","2.617","40.0","","","-6.0e-2","","39.94","2019-01-11 03:53:00","9686"
"","","0.559","","2.274","40.0","","","4.9e-2","","40.05","2019-01-11 04:03:00","9686"
"","","1.549","","2.05","40.0","","","0.14","","40.14","2019-01-11 04:13:00","9686"
"","","0.889","","1.919","40.0","","","0.289","","40.29","2019-01-11 04:23:00","9686"
"","","0.769","","1.886","40.0","","","0.359","","40.36","2019-01-11 04:33:00","9686"
"","","1.159","","1.902","40.0","","","0.479","","40.48","2019-01-11 04:43:00","9686"
"","","1.459","","2.093","40.0","","","0.56","","40.56","2019-01-11 04:53:00","9686"
"","","0.669","","2.297","40.0","","","0.56","","40.56","2019-01-11 05:03:00","9686"
"","","0.259","","2.301","40.0","","","0.619","","40.62","2019-01-11 05:13:00","9686"
"","","0.769","","2.211","40.0","","","0.619","","40.62","2019-01-11 05:23:00","9686"
"","","0.399","","2.012","40.0","","","0.59","","40.59","2019-01-11 05:33:00","9686"
"","","0.699","","1.934","40.0","","","0.59","","40.59","2019-01-11 05:43:00","9686"
"","","0.459","","1.649","40.0","","","0.509","","40.51","2019-01-11 05:53:00","9686"
"","","0.779","","1.462","40.0","","","0.429","","40.43","2019-01-11 06:03:00","9686"
"","","0.769","","1.503","40.0","","","0.38","","40.38","2019-01-11 06:13:00","9686"
"","","2.019","","1.548","40.0","","","0.31","","40.31","2019-01-11 06:23:00","9686"
"","","1.399","","1.955","40.0","","","0.31","","40.31","2019-01-11 06:33:00","9686"
"","","0.639","","2.24","40.0","","","0.31","","40.31","2019-01-11 06:43:00","9686"
"","","1.459","","2.622","40.0","","","0.24","","40.24","2019-01-11 06:53:00","9686"
"","","2.019","","2.932","40.0","","","0.21","","40.21","2019-01-11 07:03:00","9686"
"","","2.649","","3.44","40.0","","","0.17","","40.17","2019-01-11 07:13:00","9686"
"","","2.109","","3.982","40.0","","","0.17","","40.17","2019-01-11 07:23:00","9686"
"","","1.459","","4.271","40.0","","","0.17","","40.17","2019-01-11 07:33:00","9686"
"","","1.57","","4.34","40.0","","","0.17","","40.17","2019-01-11 07:43:00","9686"
"","","2.2","","4.41","40.0","","","0.17","","40.17","2019-01-11 07:53:00","9686"
"","","2.42","","4.711","40.0","","","0.149","","40.15","2019-01-11 08:03:00","9686"
"","","1.39","","4.785","40.0","","","0.149","","40.15","2019-01-11 08:13:00","9686"
"","","1.41","","4.501","40.0","","","0.14","","40.14","2019-01-11 08:23:00","9686"
"","","1.96","","4.216","40.0","","","0.119","","40.12","2019-01-11 08:33:00","9686"
"","","1.91","","4.354","40.0","","","0.109","","40.11","2019-01-11 08:43:00","9686"
"","","2.26","","4.513","40.0","","","0.109","","40.11","2019-01-11 08:53:00","9686"
"","","3.77","","4.538","40.0","","","0.119","","40.12","2019-01-11 09:03:00","9686"
"","","1.3","","4.562","40.0","","","0.119","","40.12","2019-01-11 09:13:00","9686"
"","","1.12","","4.517","40.0","","","7.9e-2","","40.08","2019-01-11 09:23:00","9686"
"","","0.79","","4.399","40.0","","","7.9e-2","","40.08","2019-01-11 09:33:00","9686"
"","","1.34","","4.078","40.0","","","9.0e-3","","40.01","2019-01-11 09:43:00","9686"
"","","1.6","","3.825","40.0","","","9.0e-3","","40.01","2019-01-11 09:53:00","9686"
"","","2.25","","3.557","40.0","","","-7.0e-2","","39.93","2019-01-11 10:03:00","9686"
"","","2.25","","3.553","40.0","","","-0.159","","39.84","2019-01-11 10:13:00","9686"
"","","1.53","","3.939","40.0","","","-0.24","","39.76","2019-01-11 10:23:00","9686"
"","","2.0","","4.297","40.0","","","-0.32","","39.68","2019-01-11 10:33:00","9686"
"","","1.7","","4.533","40.0","","","-0.409","","39.59","2019-01-11 10:43:00","9686"
"","","0.98","","4.68","40.0","","","-0.49","","39.51","2019-01-11 10:53:00","9686"
"","","0.9","","4.428","40.0","","","-0.57","","39.43","2019-01-11 11:03:00","9686"
"","","1.34","","3.911","40.0","","","-0.659","","39.34","2019-01-11 11:13:00","9686"
"","","1.32","","3.532","40.0","","","-0.74","","39.26","2019-01-11 11:23:00","9686"
"","","1.86","","3.264","40.0","","","-0.82","","39.18","2019-01-11 11:33:00","9686"
"","","0.97","","3.109","40.0","","","-0.53","","39.47","2019-01-11 11:43:00","9686"
"","","1.97","","3.174","40.0","","","-0.53","","39.47","2019-01-11 11:53:00","9686"
"","","0.56","","3.17","40.0","","","-0.609","","39.39","2019-01-11 12:03:00","9686"
"","","0.53","","2.999","40.0","","","-0.7","","39.3","2019-01-11 12:13:00","9686"
"","","0.84","","2.69","40.0","","","-0.78","","39.22","2019-01-11 12:23:00","9686"
"","","2.14","","2.486","40.0","","","-0.859","","39.14","2019-01-11 12:33:00","9686"
"","","0.6","","2.291","40.0","","","-0.95","","39.05","2019-01-11 12:43:00","9686"
"","","0.36","","1.778","40.0","","","-0.979","","39.02","2019-01-11 12:53:00","9686"
"","","1.2","","1.628","40.0","","","-0.71","","39.29","2019-01-11 13:03:00","9686"
"","","1.01","","1.811","40.0","","","-0.429","","39.57","2019-01-11 13:13:00","9686"
"","","1.06","","2.014","40.0","","","-0.17","","39.83","2019-01-11 13:23:00","9686"
"","","1.43","","2.104","40.0","","","7.9e-2","","40.08","2019-01-11 13:33:00","9686"
"","","1.55","","2.344","40.0","","","0.189","","40.19","2019-01-11 13:43:00","9686"
"","","0.84","","2.682","40.0","","","0.31","","40.31","2019-01-11 13:53:00","9686"
"","","1.06","","2.869","40.0","","","0.38","","40.38","2019-01-11 14:03:00","9686"
"","","0.89","","2.82","40.0","","","0.409","","40.41","2019-01-11 14:13:00","9686"
"","","0.68","","2.751","40.0","","","0.479","","40.48","2019-01-11 14:23:00","9686"
"","","1.17","","2.682","40.0","","","0.509","","40.51","2019-01-11 14:33:00","9686"
"","","2.0","","2.576","40.0","","","0.549","","40.55","2019-01-11 14:43:00","9686"
"","","1.12","","2.47","40.0","","","0.549","","40.55","2019-01-11 14:53:00","9686"
"","","1.12","","2.494","40.0","","","0.469","","40.47","2019-01-11 15:03:00","9686"
"","","1.11","","2.588","40.0","","","0.38","","40.38","2019-01-11 15:13:00","9686"
"","","1.22","","2.682","40.0","","","0.299","","40.3","2019-01-11 15:23:00","9686"
"","","0.72","","2.771","40.0","","","0.219","","40.22","2019-01-11 15:33:00","9686"
"","","0.45","","2.588","40.0","","","0.13","","40.13","2019-01-11 15:43:00","9686"
"","","4.86","","2.405","40.0","","","4.9e-2","","40.05","2019-01-11 15:53:00","9686"
"","","1.44","","2.535","40.0","","","-3.0e-2","","39.97","2019-01-11 16:03:00","9686"
"","","0.54","","2.665","40.0","","","-0.119","","39.88","2019-01-11 16:13:00","9686"
"","","3.0e-2","","2.429","40.0","","","0.0","","40.0","2019-01-11 16:23:00","9686"
"","","0.61","","2.197","40.0","","","0.219","","40.22","2019-01-11 16:33:00","9686"
"","","0.66","","2.153","40.0","","","0.409","","40.41","2019-01-11 16:43:00","9686"
"","","2.17","","2.128","40.0","","","0.509","","40.51","2019-01-11 16:53:00","9686"
"","","1.5","","2.153","40.0","","","0.53","","40.53","2019-01-11 17:03:00","9686"
"","","1.89","","2.336","40.0","","","0.659","","40.66","2019-01-11 17:13:00","9686"
"","","3.41","","2.885","40.0","","","0.659","","40.66","2019-01-11 17:23:00","9686"
"","","1.32","","3.435","40.0","","","0.659","","40.66","2019-01-11 17:33:00","9686"
"","","1.21","","3.724","40.0","","","0.6","","40.6","2019-01-11 17:43:00","9686"
"","","2.2","","3.992","40.0","","","0.52","","40.52","2019-01-11 17:53:00","9686"
"","","0.1","","3.874","40.0","","","0.429","","40.43","2019-01-11 18:03:00","9686"
"","","0.22","","3.194","40.0","","","0.35","","40.35","2019-01-11 18:13:00","9686"
"","","0.17","","2.494","40.0","","","0.32","","40.32","2019-01-11 18:23:00","9686"
"","","3.75","","1.815","40.0","","","0.45","","40.45","2019-01-11 18:33:00","9686"
"","","1.11","","1.729","40.0","","","0.56","","40.56","2019-01-11 18:43:00","9686"
"","","1.87","","1.953","40.0","","","0.56","","40.56","2019-01-11 18:53:00","9686"
"","","0.71","","1.912","40.0","","","0.479","","40.48","2019-01-11 19:03:00","9686"
"","","1.18","","2.303","40.0","","","0.39","","40.39","2019-01-11 19:13:00","9686"
"","","1.57","","2.714","40.0","","","0.31","","40.31","2019-01-11 19:23:00","9686"
"","","1.52","","3.243","40.0","","","0.34","","40.34","2019-01-11 19:33:00","9686"
"","","1.42","","3.41","40.0","","","0.39","","40.39","2019-01-11 19:43:00","9686"
"","","1.19","","3.227","40.0","","","0.49","","40.49","2019-01-11 19:53:00","9686"
"","","1.39","","3.341","40.0","","","0.579","","40.58","2019-01-11 20:03:00","9686"
"","","0.8","","3.345","40.0","","","0.64","","40.64","2019-01-11 20:13:00","9686"
"","","1.16","","3.337","40.0","","","0.64","","40.64","2019-01-11 20:23:00","9686"
"","","2.64","","3.19","40.0","","","0.59","","40.59","2019-01-11 20:33:00","9686"
"","","0.82","","3.044","40.0","","","0.509","","40.51","2019-01-11 20:43:00","9686"
"","","1.59","","3.113","40.0","","","0.49","","40.49","2019-01-11 20:53:00","9686"
"","","0.99","","2.95","40.0","","","0.64","","40.64","2019-01-11 21:03:00","9686"
"","","0.99","","2.869","40.0","","","0.75","","40.75","2019-01-11 21:13:00","9686"
"","","0.98","","2.8","40.0","","","0.869","","40.87","2019-01-11 21:23:00","9686"
"","","1.14","","2.73","40.0","","","0.96","","40.96","2019-01-11 21:33:00","9686"
"","","1.05","","2.686","40.0","","","1.039","","41.04","2019-01-11 21:43:00","9686"
"","","0.41","","2.466","40.0","","","1.039","","41.04","2019-01-11 21:53:00","9686"
"","","1.3","","2.49","40.0","","","1.06","","41.06","2019-01-11 22:03:00","9686"
