"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.04","","15.551","","","","","","40.57","2019-01-17 05:32:00","11333"
"","","4.54","","14.847","","","","","","40.61","2019-01-17 05:42:00","11333"
"","","5.7","","12.25","","","","","","40.77","2019-01-17 05:52:00","11333"
"","","3.08","","9.654","","","","","","40.78","2019-01-17 06:02:00","11333"
"","","5.07","","10.04","","","","","","40.82","2019-01-17 06:12:00","11333"
"","","4.18","","10.423","","","","","","40.85","2019-01-17 06:22:00","11333"
"","","2.77","","10.805","","","","","","40.89","2019-01-17 06:32:00","11333"
"","","4.03","","10.801","","","","","","40.94","2019-01-17 06:42:00","11333"
"","","4.62","","10.594","","","","","","40.96","2019-01-17 06:52:00","11333"
"","","4.64","","10.626","","","","","","40.96","2019-01-17 07:02:00","11333"
"","","4.56","","10.443","","","","","","41.14","2019-01-17 07:12:00","11333"
"","","2.909","","10.598","","","","","","41.22","2019-01-17 07:22:00","11333"
"","","2.789","","10.08","","","","","","41.3","2019-01-17 07:32:00","11333"
"","","3.189","","9.624","","","","","","41.34","2019-01-17 07:42:00","11333"
"","","6.83","","9.282","","","","","","41.36","2019-01-17 07:52:00","11333"
"","","6.68","","10.12","","","","","","41.39","2019-01-17 08:02:00","11333"
"","","3.9","","10.959","","","","","","41.42","2019-01-17 08:12:00","11333"
"","","4.78","","11.048","","","","","","41.47","2019-01-17 08:22:00","11333"
"","","2.58","","11.452","","","","","","41.47","2019-01-17 08:32:00","11333"
"","","8.53","","12.213","","","","","","41.5","2019-01-17 08:42:00","11333"
"","","7.85","","14.11","","","","","","41.54","2019-01-17 08:52:00","11333"
"","","10.23","","14.863","","","","","","41.56","2019-01-17 09:02:00","11333"
"","","13.94","","16.308","","","","","","41.56","2019-01-17 09:12:00","11333"
"","","4.86","","18.526","","","","","","41.57","2019-01-17 09:22:00","11333"
"","","10.48","","21.204","","","","","","41.57","2019-01-17 09:32:00","11333"
"","","9.0","","22.922","","","","","","41.5","2019-01-17 09:42:00","11333"
"","","17.13","","23.992","","","","","","41.42","2019-01-17 09:52:00","11333"
"","","7.17","","24.183","","","","","","41.33","2019-01-17 10:02:00","11333"
"","","6.11","","22.938","","","","","","41.47","2019-01-17 10:12:00","11333"
"","","7.74","","21.693","","","","","","41.56","2019-01-17 10:22:00","11333"
"","","6.73","","20.166","","","","","","41.56","2019-01-17 10:32:00","11333"
"","","8.33","","19.654","","","","","","41.53","2019-01-17 10:42:00","11333"
"","","5.34","","18.127","","","","","","41.53","2019-01-17 10:52:00","11333"
"","","7.57","","17.545","","","","","","41.53","2019-01-17 11:02:00","11333"
"","","6.86","","17.419","","","","","","41.56","2019-01-17 11:12:00","11333"
"","","3.62","","17.293","","","","","","41.57","2019-01-17 11:22:00","11333"
"","","10.67","","17.346","","","","","","41.57","2019-01-17 11:32:00","11333"
"","","10.94","","18.538","","","","","","41.49","2019-01-17 11:42:00","11333"
"","","11.26","","20.252","","","","","","41.4","2019-01-17 11:52:00","11333"
"","","5.84","","21.623","","","","","","41.32","2019-01-17 12:02:00","11333"
"","","16.84","","23.414","","","","","","41.24","2019-01-17 12:12:00","11333"
"","","4.7","","22.999","","","","","","41.15","2019-01-17 12:22:00","11333"
"","","6.14","","22.706","","","","","","41.16","2019-01-17 12:32:00","11333"
"","","4.61","","20.276","","","","","","41.16","2019-01-17 12:42:00","11333"
"","","4.91","","17.822","","","","","","41.14","2019-01-17 12:52:00","11333"
"","","3.91","","15.246","","","","","","41.12","2019-01-17 13:02:00","11333"
"","","13.07","","12.661","","","","","","41.14","2019-01-17 13:12:00","11333"
"","","15.54","","15.604","","","","","","41.21","2019-01-17 13:22:00","11333"
"","","15.85","","19.43","","","","","","41.23","2019-01-17 13:32:00","11333"
"","","7.46","","23.842","","","","","","41.27","2019-01-17 13:42:00","11333"
"","","10.68","","26.19","","","","","","41.29","2019-01-17 13:52:00","11333"
"","","11.66","","28.66","","","","","","41.29","2019-01-17 14:02:00","11333"
"","","7.72","","31.009","","","","","","41.25","2019-01-17 14:12:00","11333"
"","","6.14","","28.831","","","","","","41.22","2019-01-17 14:22:00","11333"
"","","6.72","","25.242","","","","","","41.22","2019-01-17 14:32:00","11333"
"","","5.86","","21.416","","","","","","41.22","2019-01-17 14:42:00","11333"
"","","3.22","","19.454","","","","","","41.18","2019-01-17 14:52:00","11333"
"","","3.85","","16.674","","","","","","41.16","2019-01-17 15:02:00","11333"
"","","4.38","","13.894","","","","","","41.08","2019-01-17 15:12:00","11333"
"","","3.48","","12.319","","","","","","41.02","2019-01-17 15:22:00","11333"
"","","3.59","","11.045","","","","","","40.94","2019-01-17 15:32:00","11333"
"","","10.41","","10.008","","","","","","40.86","2019-01-17 15:42:00","11333"
"","","7.09","","10.508","","","","","","40.77","2019-01-17 15:52:00","11333"
"","","3.69","","11.827","","","","","","40.69","2019-01-17 16:02:00","11333"
"","","2.69","","11.762","","","","","","40.61","2019-01-17 16:12:00","11333"
"","","4.059","","11.697","40.0","","","0.52","","40.52","2019-01-17 16:22:00","11333"
"","","5.6","","11.888","40.0","","","0.479","","40.48","2019-01-17 16:32:00","11333"
"","","10.87","","12.706","40.0","","","0.479","","40.48","2019-01-17 16:42:00","11333"
"","","12.52","","14.245","40.0","","","0.399","","40.4","2019-01-17 16:52:00","11333"
"","","8.91","","15.783","40.0","","","0.369","","40.37","2019-01-17 17:02:00","11333"
"","","4.27","","17.908","40.0","","","0.359","","40.36","2019-01-17 17:12:00","11333"
"","","8.59","","19.902","40.0","","","0.299","","40.3","2019-01-17 17:22:00","11333"
"","","7.53","","21.314","40.0","","","0.289","","40.29","2019-01-17 17:32:00","11333"
"","","10.9","","22.531","40.0","","","0.21","","40.21","2019-01-17 17:42:00","11333"
"","","9.09","","21.807","40.0","","","0.119","","40.12","2019-01-17 17:52:00","11333"
"","","7.68","","21.082","40.0","","","3.9e-2","","40.04","2019-01-17 18:02:00","11333"
"","","4.55","","20.582","40.0","","","-3.9e-2","","39.96","2019-01-17 18:12:00","11333"
"","","5.06","","19.145","40.0","","","-0.13","","39.87","2019-01-17 18:22:00","11333"
"","","2.93","","17.932","40.0","","","-0.1","","39.9","2019-01-17 18:32:00","11333"
"","","4.84","","16.406","40.0","","","3.0e-2","","40.03","2019-01-17 18:42:00","11333"
"","","3.64","","14.188","40.0","","","0.189","","40.19","2019-01-17 18:52:00","11333"
"","","7.31","","12.458","40.0","","","0.219","","40.22","2019-01-17 19:02:00","11333"
"","","17.09","","12.307","40.0","","","0.359","","40.36","2019-01-17 19:12:00","11333"
"","","6.09","","13.223","40.0","","","0.369","","40.37","2019-01-17 19:22:00","11333"
"","","5.07","","13.85","40.0","","","0.399","","40.4","2019-01-17 19:32:00","11333"
"","","3.6","","13.943","40.0","","","0.399","","40.4","2019-01-17 19:42:00","11333"
"","","2.96","","13.927","40.0","","","0.53","","40.53","2019-01-17 19:52:00","11333"
"","","2.62","","13.162","40.0","","","0.549","","40.55","2019-01-17 20:02:00","11333"
"","","2.54","","11.253","40.0","","","0.609","","40.61","2019-01-17 20:12:00","11333"
"","","2.91","","9.344","40.0","","","0.609","","40.61","2019-01-17 20:22:00","11333"
"","","2.16","","7.899","40.0","","","0.6","","40.6","2019-01-17 20:32:00","11333"
"","","2.18","","6.723","40.0","","","0.52","","40.52","2019-01-17 20:42:00","11333"
"","","1.78","","6.137","40.0","","","0.5","","40.5","2019-01-17 20:52:00","11333"
"","","1.76","","5.657","40.0","","","0.539","","40.54","2019-01-17 21:02:00","11333"
"","","1.94","","5.315","40.0","","","0.579","","40.58","2019-01-17 21:12:00","11333"
"","","1.51","","4.965","40.0","","","0.579","","40.58","2019-01-17 21:22:00","11333"
"","","2.49","","4.721","40.0","","","0.609","","40.61","2019-01-17 21:32:00","11333"
"","","2.26","","4.753","40.0","","","0.609","","40.61","2019-01-17 21:42:00","11333"
"","","2.06","","4.794","40.0","","","0.63","","40.63","2019-01-17 21:52:00","11333"
"","","1.32","","4.908","40.0","","","0.649","","40.65","2019-01-17 22:02:00","11333"
"","","1.28","","4.721","40.0","","","0.7","","40.7","2019-01-17 22:12:00","11333"
"","","4.78","","4.542","40.0","","","0.649","","40.65","2019-01-17 22:22:00","11333"
"","","11.26","","5.698","40.0","","","0.64","","40.64","2019-01-17 22:32:00","11333"
"","","12.15","","9.361","40.0","","","0.56","","40.56","2019-01-17 22:42:00","11333"
"","","11.05","","13.024","40.0","","","0.469","","40.47","2019-01-17 22:52:00","11333"
"","","11.03","","16.682","40.0","","","0.39","","40.39","2019-01-17 23:02:00","11333"
"","","6.03","","20.634","40.0","","","0.31","","40.31","2019-01-17 23:12:00","11333"
"","","4.96","","22.551","40.0","","","0.219","","40.22","2019-01-17 23:22:00","11333"
"","","5.96","","23.032","40.0","","","0.14","","40.14","2019-01-17 23:32:00","11333"
"","","10.27","","20.875","40.0","","","6.0e-2","","40.06","2019-01-17 23:42:00","11333"
"","","8.52","","19.759","40.0","","","-3.0e-2","","39.97","2019-01-17 23:52:00","11333"
"","","5.25","","18.73","40.0","","","-0.109","","39.89","2019-01-18 00:02:00","11333"
"","","4.47","","16.377","40.0","","","-0.1","","39.9","2019-01-18 00:12:00","11333"
"","","7.03","","16.06","40.0","","","9.0e-3","","40.01","2019-01-18 00:22:00","11333"
"","","6.94","","16.459","40.0","","","9.0e-2","","40.09","2019-01-18 00:32:00","11333"
"","","11.18","","16.894","40.0","","","0.17","","40.17","2019-01-18 00:42:00","11333"
"","","12.32","","17.977","40.0","","","0.17","","40.17","2019-01-18 00:52:00","11333"
"","","10.75","","19.059","40.0","","","9.0e-2","","40.09","2019-01-18 01:02:00","11333"
"","","12.96","","21.937","40.0","","","0.0","","40.0","2019-01-18 01:12:00","11333"
"","","9.01","","24.175","40.0","","","-7.9e-2","","39.92","2019-01-18 01:22:00","11333"
"","","9.68","","25.291","40.0","","","-9.0e-3","","39.99","2019-01-18 01:32:00","11333"
"","","5.86","","26.096","40.0","","","9.0e-2","","40.09","2019-01-18 01:42:00","11333"
"","","4.4","","23.931","40.0","","","9.0e-2","","40.09","2019-01-18 01:52:00","11333"
"","","4.31","","21.172","40.0","","","0.149","","40.15","2019-01-18 02:02:00","11333"
"","","4.49","","17.948","40.0","","","0.159","","40.16","2019-01-18 02:12:00","11333"
"","","3.35","","15.327","40.0","","","0.2","","40.2","2019-01-18 02:22:00","11333"
"","","4.31","","13.142","40.0","","","0.27","","40.27","2019-01-18 02:32:00","11333"
"","","3.51","","10.903","40.0","","","0.289","","40.29","2019-01-18 02:42:00","11333"
"","","3.73","","10.036","40.0","","","0.32","","40.32","2019-01-18 02:52:00","11333"
"","","3.22","","9.674","40.0","","","0.359","","40.36","2019-01-18 03:02:00","11333"
"","","3.44","","9.283","40.0","","","0.469","","40.47","2019-01-18 03:12:00","11333"
"","","4.17","","8.929","40.0","","","0.509","","40.51","2019-01-18 03:22:00","11333"
"","","4.86","","8.872","40.0","","","0.509","","40.51","2019-01-18 03:32:00","11333"
"","","4.52","","9.283","40.0","","","0.5","","40.5","2019-01-18 03:42:00","11333"
"","","8.75","","9.743","40.0","","","0.42","","40.42","2019-01-18 03:52:00","11333"
"","","9.31","","11.876","40.0","","","0.329","","40.33","2019-01-18 04:02:00","11333"
"","","6.46","","14.037","40.0","","","0.25","","40.25","2019-01-18 04:12:00","11333"
"","","6.21","","15.266","40.0","","","0.17","","40.17","2019-01-18 04:22:00","11333"
"","","4.72","","16.096","40.0","","","7.9e-2","","40.08","2019-01-18 04:32:00","11333"
"","","7.02","","16.784","40.0","","","0.0","","40.0","2019-01-18 04:42:00","11333"
"","","7.51","","17.663","40.0","","","-7.9e-2","","39.92","2019-01-18 04:52:00","11333"
"","","4.57","","16.959","40.0","","","-0.159","","39.84","2019-01-18 05:02:00","11333"
"","","5.39","","15.592","40.0","","","-0.159","","39.84","2019-01-18 05:12:00","11333"
"","","6.01","","15.156","40.0","","","-7.9e-2","","39.92","2019-01-18 05:22:00","11333"
"","","7.67","","15.075","40.0","","","3.0e-2","","40.03","2019-01-18 05:32:00","11333"
"","","3.93","","14.993","40.0","","","3.0e-2","","40.03","2019-01-18 05:42:00","11333"
"","","4.21","","13.85","40.0","","","-4.9e-2","","39.95","2019-01-18 05:52:00","11333"
"","","4.47","","12.706","40.0","","","-4.9e-2","","39.95","2019-01-18 06:02:00","11333"
"","","4.71","","12.332","40.0","","","-3.9e-2","","39.96","2019-01-18 06:12:00","11333"
"","","5.83","","12.055","40.0","","","3.0e-2","","40.03","2019-01-18 06:22:00","11333"
"","","14.79","","11.982","40.0","","","9.0e-2","","40.09","2019-01-18 06:32:00","11333"
"","","4.75","","11.908","40.0","","","9.0e-2","","40.09","2019-01-18 06:42:00","11333"
"","","4.15","","12.128","40.0","","","6.0e-2","","40.06","2019-01-18 06:52:00","11333"
"","","4.22","","12.132","40.0","","","6.0e-2","","40.06","2019-01-18 07:02:00","11333"
"","","4.55","","12.03","40.0","","","6.0e-2","","40.06","2019-01-18 07:12:00","11333"
"","","6.41","","11.965","40.0","","","0.109","","40.11","2019-01-18 07:22:00","11333"
"","","4.18","","11.444","40.0","","","0.109","","40.11","2019-01-18 07:32:00","11333"
"","","2.55","","10.773","40.0","","","7.9e-2","","40.08","2019-01-18 07:42:00","11333"
"","","1.39","","9.877","40.0","","","3.0e-2","","40.03","2019-01-18 07:52:00","11333"
"","","1.65","","8.831","40.0","","","3.0e-2","","40.03","2019-01-18 08:02:00","11333"
"","","1.63","","7.777","40.0","","","3.0e-2","","40.03","2019-01-18 08:12:00","11333"
"","","1.8","","6.597","40.0","","","-3.9e-2","","39.96","2019-01-18 08:22:00","11333"
"","","2.17","","5.478","40.0","","","-3.9e-2","","39.96","2019-01-18 08:32:00","11333"
"","","2.25","","4.66","40.0","","","-3.9e-2","","39.96","2019-01-18 08:42:00","11333"
"","","2.47","","4.538","40.0","","","-2.0e-2","","39.98","2019-01-18 08:52:00","11333"
"","","2.009","","4.782","40.0","","","-9.0e-3","","39.99","2019-01-18 09:02:00","11333"
"","","2.26","","5.038","40.0","","","9.0e-3","","40.01","2019-01-18 09:12:00","11333"
"","","1.6","","5.184","40.0","","","2.0e-2","","40.02","2019-01-18 09:22:00","11333"
"","","2.13","","5.319","40.0","","","3.0e-2","","40.03","2019-01-18 09:32:00","11333"
"","","11.24","","5.302","40.0","","","4.9e-2","","40.05","2019-01-18 09:42:00","11333"
"","","13.5","","8.961","40.0","","","4.9e-2","","40.05","2019-01-18 09:52:00","11333"
"","","12.75","","13.235","40.0","","","-3.0e-2","","39.97","2019-01-18 10:02:00","11333"
"","","9.54","","17.504","40.0","","","-0.119","","39.88","2019-01-18 10:12:00","11333"
"","","1.94","","20.569","40.0","","","-0.2","","39.8","2019-01-18 10:22:00","11333"
"","","2.51","","20.724","40.0","","","-0.28","","39.72","2019-01-18 10:32:00","11333"
"","","5.49","","20.879","40.0","","","-0.31","","39.69","2019-01-18 10:42:00","11333"
"","","3.85","","17.871","40.0","","","-0.14","","39.86","2019-01-18 10:52:00","11333"
"","","8.46","","14.916","40.0","","","-0.119","","39.88","2019-01-18 11:02:00","11333"
"","","7.79","","12.897","40.0","","","-0.119","","39.88","2019-01-18 11:12:00","11333"
"","","9.83","","12.458","40.0","","","-0.2","","39.8","2019-01-18 11:22:00","11333"
"","","17.0","","15.437","40.0","","","-0.259","","39.74","2019-01-18 11:32:00","11333"
"","","11.91","","19.263","40.0","","","-0.259","","39.74","2019-01-18 11:42:00","11333"
"","","9.0","","22.543","40.0","","","-0.25","","39.75","2019-01-18 11:52:00","11333"
"","","5.1","","23.972","40.0","","","-0.149","","39.85","2019-01-18 12:02:00","11333"
"","","5.14","","22.893","40.0","","","-0.119","","39.88","2019-01-18 12:12:00","11333"
"","","8.0","","21.542","40.0","","","-9.0e-3","","39.99","2019-01-18 12:22:00","11333"
"","","6.91","","20.354","40.0","","","9.0e-3","","40.01","2019-01-18 12:32:00","11333"
"","","8.66","","18.762","40.0","","","0.109","","40.11","2019-01-18 12:42:00","11333"
"","","5.939","","16.727","40.0","","","0.119","","40.12","2019-01-18 12:52:00","11333"
"","","8.239","","16.417","40.0","","","0.109","","40.11","2019-01-18 13:02:00","11333"
"","","10.019","","17.679","40.0","","","3.0e-2","","40.03","2019-01-18 13:12:00","11333"
"","","11.509","","19.665","40.0","","","-6.0e-2","","39.94","2019-01-18 13:22:00","11333"
"","","9.199","","20.93","40.0","","","-0.14","","39.86","2019-01-18 13:32:00","11333"
"","","9.829","","21.674","40.0","","","-0.219","","39.78","2019-01-18 13:42:00","11333"
"","","13.279","","22.862","40.0","","","-0.31","","39.69","2019-01-18 13:52:00","11333"
"","","11.399","","24.148","40.0","","","-0.39","","39.61","2019-01-18 14:02:00","11333"
"","","4.999","","25.435","40.0","","","-0.469","","39.53","2019-01-18 14:12:00","11333"
"","","3.759","","23.391","40.0","","","-0.56","","39.44","2019-01-18 14:22:00","11333"
"","","4.179","","21.015","40.0","","","-0.46","","39.54","2019-01-18 14:32:00","11333"
"","","3.189","","18.544","40.0","","","-0.259","","39.74","2019-01-18 14:42:00","11333"
"","","3.339","","15.903","40.0","","","-7.9e-2","","39.92","2019-01-18 14:52:00","11333"
"","","3.559","","12.622","40.0","","","6.0e-2","","40.06","2019-01-18 15:02:00","11333"
"","","3.319","","9.342","40.0","","","0.259","","40.26","2019-01-18 15:12:00","11333"
"","","3.039","","8.658","40.0","","","0.259","","40.26","2019-01-18 15:22:00","11333"
"","","2.849","","8.194","40.0","","","0.299","","40.3","2019-01-18 15:32:00","11333"
"","","3.04","","7.901","40.0","","","0.35","","40.35","2019-01-18 15:42:00","11333"
"","","2.99","","7.759","40.0","","","0.359","","40.36","2019-01-18 15:52:00","11333"
"","","3.22","","7.637","40.0","","","0.409","","40.41","2019-01-18 16:02:00","11333"
"","","6.13","","7.589","40.0","","","0.469","","40.47","2019-01-18 16:12:00","11333"
"","","6.82","","8.733","40.0","","","0.469","","40.47","2019-01-18 16:22:00","11333"
"","","4.81","","9.991","40.0","","","0.5","","40.5","2019-01-18 16:32:00","11333"
"","","5.7","","11.074","40.0","","","0.53","","40.53","2019-01-18 16:42:00","11333"
"","","9.879","","12.177","40.0","","","0.539","","40.54","2019-01-18 16:52:00","11333"
"","","9.469","","14.794","40.0","","","0.539","","40.54","2019-01-18 17:02:00","11333"
"","","11.209","","17.504","40.0","","","0.46","","40.46","2019-01-18 17:12:00","11333"
"","","11.93","","19.571","40.0","","","0.369","","40.37","2019-01-18 17:22:00","11333"
"","","11.57","","21.785","40.0","","","0.289","","40.29","2019-01-18 17:32:00","11333"
"","","11.73","","24.239","40.0","","","0.21","","40.21","2019-01-18 17:42:00","11333"
"","","9.06","","26.628","40.0","","","0.119","","40.12","2019-01-18 17:52:00","11333"
"","","5.59","","26.462","40.0","","","3.9e-2","","40.04","2019-01-18 18:02:00","11333"
"","","6.2","","24.964","40.0","","","-3.9e-2","","39.96","2019-01-18 18:12:00","11333"
"","","8.14","","22.926","40.0","","","-0.13","","39.87","2019-01-18 18:22:00","11333"
"","","7.12","","21.115","40.0","","","-0.21","","39.79","2019-01-18 18:32:00","11333"
"","","7.98","","19.588","40.0","","","-0.289","","39.71","2019-01-18 18:42:00","11333"
"","","5.48","","17.777","40.0","","","-0.25","","39.75","2019-01-18 18:52:00","11333"
"","","6.14","","16.589","40.0","","","-0.159","","39.84","2019-01-18 19:02:00","11333"
"","","8.37","","16.564","40.0","","","-7.0e-2","","39.93","2019-01-18 19:12:00","11333"
"","","8.47","","17.448","40.0","","","4.9e-2","","40.05","2019-01-18 19:22:00","11333"
"","","12.33","","17.997","40.0","","","6.0e-2","","40.06","2019-01-18 19:32:00","11333"
"","","2.679","","18.196","40.0","","","0.119","","40.12","2019-01-18 19:42:00","11333"
"","","3.219","","16.609","40.0","","","0.13","","40.13","2019-01-18 19:52:00","11333"
"","","2.439","","15.2","40.0","","","0.219","","40.22","2019-01-18 20:02:00","11333"
"","","3.209","","14.007","40.0","","","0.299","","40.3","2019-01-18 20:12:00","11333"
"","","4.909","","11.907","40.0","","","0.359","","40.36","2019-01-18 20:22:00","11333"
"","","7.689","","10.457","40.0","","","0.39","","40.39","2019-01-18 20:32:00","11333"
"","","5.34","","9.183","40.0","","","0.399","","40.4","2019-01-18 20:42:00","11333"
"","","6.43","","10.49","40.0","","","0.409","","40.41","2019-01-18 20:52:00","11333"
"","","6.319","","11.972","40.0","","","0.46","","40.46","2019-01-18 21:02:00","11333"
"","","5.319","","13.238","40.0","","","0.469","","40.47","2019-01-18 21:12:00","11333"
"","","3.529","","14.096","40.0","","","0.509","","40.51","2019-01-18 21:22:00","11333"
"","","5.149","","14.194","40.0","","","0.539","","40.54","2019-01-18 21:32:00","11333"
"","","7.17","","14.116","40.0","","","0.549","","40.55","2019-01-18 21:42:00","11333"
"","","6.979","","14.34","40.0","","","0.549","","40.55","2019-01-18 21:52:00","11333"
"","","6.079","","14.608","40.0","","","0.53","","40.53","2019-01-18 22:02:00","11333"
"","","5.489","","14.511","40.0","","","0.469","","40.47","2019-01-18 22:12:00","11333"
"","","6.339","","14.82","40.0","","","0.469","","40.47","2019-01-18 22:22:00","11333"
"","","11.559","","15.304","40.0","","","0.6","","40.6","2019-01-18 22:32:00","11333"
