"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","","","","","","0.128","","","","2018-09-22 22:00:00","7932"
"14.66","9.978","3.709","","9.37","39.88","","","-0.179","0.0","39.7","2018-09-22 22:06:00","7932"
"14.33","9.978","4.53","","9.358","39.88","","","-0.12","0.0","39.76","2018-09-22 22:16:00","7932"
"15.408","9.978","6.02","","9.708","39.88","","","-3.0e-2","0.0","39.85","2018-09-22 22:26:00","7932"
"16.496","9.978","3.92","","10.262","39.88","","","2.9e-2","0.0","39.91","2018-09-22 22:36:00","7932"
"16.581","9.978","2.65","","10.568","39.88","","","8.9e-2","0.0","39.97","2018-09-22 22:46:00","7932"
"16.557","9.978","4.39","","10.402","39.88","","","8.9e-2","0.0","39.97","2018-09-22 22:56:00","7932"
"","","","","","","","9.2e-2","","","","2018-09-22 23:00:00","7932"
"16.491","9.524","3.61","","10.109","39.88","","","8.9e-2","0.0","39.97","2018-09-22 23:06:00","7932"
"16.199","8.629","3.4","","9.816","39.88","","","2.9e-2","0.0","39.91","2018-09-22 23:16:00","7932"
"15.807","8.327","4.24","","9.442","39.88","","","2.9e-2","0.0","39.91","2018-09-22 23:26:00","7932"
"16.611","8.327","3.55","","9.043","39.88","","","2.9e-2","0.0","39.91","2018-09-22 23:36:00","7932"
"17.277","8.327","3.07","","8.892","39.88","","","2.9e-2","0.0","39.91","2018-09-22 23:46:00","7932"
"17.321","8.327","4.67","","8.742","39.88","","","-3.0e-2","0.0","39.85","2018-09-22 23:56:00","7932"
"","","","","","","","7.6e-2","","","","2018-09-23 00:00:00","7932"
"17.096","8.327","3.08","","8.526","39.88","","","-0.109","0.0","39.77","2018-09-23 00:06:00","7932"
"17.923","8.327","4.67","","8.958","39.88","","","-0.12","0.0","39.76","2018-09-23 00:16:00","7932"
"16.889","8.327","2.95","","8.742","39.88","","","-0.12","0.0","39.76","2018-09-23 00:26:00","7932"
"16.05","8.291","4.34","","9.063","39.88","","","-0.12","0.0","39.76","2018-09-23 00:36:00","7932"
"14.827","8.263","3.44","","9.019","39.88","","","-0.12","0.0","39.76","2018-09-23 00:46:00","7932"
"13.581","8.263","3.59","","9.035","39.88","","","-0.12","0.0","39.76","2018-09-23 00:56:00","7932"
"","","","","","","","6.8e-2","","","","2018-09-23 01:00:00","7932"
"12.444","8.263","3.71","","9.242","39.88","","","-0.15","0.0","39.73","2018-09-23 01:06:00","7932"
"11.174","8.263","4.1","","8.852","39.88","","","-0.15","0.0","39.73","2018-09-23 01:16:00","7932"
"10.384","8.263","3.789","","9.14","39.88","","","-0.23","0.0","39.65","2018-09-23 01:26:00","7932"
"10.639","8.14","2.449","","8.916","39.88","","","-0.32","0.0","39.56","2018-09-23 01:36:00","7932"
"9.202","7.959","2.919","","8.704","39.86","","","-0.31","0.0","39.55","2018-09-23 01:46:00","7932"
"7.507","7.799","2.619","","8.309","39.86","","","-0.219","0.0","39.64","2018-09-23 01:56:00","7932"
"","","","","","","","7.8e-2","","","","2018-09-23 02:00:00","7932"
"6.355","7.311","3.619","","8.036","39.86","","","-0.13","0.0","39.73","2018-09-23 02:06:00","7932"
"4.966","6.466","1.859","","7.592","39.85","","","-9.0e-2","0.0","39.76","2018-09-23 02:16:00","7932"
"2.94","5.62","1.749","","6.806","39.85","","","-9.0e-2","0.0","39.76","2018-09-23 02:26:00","7932"
"0.12","4.826","2.709","","6.021","39.85","","","-0.149","0.0","39.7","2018-09-23 02:36:00","7932"
"0.0","4.272","2.519","","5.858","39.85","","","-0.149","0.0","39.7","2018-09-23 02:46:00","7932"
"0.0","4.04","1.329","","5.817","39.85","","","-9.0e-2","0.0","39.76","2018-09-23 02:56:00","7932"
"","","","","","","","7.0e-2","","","","2018-09-23 03:00:00","7932"
"0.0","3.635","0.919","","5.17","39.85","","","0.0","0.0","39.85","2018-09-23 03:06:00","7932"
"0.0","2.886","0.7","","4.478","39.85","","","5.9e-2","0.0","39.91","2018-09-23 03:16:00","7932"
"0.0","2.224","1.52","","4.096","39.85","","","5.9e-2","0.0","39.91","2018-09-23 03:26:00","7932"
"0.0","1.698","1.5","","3.949","39.86","","","2.0e-2","0.0","39.88","2018-09-23 03:36:00","7932"
"0.0","1.08","2.4","","3.543","39.86","","","-9.0e-3","0.0","39.85","2018-09-23 03:46:00","7932"
"0.0","0.364","2.55","","3.494","39.86","","","-8.9e-2","0.0","39.77","2018-09-23 03:56:00","7932"
"","","","","","","","3.0e-2","","","","2018-09-23 04:00:00","7932"
"0.0","1.3e-2","1.509","","3.93","39.86","","","-0.159","0.0","39.7","2018-09-23 04:06:00","7932"
"0.0","0.0","0.919","","4.17","39.86","","","-3.9e-2","0.0","39.82","2018-09-23 04:16:00","7932"
"0.0","0.0","1.409","","4.37","39.86","","","4.9e-2","0.0","39.91","2018-09-23 04:26:00","7932"
"0.0","0.0","1.739","","4.333","39.86","","","4.9e-2","0.0","39.91","2018-09-23 04:36:00","7932"
"0.0","0.0","2.59","","4.422","39.86","","","-3.0e-2","0.0","39.83","2018-09-23 04:46:00","7932"
"0.0","0.0","4.52","","4.499","39.86","","","-0.109","0.0","39.75","2018-09-23 04:56:00","7932"
"","","","","","","","4.0e-3","","","","2018-09-23 05:00:00","7932"
"0.0","0.0","4.909","","5.362","39.86","","","-0.159","0.0","39.7","2018-09-23 05:06:00","7932"
"0.0","0.0","5.869","","6.746","39.86","","","-0.189","0.0","39.67","2018-09-23 05:16:00","7932"
"0.0","0.0","6.35","","8.561","39.86","","","-0.189","0.0","39.67","2018-09-23 05:26:00","7932"
"0.0","0.0","4.51","","10.376","39.86","","","-0.25","0.0","39.61","2018-09-23 05:36:00","7932"
"0.0","0.0","6.439","","12.253","39.86","","","-0.28","0.0","39.58","2018-09-23 05:46:00","7932"
"0.0","0.0","2.369","","13.035","39.86","","","-0.28","0.0","39.58","2018-09-23 05:56:00","7932"
"","","","","","","","2.4e-2","","","","2018-09-23 06:00:00","7932"
"0.0","0.0","2.429","","12.183","39.86","","","-0.31","0.0","39.55","2018-09-23 06:06:00","7932"
"0.0","0.0","2.729","","11.174","39.86","","","-0.339","0.0","39.52","2018-09-23 06:16:00","7932"
"0.0","0.0","4.289","","9.896","39.86","","","-0.339","0.0","39.52","2018-09-23 06:26:00","7932"
"0.0","0.0","3.689","","9.009","39.86","","","-0.31","0.0","39.55","2018-09-23 06:36:00","7932"
"0.0","0.0","6.889","","8.17","39.86","","","-0.28","0.0","39.58","2018-09-23 06:46:00","7932"
"0.0","0.0","4.949","","8.349","39.86","","","-0.28","0.0","39.58","2018-09-23 06:56:00","7932"
"","","","","","","","4.7e-2","","","","2018-09-23 07:00:00","7932"
"0.0","0.0","5.279","","9.509","39.86","","","-0.359","0.0","39.5","2018-09-23 07:06:00","7932"
"0.0","0.0","6.609","","10.669","39.86","","","-0.45","0.0","39.41","2018-09-23 07:16:00","7932"
"0.0","0.0","5.619","","11.845","39.86","","","-0.53","0.0","39.33","2018-09-23 07:26:00","7932"
"0.0","0.0","5.899","","12.744","39.86","","","-0.609","0.0","39.25","2018-09-23 07:36:00","7932"
"0.0","0.0","3.269","","13.286","39.86","","","-0.7","0.0","39.16","2018-09-23 07:46:00","7932"
"0.0","0.0","5.629","","13.562","39.86","","","-0.78","0.0","39.08","2018-09-23 07:56:00","7932"
"","","","","","","","7.4e-2","","","","2018-09-23 08:00:00","7932"
"0.0","0.0","5.259","","13.554","39.86","","","-0.859","0.0","39.0","2018-09-23 08:06:00","7932"
"0.0","0.0","2.58","","13.546","39.86","","","-0.95","0.0","38.91","2018-09-23 08:16:00","7932"
"0.0","0.0","2.48","","12.309","39.86","","","-0.789","0.0","39.07","2018-09-23 08:26:00","7932"
"0.0","0.0","2.68","","10.958","39.86","","","-0.609","0.0","39.25","2018-09-23 08:36:00","7932"
"0.0","0.0","3.3","","9.762","39.86","","","-0.519","0.0","39.34","2018-09-23 08:46:00","7932"
"0.327","0.0","3.28","","8.806","39.86","","","-0.429","0.0","39.43","2018-09-23 08:56:00","7932"
"","","","","","","","8.1e-2","","","","2018-09-23 09:00:00","7932"
"1.376","0.0","3.71","","8.009","39.86","","","-0.339","0.0","39.52","2018-09-23 09:06:00","7932"
"2.518","0.0","3.24","","7.203","39.86","","","-0.31","0.0","39.55","2018-09-23 09:16:00","7932"
"3.778","0.0","2.29","","7.472","39.86","","","-0.25","0.0","39.61","2018-09-23 09:26:00","7932"
"5.28","0.0","3.54","","7.741","39.86","","","-0.159","0.0","39.7","2018-09-23 09:36:00","7932"
"6.792","0.0","3.2","","7.952","39.86","","","-0.159","0.0","39.7","2018-09-23 09:46:00","7932"
"7.7","0.0","2.94","","7.92","39.86","","","-0.219","0.0","39.64","2018-09-23 09:56:00","7932"
"","","","","","","","7.8e-2","","","","2018-09-23 10:00:00","7932"
"8.331","0.0","4.6","","7.879","39.86","","","-0.219","0.0","39.64","2018-09-23 10:06:00","7932"
"9.694","3.6e-2","3.7","","8.05","39.85","","","-0.21","0.0","39.64","2018-09-23 10:16:00","7932"
"11.442","0.195","2.68","","8.237","39.85","","","-0.21","0.0","39.64","2018-09-23 10:26:00","7932"
"12.001","0.474","2.28","","8.009","39.85","","","-0.21","0.0","39.64","2018-09-23 10:36:00","7932"
"12.191","0.822","2.48","","7.716","39.85","","","-0.179","0.0","39.67","2018-09-23 10:46:00","7932"
"11.854","1.277","4.61","","7.423","39.85","","","-0.179","0.0","39.67","2018-09-23 10:56:00","7932"
"","","","","","","","0.107","","","","2018-09-23 11:00:00","7932"
"11.652","1.847","5.06","","7.997","39.85","","","-0.149","0.0","39.7","2018-09-23 11:06:00","7932"
"11.077","2.364","3.12","","8.367","39.85","","","-0.149","0.0","39.7","2018-09-23 11:16:00","7932"
"8.464","2.721","3.06","","8.131","39.85","","","-0.149","0.0","39.7","2018-09-23 11:26:00","7932"
"5.991","2.721","3.21","","8.31","39.85","","","-0.149","0.0","39.7","2018-09-23 11:36:00","7932"
"3.977","2.721","3.9","","8.608","39.85","","","-0.149","0.0","39.7","2018-09-23 11:46:00","7932"
"3.69","2.721","4.53","","9.185","39.85","","","-0.149","0.0","39.7","2018-09-23 11:56:00","7932"
"","","","","","","","0.131","","","","2018-09-23 12:00:00","7932"
"4.44","2.721","4.09","","8.974","39.85","","","-0.179","0.0","39.67","2018-09-23 12:06:00","7932"
"5.411","2.721","3.29","","8.762","39.85","","","-0.149","0.0","39.7","2018-09-23 12:16:00","7932"
"6.472","2.721","4.1","","9.157","39.85","","","-0.179","0.0","39.67","2018-09-23 12:26:00","7932"
"7.125","2.721","4.74","","9.556","39.85","","","-0.179","0.0","39.67","2018-09-23 12:36:00","7932"
"7.709","2.723","7.22","","10.179","39.85","","","-0.21","0.0","39.64","2018-09-23 12:46:00","7932"
"9.111","2.907","6.08","","11.066","39.85","","","-0.289","0.0","39.56","2018-09-23 12:56:00","7932"
"","","","","","","","0.152","","","","2018-09-23 13:00:00","7932"
"10.14","3.102","3.85","","11.876","39.85","","","-0.38","0.0","39.47","2018-09-23 13:06:00","7932"
"9.716","3.102","3.03","","11.778","39.85","","","-0.46","0.0","39.39","2018-09-23 13:16:00","7932"
"8.89","3.047","4.57","","11.68","39.85","","","-0.539","0.0","39.31","2018-09-23 13:26:00","7932"
"7.443","2.755","3.13","","11.286","39.85","","","-0.63","0.0","39.22","2018-09-23 13:36:00","7932"
"6.775","2.514","3.92","","10.952","39.85","","","-0.71","0.0","39.14","2018-09-23 13:46:00","7932"
"6.034","2.381","5.59","","10.073","39.85","","","-0.789","0.0","39.06","2018-09-23 13:56:00","7932"
"","","","","","","","0.176","","","","2018-09-23 14:00:00","7932"
"6.3","2.233","6.06","","9.873","39.85","","","-0.88","0.0","38.97","2018-09-23 14:06:00","7932"
"6.758","2.153","5.67","","10.614","39.85","","","-0.929","0.0","38.92","2018-09-23 14:16:00","7932"
"8.506","2.153","5.45","","11.355","39.85","","","-0.929","0.0","38.92","2018-09-23 14:26:00","7932"
"10.419","2.233","2.93","","12.299","39.85","","","-0.81","0.0","39.04","2018-09-23 14:36:00","7932"
"11.973","2.381","7.78","","12.922","39.85","","","-0.63","0.0","39.22","2018-09-23 14:46:00","7932"
"12.885","2.514","5.07","","13.39","39.85","","","-0.509","0.0","39.34","2018-09-23 14:56:00","7932"
"","","","","","","","0.221","","","","2018-09-23 15:00:00","7932"
"14.324","2.765","5.9","","13.516","39.85","","","-0.509","0.0","39.34","2018-09-23 15:06:00","7932"
"15.845","3.057","5.84","","13.585","39.85","","","-0.509","0.0","39.34","2018-09-23 15:16:00","7932"
"17.293","3.212","6.41","","13.679","39.85","","","-0.509","0.0","39.34","2018-09-23 15:26:00","7932"
"18.682","3.429","5.07","","13.838","39.85","","","-0.509","0.0","39.34","2018-09-23 15:36:00","7932"
"19.083","3.709","5.64","","13.915","39.85","","","-0.509","0.0","39.34","2018-09-23 15:46:00","7932"
"19.162","3.907","2.18","","13.915","39.85","","","-0.59","0.0","39.26","2018-09-23 15:56:00","7932"
"","","","","","","","0.258","","","","2018-09-23 16:00:00","7932"
"19.668","4.446","5.24","","13.646","39.85","","","-0.679","0.0","39.17","2018-09-23 16:06:00","7932"
"19.48","5.227","3.93","","12.869","39.85","","","-0.759","0.0","39.09","2018-09-23 16:16:00","7932"
"19.353","6.032","3.44","","12.067","39.85","","","-0.48","0.0","39.37","2018-09-23 16:26:00","7932"
"19.34","7.13","3.22","","11.09","39.85","","","-0.3","0.0","39.55","2018-09-23 16:36:00","7932"
"19.339","8.327","4.2","","10.195","39.85","","","-0.149","0.0","39.7","2018-09-23 16:46:00","7932"
"19.818","9.557","3.75","","9.658","39.85","","","-9.0e-2","0.0","39.76","2018-09-23 16:56:00","7932"
"","","","","","","","0.275","","","","2018-09-23 17:00:00","7932"
"18.913","10.297","3.19","","9.051","39.85","","","0.0","0.0","39.85","2018-09-23 17:06:00","7932"
"17.891","10.297","5.11","","8.978","39.85","","","5.9e-2","0.0","39.91","2018-09-23 17:16:00","7932"
"17.668","10.297","2.78","","8.677","39.85","","","0.119","0.0","39.97","2018-09-23 17:26:00","7932"
"17.429","10.297","2.48","","8.408","39.85","","","0.21","0.0","40.06","2018-09-23 17:36:00","7932"
"17.209","10.297","2.2","","8.017","39.85","","","0.21","0.0","40.06","2018-09-23 17:46:00","7932"
"16.435","10.297","2.95","","7.501","39.85","","","0.21","0.0","40.06","2018-09-23 17:56:00","7932"
"","","","","","","","0.245","","","","2018-09-23 18:00:00","7932"
"15.74","10.297","4.47","","7.175","39.85","","","0.179","0.0","40.03","2018-09-23 18:06:00","7932"
"15.332","10.297","3.94","","7.252","39.85","","","0.149","0.0","40.0","2018-09-23 18:16:00","7932"
"14.949","10.297","4.019","","7.59","39.85","","","0.149","0.0","40.0","2018-09-23 18:26:00","7932"
"14.522","9.932","3.84","","8.062","39.85","","","0.21","0.0","40.06","2018-09-23 18:36:00","7932"
"13.681","9.371","3.19","","8.616","39.85","","","0.269","0.0","40.12","2018-09-23 18:46:00","7932"
"11.805","9.167","3.35","","8.97","39.85","","","0.369","0.0","40.22","2018-09-23 18:56:00","7932"
"","","","","","","","0.202","","","","2018-09-23 19:00:00","7932"
"9.759","8.967","3.94","","9.133","39.85","","","0.369","0.0","40.22","2018-09-23 19:06:00","7932"
"9.449","8.54","7.53","","9.133","39.85","","","0.28","0.0","40.13","2018-09-23 19:16:00","7932"
"10.303","7.928","6.14","","9.995","39.85","","","0.199","0.0","40.05","2018-09-23 19:26:00","7932"
"10.073","7.484","6.58","","11.07","39.85","","","0.119","0.0","39.97","2018-09-23 19:36:00","7932"
"10.558","7.174","5.77","","12.006","39.85","","","3.0e-2","0.0","39.88","2018-09-23 19:46:00","7932"
"10.856","6.863","3.91","","12.991","39.85","","","-5.0e-2","0.0","39.8","2018-09-23 19:56:00","7932"
"","","","","","","","0.14","","","","2018-09-23 20:00:00","7932"
"10.492","6.39","8.41","","13.976","39.85","","","-0.13","0.0","39.72","2018-09-23 20:06:00","7932"
"10.08","5.436","5.67","","14.68","39.85","","","-0.219","0.0","39.63","2018-09-23 20:16:00","7932"
"10.474","4.528","6.35","","14.765","39.85","","","-0.3","0.0","39.55","2018-09-23 20:26:00","7932"
"10.756","4.212","7.039","","14.672","39.85","","","-0.38","0.0","39.47","2018-09-23 20:36:00","7932"
"11.015","4.212","5.759","","14.757","39.85","","","-0.469","0.0","39.38","2018-09-23 20:46:00","7932"
"11.086","4.212","4.099","","14.753","39.85","","","-0.55","0.0","39.3","2018-09-23 20:56:00","7932"
"","","","","","","","0.101","","","","2018-09-23 21:00:00","7932"
"10.88","4.212","6.479","","14.748","39.85","","","-0.63","0.0","39.22","2018-09-23 21:06:00","7932"
"10.234","4.125","5.089","","14.512","39.85","","","-0.719","0.0","39.13","2018-09-23 21:16:00","7932"
"9.7","4.048","3.019","","13.999","39.85","","","-0.69","0.0","39.16","2018-09-23 21:26:00","7932"
"8.705","4.023","4.52","","13.254","39.85","","","-0.75","0.0","39.1","2018-09-23 21:36:00","7932"
"7.874","3.969","3.76","","12.2","39.85","","","-0.84","0.0","39.01","2018-09-23 21:46:00","7932"
"8.043","3.9","5.729","","11.695","39.85","","","-0.92","0.0","38.93","2018-09-23 21:56:00","7932"
"","","","","","","","0.115","","","","2018-09-23 22:00:00","7932"
"7.261","3.9","3.39","","10.882","39.85","","","-0.84","0.0","39.01","2018-09-23 22:06:00","7932"
"6.771","3.9","2.74","","10.19","39.85","","","-0.66","3.0e-3","39.19","2018-09-23 22:16:00","7932"
"6.3","3.837","3.03","","9.352","39.85","","","-0.509","1.4e-2","39.34","2018-09-23 22:26:00","7932"
"6.091","3.837","3.44","","8.746","39.85","","","-0.42","2.5e-2","39.43","2018-09-23 22:36:00","7932"
"6.223","3.688","4.24","","8.616","39.85","","","-0.39","3.6e-2","39.46","2018-09-23 22:46:00","7932"
"6.529","3.317","5.75","","8.502","39.85","","","-0.39","4.7e-2","39.46","2018-09-23 22:56:00","7932"
"","","","","","","","0.139","","","","2018-09-23 23:00:00","7932"
"7.026","2.895","3.1","","8.697","39.85","","","-0.39","5.9e-2","39.46","2018-09-23 23:06:00","7932"
"7.067","2.694","3.08","","8.579","39.85","","","-0.3","7.0e-2","39.55","2018-09-23 23:16:00","7932"
"7.255","2.51","2.65","","8.599","39.85","","","-0.21","8.2e-2","39.64","2018-09-23 23:26:00","7932"
"7.493","2.423","2.989","","8.583","39.85","","","-0.149","9.2e-2","39.7","2018-09-23 23:36:00","7932"
"7.566","2.423","2.8","","8.322","39.85","","","-9.0e-2","0.102","39.76","2018-09-23 23:46:00","7932"
"7.719","2.423","1.64","","7.736","39.85","","","-3.0e-2","0.111","39.82","2018-09-23 23:56:00","7932"
"","","","","","","","0.142","","","","2018-09-24 00:00:00","7932"
"7.258","2.37","2.09","","6.861","39.85","","","-3.0e-2","0.123","39.82","2018-09-24 00:06:00","7932"
"6.004","2.369","1.569","","6.267","39.85","","","3.0e-2","0.135","39.88","2018-09-24 00:16:00","7932"
"5.102","2.326","4.23","","5.864","39.85","","","3.0e-2","0.144","39.88","2018-09-24 00:26:00","7932"
"5.08","2.275","3.84","","6.21","39.85","","","-5.0e-2","0.15","39.8","2018-09-24 00:36:00","7932"
"5.223","2.21","3.42","","6.634","39.85","","","-9.0e-2","0.154","39.76","2018-09-24 00:46:00","7932"
"5.257","2.103","2.97","","6.886","39.85","","","-6.0e-2","0.156","39.79","2018-09-24 00:56:00","7932"
"","","","","","","","0.135","","","","2018-09-24 01:00:00","7932"
"5.336","2.003","3.3","","7.378","39.85","","","3.0e-2","0.158","39.88","2018-09-24 01:06:00","7932"
"4.977","1.94","4.41","","8.054","39.85","","","3.0e-2","0.158","39.88","2018-09-24 01:16:00","7932"
"4.239","1.897","4.9","","8.998","39.85","","","-3.0e-2","0.155","39.82","2018-09-24 01:26:00","7932"
"4.647","1.879","3.49","","9.23","39.85","","","-3.0e-2","0.153","39.82","2018-09-24 01:36:00","7932"
"3.717","1.701","2.68","","9.088","39.85","","","-3.0e-2","0.15","39.82","2018-09-24 01:46:00","7932"
"2.674","1.558","2.98","","8.909","39.85","","","-3.0e-2","0.147","39.82","2018-09-24 01:56:00","7932"
"","","","","","","","0.107","","","","2018-09-24 02:00:00","7932"
"1.477","1.536","5.22","","8.778","39.85","","","-3.0e-2","0.144","39.82","2018-09-24 02:06:00","7932"
"1.666","1.507","5.0","","9.47","39.85","","","-6.0e-2","0.142","39.79","2018-09-24 02:16:00","7932"
"0.928","1.481","6.34","","9.8","39.85","","","-6.0e-2","0.138","39.79","2018-09-24 02:26:00","7932"
"1.21","1.457","7.69","","10.586","39.85","","","-0.12","0.133","39.73","2018-09-24 02:36:00","7932"
"2.787","1.378","7.84","","12.295","39.85","","","-0.2","0.126","39.65","2018-09-24 02:46:00","7932"
"5.137","1.378","5.31","","14.212","39.85","","","-0.289","0.117","39.56","2018-09-24 02:56:00","7932"
"","","","","","","","7.8e-2","","","","2018-09-24 03:00:00","7932"
"4.896","1.364","5.5","","15.238","39.85","","","-0.37","0.108","39.48","2018-09-24 03:06:00","7932"
"4.965","1.364","4.2","","15.364","39.85","","","-0.45","9.9e-2","39.4","2018-09-24 03:16:00","7932"
"5.217","1.364","7.25","","15.478","39.85","","","-0.539","9.0e-2","39.31","2018-09-24 03:26:00","7932"
"6.763","1.364","6.49","","15.539","39.85","","","-0.62","8.0e-2","39.23","2018-09-24 03:36:00","7932"
"8.742","1.364","5.63","","15.05","39.85","","","-0.69","7.1e-2","39.16","2018-09-24 03:46:00","7932"
"9.439","1.364","4.019","","14.212","39.85","","","-0.48","6.2e-2","39.37","2018-09-24 03:56:00","7932"
"","","","","","","","7.5e-2","","","","2018-09-24 04:00:00","7932"
"10.104","1.364","2.419","","13.609","39.85","","","-0.39","5.2e-2","39.46","2018-09-24 04:06:00","7932"
"11.186","1.364","4.149","","13.084","39.85","","","-0.359","4.3e-2","39.49","2018-09-24 04:16:00","7932"
"11.397","1.421","3.449","","12.249","39.85","","","-0.329","3.3e-2","39.52","2018-09-24 04:26:00","7932"
"11.912","1.466","1.639","","11.011","39.85","","","-0.329","2.3e-2","39.52","2018-09-24 04:36:00","7932"
"11.241","1.513","1.709","","9.065","39.85","","","-0.329","1.2e-2","39.52","2018-09-24 04:46:00","7932"
"9.95","1.829","3.929","","7.47","39.85","","","-0.329","1.0e-3","39.52","2018-09-24 04:56:00","7932"
"","","","","","","","7.8e-2","","","","2018-09-24 05:00:00","7932"
"9.628","2.597","4.17","","7.433","39.85","","","-0.329","0.0","39.52","2018-09-24 05:06:00","7932"
"10.093","3.259","6.02","","7.494","39.85","","","-0.359","0.0","39.49","2018-09-24 05:16:00","7932"
"10.634","3.494","4.47","","7.91","39.85","","","-0.359","0.0","39.49","2018-09-24 05:26:00","7932"
"11.137","3.632","4.279","","8.326","39.85","","","-0.359","0.0","39.49","2018-09-24 05:36:00","7932"
"11.618","3.761","4.999","","9.449","39.85","","","-0.329","0.0","39.52","2018-09-24 05:46:00","7932"
"12.275","3.805","1.849","","10.495","39.85","","","-0.27","0.0","39.58","2018-09-24 05:56:00","7932"
"","","","","","","","0.118","","","","2018-09-24 06:00:00","7932"
"12.381","3.958","2.419","","9.881","39.85","","","-0.27","0.0","39.58","2018-09-24 06:06:00","7932"
"12.778","4.259","3.179","","9.168","39.85","","","-0.21","0.0","39.64","2018-09-24 06:16:00","7932"
"12.766","4.425","2.519","","8.374","39.85","","","-0.21","0.0","39.64","2018-09-24 06:26:00","7932"
"12.221","4.457","3.679","","7.849","39.85","","","-0.21","0.0","39.64","2018-09-24 06:36:00","7932"
"11.876","4.521","6.729","","7.527","39.85","","","-0.21","0.0","39.64","2018-09-24 06:46:00","7932"
"12.883","4.637","5.699","","8.105","39.85","","","-0.289","0.0","39.56","2018-09-24 06:56:00","7932"
"","","","","","","","0.153","","","","2018-09-24 07:00:00","7932"
"14.043","4.787","5.319","","9.439","39.85","","","-0.38","0.0","39.47","2018-09-24 07:06:00","7932"
"15.385","4.88","7.229","","10.774","39.85","","","-0.46","0.0","39.39","2018-09-24 07:16:00","7932"
"15.638","4.991","4.349","","11.914","39.85","","","-0.509","0.0","39.34","2018-09-24 07:26:00","7932"
"16.675","5.108","6.169","","13.131","39.85","","","-0.42","0.0","39.43","2018-09-24 07:36:00","7932"
"17.074","5.161","2.839","","13.404","39.85","","","-0.42","0.0","39.43","2018-09-24 07:46:00","7932"
"17.02","5.323","3.13","","12.358","39.85","","","-0.48","0.0","39.37","2018-09-24 07:56:00","7932"
"","","","","","","","0.212","","","","2018-09-24 08:00:00","7932"
"16.811","5.456","2.719","","11.194","39.85","","","-0.509","0.0","39.34","2018-09-24 08:06:00","7932"
"15.396","5.495","4.619","","10.148","39.85","","","-0.509","0.0","39.34","2018-09-24 08:16:00","7932"
"15.235","5.932","5.149","","9.864","39.85","","","-0.509","0.0","39.34","2018-09-24 08:26:00","7932"
"14.462","6.501","4.789","","9.302","39.85","","","-0.42","0.0","39.43","2018-09-24 08:36:00","7932"
"12.548","6.501","4.439","","9.481","39.85","","","-0.3","0.0","39.55","2018-09-24 08:46:00","7932"
"10.428","6.501","5.699","","10.156","39.85","","","-0.21","0.0","39.64","2018-09-24 08:56:00","7932"
"","","","","","","","0.244","","","","2018-09-24 09:00:00","7932"
"10.194","6.501","4.829","","10.966","39.85","","","-0.149","0.0","39.7","2018-09-24 09:06:00","7932"
"10.73","6.501","5.639","","11.987","39.85","","","-0.149","0.0","39.7","2018-09-24 09:16:00","7932"
"11.183","6.501","7.119","","12.402","39.85","","","-0.23","0.0","39.62","2018-09-24 09:26:00","7932"
"11.468","6.501","6.109","","12.94","39.85","","","-0.32","0.0","39.53","2018-09-24 09:36:00","7932"
"11.702","6.501","5.819","","13.477","39.85","","","-0.399","0.0","39.45","2018-09-24 09:46:00","7932"
"12.22","6.501","3.929","","13.896","39.85","","","-0.48","0.0","39.37","2018-09-24 09:56:00","7932"
"","","","","","","","0.235","","","","2018-09-24 10:00:00","7932"
"13.079","6.151","4.99","","13.962","39.85","","","-0.57","0.0","39.28","2018-09-24 10:06:00","7932"
"13.922","5.959","9.14","","13.698","39.85","","","-0.649","0.0","39.2","2018-09-24 10:16:00","7932"
"15.273","5.959","4.85","","13.433","39.85","","","-0.73","0.0","39.12","2018-09-24 10:26:00","7932"
"16.217","5.959","3.38","","12.921","39.85","","","-0.82","0.0","39.03","2018-09-24 10:36:00","7932"
"18.026","5.959","6.0","","12.409","39.85","","","-0.899","0.0","38.95","2018-09-24 10:46:00","7932"
"19.039","5.959","3.83","","11.599","39.85","","","-0.98","0.0","38.87","2018-09-24 10:56:00","7932"
"","","","","","","","0.245","","","","2018-09-24 11:00:00","7932"
"19.767","5.959","4.94","","11.579","39.85","","","-0.99","0.0","38.86","2018-09-24 11:06:00","7932"
"20.315","5.959","5.47","","11.558","39.85","","","-0.84","0.0","39.01","2018-09-24 11:16:00","7932"
"20.656","5.959","1.64","","11.538","39.85","","","-0.719","0.0","39.13","2018-09-24 11:26:00","7932"
"19.039","5.959","1.53","","10.231","39.85","","","-0.63","0.0","39.22","2018-09-24 11:36:00","7932"
"17.677","6.759","2.76","","8.925","39.85","","","-0.539","0.0","39.31","2018-09-24 11:46:00","7932"
"16.253","7.651","2.04","","8.196","39.85","","","-0.509","0.0","39.34","2018-09-24 11:56:00","7932"
"","","","","","","","0.289","","","","2018-09-24 12:00:00","7932"
"16.237","8.043","2.51","","7.207","39.85","","","-0.45","0.0","39.4","2018-09-24 12:06:00","7932"
"16.323","8.058","2.35","","6.153","39.85","","","-0.359","0.0","39.49","2018-09-24 12:16:00","7932"
