"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","9.77","","16.58","","","","","","39.45","2019-01-29 17:35:00","11975"
"","","7.209","","17.895","","","","","","39.37","2019-01-29 17:45:00","11975"
"","","7.169","","18.884","","","","","","39.28","2019-01-29 17:55:00","11975"
"","","5.819","","19.25","","","","","","39.2","2019-01-29 18:05:00","11975"
"","","6.209","","18.338","","","","","","39.12","2019-01-29 18:15:00","11975"
"","","4.97","","17.446","","","","","","39.03","2019-01-29 18:25:00","11975"
"","","4.47","","16.03","","","","","","38.95","2019-01-29 18:35:00","11975"
"","","8.02","","14.792","","","","","","38.87","2019-01-29 18:45:00","11975"
"","","7.25","","14.809","","","","","","38.78","2019-01-29 18:55:00","11975"
"","","7.15","","14.842","","","","","","38.7","2019-01-29 19:05:00","11975"
"","","8.3","","15.266","","","","","","38.62","2019-01-29 19:15:00","11975"
"","","4.19","","15.807","","","","","","38.86","2019-01-29 19:25:00","11975"
"","","6.13","","16.28","","","","","","39.01","2019-01-29 19:35:00","11975"
"","","6.21","","16.752","","","","","","39.13","2019-01-29 19:45:00","11975"
"","","7.14","","16.328","","","","","","39.31","2019-01-29 19:55:00","11975"
"","","5.96","","15.905","","","","","","39.4","2019-01-29 20:05:00","11975"
"","","6.76","","15.706","","","","","","39.46","2019-01-29 20:15:00","11975"
"","","4.08","","15.221","","","","","","39.49","2019-01-29 20:25:00","11975"
"","","6.82","","15.478","","","","","","39.55","2019-01-29 20:35:00","11975"
"","","9.42","","15.759","","","","","","39.7","2019-01-29 20:45:00","11975"
"","","9.61","","17.065","","","","","","39.76","2019-01-29 20:55:00","11975"
"","","4.019","","18.371","","","","","","39.76","2019-01-29 21:05:00","11975"
"","","4.35","","17.391","","","","","","39.73","2019-01-29 21:15:00","11975"
"","","6.689","","16.735","","","","","","39.73","2019-01-29 21:25:00","11975"
"","","6.88","","16.706","","","","","","39.79","2019-01-29 21:35:00","11975"
"","","4.189","","16.653","","","","","","39.79","2019-01-29 21:45:00","11975"
"","","7.109","","15.619","","","","","","39.79","2019-01-29 21:55:00","11975"
"","","8.109","","14.679","","","","","","39.76","2019-01-29 22:05:00","11975"
"","","6.749","","15.802","","","","","","39.68","2019-01-29 22:15:00","11975"
"","","6.119","","16.778","","","","","","39.59","2019-01-29 22:25:00","11975"
"","","6.829","","16.803","","","","","","39.51","2019-01-29 22:35:00","11975"
"","","5.119","","16.571","","","","","","39.43","2019-01-29 22:45:00","11975"
"","","5.089","","15.854","","","","","","39.34","2019-01-29 22:55:00","11975"
"","","4.038","","15.032","","","","","","39.37","2019-01-29 23:05:00","11975"
"","","3.89","","13.782","","","","","","39.46","2019-01-29 23:15:00","11975"
"","","6.24","","12.678","","","","","","39.58","2019-01-29 23:25:00","11975"
"","","6.19","","12.451","","","","","","39.64","2019-01-29 23:35:00","11975"
"","","5.71","","12.48","","","","","","39.64","2019-01-29 23:45:00","11975"
"","","5.2","","12.72","","","","","","39.67","2019-01-29 23:55:00","11975"
"","","5.95","","12.973","","","","","","39.67","2019-01-30 00:05:00","11975"
"","","7.82","","13.751","","","","","","39.64","2019-01-30 00:15:00","11975"
"","","6.42","","14.721","","","","","","39.56","2019-01-30 00:25:00","11975"
"","","4.51","","14.814","","","","","","39.47","2019-01-30 00:35:00","11975"
"","","2.89","","14.131","","","","","","39.39","2019-01-30 00:45:00","11975"
"","","1.75","","12.983","","","","","","39.34","2019-01-30 00:55:00","11975"
"","","3.49","","11.835","","","","","","39.34","2019-01-30 01:05:00","11975"
"","","5.36","","10.834","","","","","","39.37","2019-01-30 01:15:00","11975"
"","","5.05","","10.276","","","","","","39.43","2019-01-30 01:25:00","11975"
"","","3.61","","9.719","","","","","","39.43","2019-01-30 01:35:00","11975"
"","","5.21","","9.938","","","","","","39.43","2019-01-30 01:45:00","11975"
"","","7.37","","10.883","","","","","","39.43","2019-01-30 01:55:00","11975"
"","","6.69","","12.429","","","","","","39.43","2019-01-30 02:05:00","11975"
"","","6.64","","13.732","","","","","","39.35","2019-01-30 02:15:00","11975"
"","","9.28","","14.399","","","","","","39.26","2019-01-30 02:25:00","11975"
"","","8.62","","15.852","","","","","","39.18","2019-01-30 02:35:00","11975"
"","","10.18","","17.574","","","","","","39.1","2019-01-30 02:45:00","11975"
"","","5.28","","18.962","","","","","","39.01","2019-01-30 02:55:00","11975"
"","","3.13","","18.388","","","","","","38.93","2019-01-30 03:05:00","11975"
"","","3.43","","17.061","","","","","","38.85","2019-01-30 03:15:00","11975"
"","","5.34","","15.734","","","","","","38.76","2019-01-30 03:25:00","11975"
"","","5.66","","14.399","","","","","","38.68","2019-01-30 03:35:00","11975"
"","","5.45","","12.84","","","","","","38.6","2019-01-30 03:45:00","11975"
"","","5.37","","11.55","","","","","","38.71","2019-01-30 03:55:00","11975"
"","","7.8","","11.619","","","","","","38.86","2019-01-30 04:05:00","11975"
"","","4.31","","12.409","","","","","","39.01","2019-01-30 04:15:00","11975"
"","","4.95","","13.028","","","","","","39.13","2019-01-30 04:25:00","11975"
"","","4.11","","12.608","","","","","","39.28","2019-01-30 04:35:00","11975"
"","","4.53","","12.234","","","","","","39.4","2019-01-30 04:45:00","11975"
"","","3.59","","11.689","","","","","","39.49","2019-01-30 04:55:00","11975"
"","","4.35","","11.241","","","","","","39.55","2019-01-30 05:05:00","11975"
"","","5.85","","10.826","","","","","","39.61","2019-01-30 05:15:00","11975"
"","","4.93","","10.818","","","","","","39.61","2019-01-30 05:25:00","11975"
"","","4.36","","11.07","","","","","","39.55","2019-01-30 05:35:00","11975"
"","","3.8","","11.001","","","","","","39.55","2019-01-30 05:45:00","11975"
"","","4.91","","11.102","","","","","","39.55","2019-01-30 05:55:00","11975"
"","","4.16","","11.025","","","","","","39.55","2019-01-30 06:05:00","11975"
"","","4.43","","11.058","","","","","","39.55","2019-01-30 06:15:00","11975"
"","","4.059","","10.744","","","","","","39.58","2019-01-30 06:25:00","11975"
"","","4.019","","10.39","","","","","","39.58","2019-01-30 06:35:00","11975"
"","","4.959","","10.267","","","","","","39.64","2019-01-30 06:45:00","11975"
"","","4.279","","10.234","","","","","","39.67","2019-01-30 06:55:00","11975"
"","","3.249","","10.283","","","","","","39.67","2019-01-30 07:05:00","11975"
"","","2.549","","9.802","","","","","","39.67","2019-01-30 07:15:00","11975"
"","","2.729","","9.22","","","","","","39.61","2019-01-30 07:25:00","11975"
"","","3.519","","8.678","","","","","","39.61","2019-01-30 07:35:00","11975"
"","","2.829","","8.178","","","","","","39.61","2019-01-30 07:45:00","11975"
"","","2.879","","7.608","","","","","","39.61","2019-01-30 07:55:00","11975"
"","","1.849","","7.018","","","","","","39.58","2019-01-30 08:05:00","11975"
"","","3.209","","6.867","","","","","","39.58","2019-01-30 08:15:00","11975"
"","","6.169","","7.063","","","","","","39.58","2019-01-30 08:25:00","11975"
"","","3.99","","7.576","","","","","","39.5","2019-01-30 08:35:00","11975"
"","","5.43","","8.634","","","","","","39.41","2019-01-30 08:45:00","11975"
"","","6.149","","9.673","","","","","","39.33","2019-01-30 08:55:00","11975"
"","","5.85","","10.902","","","","","","39.25","2019-01-30 09:05:00","11975"
"","","4.649","","12.111","","","","","","39.19","2019-01-30 09:15:00","11975"
"","","5.39","","12.999","","","","","","39.22","2019-01-30 09:25:00","11975"
"","","5.189","","13.487","","","","","","39.28","2019-01-30 09:35:00","11975"
"","","7.56","","13.471","","","","","","39.37","2019-01-30 09:45:00","11975"
"","","8.209","","14.338","","","","","","39.37","2019-01-30 09:55:00","11975"
"","","6.929","","15.034","","","","","","39.31","2019-01-30 10:05:00","11975"
"","","5.129","","15.473","","","","","","39.28","2019-01-30 10:15:00","11975"
"","","2.969","","15.367","","","","","","39.25","2019-01-30 10:25:00","11975"
"","","1.629","","14.463","","","","","","39.22","2019-01-30 10:35:00","11975"
"","","1.679","","12.953","","","","","","39.22","2019-01-30 10:45:00","11975"
"","","3.619","","10.559","","","","","","39.22","2019-01-30 10:55:00","11975"
"","","5.639","","8.955","","","","","","39.31","2019-01-30 11:05:00","11975"
"","","8.029","","8.43","","","","","","39.31","2019-01-30 11:15:00","11975"
"","","4.549","","8.638","","","","","","39.31","2019-01-30 11:25:00","11975"
"","","4.149","","9.281","","","","","","39.23","2019-01-30 11:35:00","11975"
"","","9.389","","10.449","","","","","","39.14","2019-01-30 11:45:00","11975"
"","","4.349","","11.536","","","","","","39.06","2019-01-30 11:55:00","11975"
"","","7.489","","13.111","","","","","","38.98","2019-01-30 12:05:00","11975"
"","","6.669","","13.53","","","","","","38.89","2019-01-30 12:15:00","11975"
"","","7.289","","14.201","","","","","","38.81","2019-01-30 12:25:00","11975"
"","","4.269","","15.064","","","","","","38.73","2019-01-30 12:35:00","11975"
"","","2.339","","14.95","","","","","","38.64","2019-01-30 12:45:00","11975"
"","","4.409","","14.918","","","","","","38.74","2019-01-30 12:55:00","11975"
"","","2.56","","12.912","","","","","","38.92","2019-01-30 13:05:00","11975"
"","","4.39","","11.984","","","","","","39.07","2019-01-30 13:15:00","11975"
"","","2.53","","10.059","","","","","","39.19","2019-01-30 13:25:00","11975"
"","","2.7","","8.444","","","","","","39.28","2019-01-30 13:35:00","11975"
"","","6.34","","7.805","","","","","","39.34","2019-01-30 13:45:00","11975"
"","","9.39","","8.648","","","","","","39.34","2019-01-30 13:55:00","11975"
"","","6.03","","10.187","","","","","","39.26","2019-01-30 14:05:00","11975"
"","","10.77","","12.222","","","","","","39.19","2019-01-30 14:15:00","11975"
"","","7.37","","14.179","","","","","","39.19","2019-01-30 14:25:00","11975"
"","","5.94","","16.08","","","","","","39.19","2019-01-30 14:35:00","11975"
"","","5.32","","17.399","","","","","","39.31","2019-01-30 14:45:00","11975"
"","","6.29","","17.236","","","","","","39.49","2019-01-30 14:55:00","11975"
"","","5.77","","17.004","","","","","","39.61","2019-01-30 15:05:00","11975"
"","","7.95","","15.742","","","","","","39.73","2019-01-30 15:15:00","11975"
"","","8.1","","15.978","","","","","","39.82","2019-01-30 15:25:00","11975"
"","","6.56","","16.214","","","","","","39.82","2019-01-30 15:35:00","11975"
"","","8.29","","17.094","","","","","","39.74","2019-01-30 15:45:00","11975"
"","","8.93","","18.05","","","","","","39.7","2019-01-30 15:55:00","11975"
"","","8.23","","19.076","","","","","","39.62","2019-01-30 16:05:00","11975"
"","","4.64","","19.865","","","","","","39.53","2019-01-30 16:15:00","11975"
"","","5.05","","18.685","","","","","","39.45","2019-01-30 16:25:00","11975"
"","","5.67","","17.505","","","","","","39.37","2019-01-30 16:35:00","11975"
"","","7.82","","16.516","","","","","","39.28","2019-01-30 16:45:00","11975"
"","","7.08","","16.023","","","","","","39.31","2019-01-30 16:55:00","11975"
"","","8.21","","15.832","","","","","","39.34","2019-01-30 17:05:00","11975"
"","","7.75","","15.636","","","","","","39.43","2019-01-30 17:15:00","11975"
"","","6.09","","16.735","","","","","","39.52","2019-01-30 17:25:00","11975"
"","","6.25","","17.224","","","","","","39.55","2019-01-30 17:35:00","11975"
"","","6.77","","17.46","","","","","","39.58","2019-01-30 17:45:00","11975"
"","","9.75","","17.334","","","","","","39.58","2019-01-30 17:55:00","11975"
"","","7.109","","17.044","","","","","","39.58","2019-01-30 18:05:00","11975"
"","","7.279","","16.853","","","","","","39.58","2019-01-30 18:15:00","11975"
"","","6.159","","16.592","","","","","","39.58","2019-01-30 18:25:00","11975"
"","","7.609","","17.01","","","","","","39.55","2019-01-30 18:35:00","11975"
"","","6.51","","17.116","","","","","","39.55","2019-01-30 18:45:00","11975"
"","","8.51","","17.458","","","","","","39.55","2019-01-30 18:55:00","11975"
"","","4.74","","17.214","","","","","","39.55","2019-01-30 19:05:00","11975"
"","","7.61","","17.349","","","","","","39.55","2019-01-30 19:15:00","11975"
"","","16.219","","17.553","","","","","","39.52","2019-01-30 19:25:00","11975"
"","","9.069","","18.281","","","","","","39.46","2019-01-30 19:35:00","11975"
"","","8.679","","19.323","","","","","","39.38","2019-01-30 19:45:00","11975"
"","","1.949","","19.758","","","","","","39.29","2019-01-30 19:55:00","11975"
"","","1.839","","17.902","","","","","","39.21","2019-01-30 20:05:00","11975"
"","","1.959","","15.598","","","","","","39.13","2019-01-30 20:15:00","11975"
"","","2.669","","13.298","","","","","","39.04","2019-01-30 20:25:00","11975"
"","","2.519","","10.632","","","","","","39.1","2019-01-30 20:35:00","11975"
"","","3.289","","8.027","","","","","","39.19","2019-01-30 20:45:00","11975"
"","","3.559","","5.833","","","","","","39.25","2019-01-30 20:55:00","11975"
"","","1.829","","6.379","","","","","","39.31","2019-01-30 21:05:00","11975"
"","","2.819","","6.733","","","","","","39.4","2019-01-30 21:15:00","11975"
"","","1.459","","6.68","","","","","","39.43","2019-01-30 21:25:00","11975"
"","","2.229","","6.562","","","","","","39.46","2019-01-30 21:35:00","11975"
"","","1.119","","6.07","","","","","","39.49","2019-01-30 21:45:00","11975"
"","","2.069","","5.573","","","","","","39.55","2019-01-30 21:55:00","11975"
"","","2.829","","5.076","","","","","","39.64","2019-01-30 22:05:00","11975"
"","","5.709","","5.08","","","","","","39.7","2019-01-30 22:15:00","11975"
"","","8.909","","6.66","","","","","","39.7","2019-01-30 22:25:00","11975"
"","","9.15","","9.378","","","","","","39.62","2019-01-30 22:35:00","11975"
"","","11.5","","12.509","","","","","","39.53","2019-01-30 22:45:00","11975"
"","","9.53","","15.545","","","","","","39.45","2019-01-30 22:55:00","11975"
"","","7.879","","18.582","","","","","","39.37","2019-01-30 23:05:00","11975"
"","","9.579","","21.309","","","","","","39.28","2019-01-30 23:15:00","11975"
"","","11.729","","22.884","","","","","","39.2","2019-01-30 23:25:00","11975"
"","","9.95","","23.308","","","","","","39.12","2019-01-30 23:35:00","11975"
"","","8.209","","23.634","","","","","","39.03","2019-01-30 23:45:00","11975"
"","","8.44","","23.19","","","","","","38.95","2019-01-30 23:55:00","11975"
"","","7.199","","22.652","","","","","","38.87","2019-01-31 00:05:00","11975"
"","","4.889","","21.704","","","","","","38.78","2019-01-31 00:15:00","11975"
"","","5.529","","20.055","","","","","","38.7","2019-01-31 00:25:00","11975"
"","","4.709","","17.995","","","","","","38.74","2019-01-31 00:35:00","11975"
"","","5.089","","16.017","","","","","","38.92","2019-01-31 00:45:00","11975"
"","","4.799","","14.535","","","","","","39.13","2019-01-31 00:55:00","11975"
"","","4.559","","13.147","","","","","","39.28","2019-01-31 01:05:00","11975"
"","","4.469","","12.073","","","","","","39.4","2019-01-31 01:15:00","11975"
"","","9.939","","11.678","","","","","","39.46","2019-01-31 01:25:00","11975"
"","","7.819","","12.87","","","","","","39.49","2019-01-31 01:35:00","11975"
"","","9.019","","14.47","","","","","","39.52","2019-01-31 01:45:00","11975"
"","","7.809","","15.699","","","","","","39.52","2019-01-31 01:55:00","11975"
"","","10.989","","17.417","","","","","","39.52","2019-01-31 02:05:00","11975"
"","","11.309","","20.034","","","","","","39.52","2019-01-31 02:15:00","11975"
"","","7.369","","22.651","","","","","","39.52","2019-01-31 02:25:00","11975"
"","","9.379","","23.286","","","","","","39.52","2019-01-31 02:35:00","11975"
"","","7.809","","22.793","","","","","","39.55","2019-01-31 02:45:00","11975"
"","","5.709","","22.789","","","","","","39.55","2019-01-31 02:55:00","11975"
"","","5.449","","21.442","","","","","","39.64","2019-01-31 03:05:00","11975"
"","","4.059","","19.187","","","","","","39.7","2019-01-31 03:15:00","11975"
"","","4.14","","16.4","","","","","","39.73","2019-01-31 03:25:00","11975"
"","","5.97","","14.267","","","","","","39.79","2019-01-31 03:35:00","11975"
"","","5.8","","13.45","","","","","","39.79","2019-01-31 03:45:00","11975"
"","","8.64","","12.701","","","","","","39.73","2019-01-31 03:55:00","11975"
"","","6.89","","13.182","","","","","","39.67","2019-01-31 04:05:00","11975"
"","","5.76","","13.768","","","","","","39.61","2019-01-31 04:15:00","11975"
"","","3.97","","14.428","","","","","","39.58","2019-01-31 04:25:00","11975"
"","","5.25","","14.879","","","","","","39.58","2019-01-31 04:35:00","11975"
"","","4.75","","14.452","","","","","","39.64","2019-01-31 04:45:00","11975"
"","","5.11","","14.102","","","","","","39.67","2019-01-31 04:55:00","11975"
"","","5.67","","13.378","","","","","","39.67","2019-01-31 05:05:00","11975"
"","","7.35","","12.881","","","","","","39.67","2019-01-31 05:15:00","11975"
"","","4.44","","12.844","","","","","","39.61","2019-01-31 05:25:00","11975"
"","","4.01","","12.515","","","","","","39.58","2019-01-31 05:35:00","11975"
"","","3.61","","12.214","","","","","","39.58","2019-01-31 05:45:00","11975"
"","","4.59","","11.766","","","","","","39.61","2019-01-31 05:55:00","11975"
"","","7.14","","11.554","","","","","","39.61","2019-01-31 06:05:00","11975"
"","","6.02","","11.697","","","","","","39.64","2019-01-31 06:15:00","11975"
"","","4.86","","11.839","","","","","","39.64","2019-01-31 06:25:00","11975"
"","","5.32","","12.197","","","","","","39.61","2019-01-31 06:35:00","11975"
"","","4.15","","12.543","","","","","","39.58","2019-01-31 06:45:00","11975"
"","","4.0","","12.6","","","","","","39.55","2019-01-31 06:55:00","11975"
"","","2.5","","12.36","","","","","","39.52","2019-01-31 07:05:00","11975"
"","","4.18","","11.538","","","","","","39.52","2019-01-31 07:15:00","11975"
"","","7.0","","10.789","","","","","","39.55","2019-01-31 07:25:00","11975"
"","","5.37","","10.809","","","","","","39.55","2019-01-31 07:35:00","11975"
"","","5.43","","11.041","","","","","","39.47","2019-01-31 07:45:00","11975"
"","","6.819","","11.562","","","","","","39.38","2019-01-31 07:55:00","11975"
"","","4.65","","12.144","","","","","","39.3","2019-01-31 08:05:00","11975"
"","","6.29","","13.076","","","","","","39.22","2019-01-31 08:15:00","11975"
"","","4.64","","13.268","","","","","","39.25","2019-01-31 08:25:00","11975"
"","","4.53","","12.971","","","","","","39.31","2019-01-31 08:35:00","11975"
"","","4.51","","12.604","","","","","","39.37","2019-01-31 08:45:00","11975"
"","","7.66","","12.238","","","","","","39.37","2019-01-31 08:55:00","11975"
"","","7.04","","12.893","","","","","","39.31","2019-01-31 09:05:00","11975"
"","","4.48","","13.199","","","","","","39.23","2019-01-31 09:15:00","11975"
"","","5.67","","13.614","","","","","","39.16","2019-01-31 09:25:00","11975"
"","","7.51","","14.033","","","","","","39.1","2019-01-31 09:35:00","11975"
"","","7.34","","15.177","","","","","","39.01","2019-01-31 09:45:00","11975"
"","","5.57","","16.32","","","","","","38.98","2019-01-31 09:55:00","11975"
"","","5.1","","15.722","","","","","","39.01","2019-01-31 10:05:00","11975"
"","","3.48","","14.932","","","","","","39.1","2019-01-31 10:15:00","11975"
"","","5.23","","14.7","","","","","","39.19","2019-01-31 10:25:00","11975"
"","","7.28","","14.521","","","","","","39.19","2019-01-31 10:35:00","11975"
"","","5.42","","13.74","","","","","","39.1","2019-01-31 10:45:00","11975"
"","","7.24","","13.699","","","","","","39.02","2019-01-31 10:55:00","11975"
"","","4.43","","13.638","","","","","","38.94","2019-01-31 11:05:00","11975"
"","","2.889","","13.365","","","","","","38.85","2019-01-31 11:15:00","11975"
"","","5.18","","13.093","","","","","","38.77","2019-01-31 11:25:00","11975"
"","","8.93","","13.072","","","","","","38.69","2019-01-31 11:35:00","11975"
"","","7.49","","13.915","","","","","","38.6","2019-01-31 11:45:00","11975"
"","","5.5","","14.017","","","","","","38.52","2019-01-31 11:55:00","11975"
"","","3.74","","14.049","","","","","","38.44","2019-01-31 12:05:00","11975"
"","","3.77","","13.781","","","","","","38.35","2019-01-31 12:15:00","11975"
"","","4.39","","13.512","","","","","","38.44","2019-01-31 12:25:00","11975"
"","","4.13","","13.085","","","","","","38.68","2019-01-31 12:35:00","11975"
"","","3.44","","11.717","","","","","","38.92","2019-01-31 12:45:00","11975"
"","","2.12","","10.069","","","","","","39.16","2019-01-31 12:55:00","11975"
"","","3.89","","9.23","","","","","","39.34","2019-01-31 13:05:00","11975"
"","","3.68","","9.194","","","","","","39.4","2019-01-31 13:15:00","11975"
"","","3.45","","9.157","","","","","","39.4","2019-01-31 13:25:00","11975"
"","","3.38","","8.88","","","","","","39.46","2019-01-31 13:35:00","11975"
"","","3.33","","8.575","","","","","","39.46","2019-01-31 13:45:00","11975"
"","","7.08","","8.551","","","","","","39.46","2019-01-31 13:55:00","11975"
"","","8.95","","10.032","","","","","","39.49","2019-01-31 14:05:00","11975"
"","","8.53","","12.006","","","","","","39.49","2019-01-31 14:15:00","11975"
"","","5.969","","13.98","","","","","","39.49","2019-01-31 14:25:00","11975"
"","","5.969","","15.005","","","","","","39.41","2019-01-31 14:35:00","11975"
"","","5.079","","16.059","","","","","","39.32","2019-01-31 14:45:00","11975"
"","","3.939","","16.75","","","","","","39.24","2019-01-31 14:55:00","11975"
"","","4.289","","15.614","","","","","","39.19","2019-01-31 15:05:00","11975"
"","","7.469","","13.888","","","","","","39.31","2019-01-31 15:15:00","11975"
"","","8.058","","13.457","","","","","","39.46","2019-01-31 15:25:00","11975"
"","","10.409","","14.307","","","","","","39.52","2019-01-31 15:35:00","11975"
"","","3.419","","15.157","","","","","","39.58","2019-01-31 15:45:00","11975"
"","","1.359","","14.481","","","","","","39.61","2019-01-31 15:55:00","11975"
"","","1.699","","13.427","","","","","","39.61","2019-01-31 16:05:00","11975"
"","","2.359","","12.373","","","","","","39.61","2019-01-31 16:15:00","11975"
"","","3.989","","10.293","","","","","","39.64","2019-01-31 16:25:00","11975"
"","","2.029","","7.974","","","","","","39.76","2019-01-31 16:35:00","11975"
"","","2.739","","5.809","","","","","","39.76","2019-01-31 16:45:00","11975"
"","","8.019","","5.532","","","","","","39.76","2019-01-31 16:55:00","11975"
"","","7.229","","7.783","","","","","","39.68","2019-01-31 17:05:00","11975"
"","","8.599","","10.355","","","","","","39.59","2019-01-31 17:15:00","11975"
"","","6.279","","12.337","","","","","","39.51","2019-01-31 17:25:00","11975"
"","","4.839","","13.933","","","","","","39.43","2019-01-31 17:35:00","11975"
"","","7.05","","15.374","","","","","","39.34","2019-01-31 17:45:00","11975"
"","","9.11","","17.128","","","","","","39.26","2019-01-31 17:55:00","11975"
"","","6.899","","17.055","","","","","","39.18","2019-01-31 18:05:00","11975"
"","","7.499","","16.844","","","","","","39.09","2019-01-31 18:15:00","11975"
"","","6.639","","16.709","","","","","","39.01","2019-01-31 18:25:00","11975"
"","","10.239","","17.206","","","","","","38.93","2019-01-31 18:35:00","11975"
"","","7.099","","17.54","","","","","","38.84","2019-01-31 18:45:00","11975"
"","","9.699","","18.618","","","","","","38.76","2019-01-31 18:55:00","11975"
"","","7.959","","18.988","","","","","","38.68","2019-01-31 19:05:00","11975"
"","","5.369","","19.175","","","","","","38.86","2019-01-31 19:15:00","11975"
"","","6.129","","18.862","","","","","","39.01","2019-01-31 19:25:00","11975"
"","","6.179","","18.304","","","","","","39.19","2019-01-31 19:35:00","11975"
"","","8.929","","17.929","","","","","","39.34","2019-01-31 19:45:00","11975"
"","","5.819","","16.497","","","","","","39.49","2019-01-31 19:55:00","11975"
"","","10.189","","16.892","","","","","","39.58","2019-01-31 20:05:00","11975"
"","","12.869","","17.799","","","","","","39.64","2019-01-31 20:15:00","11975"
"","","9.909","","19.452","","","","","0.158","39.67","2019-01-31 20:25:00","11975"
"","","11.559","","21.662","","","","","7.2e-2","39.67","2019-01-31 20:35:00","11975"
"","","12.459","","23.851","","","","","4.5e-2","39.67","2019-01-31 20:45:00","11975"
