"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","5.939","","12.781","","","","","","40.46","2018-08-23 19:23:00","7737"
"","","4.569","","12.288","","","","","","40.43","2018-08-23 19:33:00","7737"
"","","8.189","","12.329","","","","","","40.43","2018-08-23 19:43:00","7737"
"","","4.959","","12.016","","","","","","40.35","2018-08-23 19:53:00","7737"
"","","5.439","","12.301","","","","","","40.26","2018-08-23 20:03:00","7737"
"","","3.969","","12.435","","","","","","40.22","2018-08-23 20:13:00","7737"
"","","5.92","","12.765","","","","","","40.13","2018-08-23 20:23:00","7737"
"","","5.6","","13.16","","","","","","40.05","2018-08-23 20:33:00","7737"
"","","3.55","","13.022","","","","","","40.25","2018-08-23 20:43:00","7737"
"","","2.869","","12.448","","","","","","40.4","2018-08-23 20:53:00","7737"
"","","2.909","","11.419","","","","","","40.49","2018-08-23 21:03:00","7737"
"","","4.14","","10.584","","","","","","40.58","2018-08-23 21:13:00","7737"
"","","3.999","","9.998","","","","","","40.65","2018-08-23 21:23:00","7737"
"","","3.849","","9.347","","","","","","40.67","2018-08-23 21:33:00","7737"
"","","2.999","","8.634","","","","","","40.74","2018-08-23 21:43:00","7737"
"","","2.909","","8.41","","","","","","40.83","2018-08-23 21:53:00","7737"
"","","3.039","","8.446","","","","","","40.83","2018-08-23 22:03:00","7737"
"","","3.039","","8.499","","","","","","40.86","2018-08-23 22:13:00","7737"
"","","2.55","","8.109","","","","","","40.86","2018-08-23 22:23:00","7737"
"","","2.949","","7.681","","","","","","40.92","2018-08-23 22:33:00","7737"
"","","3.13","","7.315","","","","","","40.92","2018-08-23 22:43:00","7737"
"","","4.2","","7.368","","","","","","40.92","2018-08-23 22:53:00","7737"
"","","4.47","","7.857","","","","","","40.92","2018-08-23 23:03:00","7737"
"","","6.05","","8.439","","","","","","40.86","2018-08-23 23:13:00","7737"
"","","5.08","","9.27","","","","","","40.78","2018-08-23 23:23:00","7737"
"","","5.18","","10.178","","","","","","40.77","2018-08-23 23:33:00","7737"
"","","3.42","","11.045","","","","","","40.86","2018-08-23 23:43:00","7737"
"","","5.91","","11.88","","","","","","40.95","2018-08-23 23:53:00","7737"
"","","8.52","","12.576","","","","","","40.95","2018-08-24 00:03:00","7737"
"","","7.79","","13.927","","","","","","40.87","2018-08-24 00:13:00","7737"
"","","6.7","","15.03","","","","","","40.79","2018-08-24 00:23:00","7737"
"","","8.31","","16.091","","","","","","40.7","2018-08-24 00:33:00","7737"
"","","4.5","","16.752","","","","","","40.62","2018-08-24 00:43:00","7737"
"","","5.25","","16.78","","","","","","40.54","2018-08-24 00:53:00","7737"
"","","6.33","","16.512","","","","","","40.45","2018-08-24 01:03:00","7737"
"","","3.86","","15.478","","","","","","40.37","2018-08-24 01:13:00","7737"
"","","4.019","","13.943","","","","","","40.29","2018-08-24 01:23:00","7737"
"","","4.709","","12.408","","","","","","40.12","2018-08-24 01:33:00","7737"
"","","4.019","","11.317","","","","","","40.04","2018-08-24 01:43:00","7737"
"","","4.399","","10.971","","","","","","39.96","2018-08-24 01:53:00","7737"
"","","4.39","","10.621","","","","","","40.06","2018-08-24 02:03:00","7737"
"","","6.1","","10.274","","","","","","40.28","2018-08-24 02:13:00","7737"
"","","9.629","","11.121","","","","","","40.37","2018-08-24 02:23:00","7737"
"","","5.209","","11.968","","","","","","40.37","2018-08-24 02:33:00","7737"
"","","4.369","","12.452","","","","","","40.31","2018-08-24 02:43:00","7737"
"","","6.52","","12.782","","","","","","40.31","2018-08-24 02:53:00","7737"
"","","3.469","","12.774","","","","","","40.37","2018-08-24 03:03:00","7737"
"","","3.639","","12.464","","","","","","40.37","2018-08-24 03:13:00","7737"
"","","4.43","","11.463","","","","","","40.37","2018-08-24 03:23:00","7737"
"","","7.289","","10.783","","","","","","40.37","2018-08-24 03:33:00","7737"
"","","5.979","","11.096","","","","","","40.37","2018-08-24 03:43:00","7737"
"","","3.119","","11.41","","","","","","40.34","2018-08-24 03:53:00","7737"
"","","2.709","","10.901","40.0","","","0.259","","40.26","2018-08-24 04:03:00","7737"
"","","2.489","","10.522","40.0","","","0.17","","40.17","2018-08-24 04:13:00","7737"
"","","3.349","","10.144","40.0","","","0.25","","40.25","2018-08-24 04:23:00","7737"
"","","3.959","","9.704","40.0","","","0.28","","40.28","2018-08-24 04:33:00","7737"
"","","3.239","","8.634","40.0","","","0.28","","40.28","2018-08-24 04:43:00","7737"
"","","2.989","","7.518","40.0","","","0.28","","40.28","2018-08-24 04:53:00","7737"
"","","4.129","","7.567","40.0","","","0.31","","40.31","2018-08-24 05:03:00","7737"
"","","2.079","","7.681","40.0","","","0.34","","40.34","2018-08-24 05:13:00","7737"
"","","2.249","","7.494","40.0","","","0.429","","40.43","2018-08-24 05:23:00","7737"
"","","2.029","","6.977","40.0","","","0.429","","40.43","2018-08-24 05:33:00","7737"
"","","1.549","","6.44","40.0","","","0.429","","40.43","2018-08-24 05:43:00","7737"
"","","2.039","","5.947","40.0","","","0.429","","40.43","2018-08-24 05:53:00","7737"
"","","3.789","","5.459","40.0","","","0.429","","40.43","2018-08-24 06:03:00","7737"
"","","3.249","","5.565","40.0","","","0.429","","40.43","2018-08-24 06:13:00","7737"
"","","2.409","","5.972","40.0","","","0.52","","40.52","2018-08-24 06:23:00","7737"
"","","1.779","","6.106","40.0","","","0.609","","40.61","2018-08-24 06:33:00","7737"
"","","1.779","","6.004","40.0","","","0.609","","40.61","2018-08-24 06:43:00","7737"
"","","1.499","","5.903","40.0","","","0.579","","40.58","2018-08-24 06:53:00","7737"
"","","2.59","","5.797","40.0","","","0.549","","40.55","2018-08-24 07:03:00","7737"
"","","2.77","","5.529","40.0","","","0.549","","40.55","2018-08-24 07:13:00","7737"
"","","3.04","","5.334","40.0","","","0.549","","40.55","2018-08-24 07:23:00","7737"
"","","3.14","","5.59","40.0","","","0.52","","40.52","2018-08-24 07:33:00","7737"
"","","4.58","","6.144","40.0","","","0.46","","40.46","2018-08-24 07:43:00","7737"
"","","3.18","","6.715","40.0","","","0.429","","40.43","2018-08-24 07:53:00","7737"
"","","4.33","","7.753","40.0","","","0.429","","40.43","2018-08-24 08:03:00","7737"
"","","6.24","","8.461","40.0","","","0.369","","40.37","2018-08-24 08:13:00","7737"
"","","6.47","","9.873","40.0","","","0.34","","40.34","2018-08-24 08:23:00","7737"
"","","6.19","","11.176","40.0","","","0.259","","40.26","2018-08-24 08:33:00","7737"
"","","7.02","","12.531","40.0","","","0.17","","40.17","2018-08-24 08:43:00","7737"
"","","4.5","","13.756","40.0","","","9.0e-2","","40.09","2018-08-24 08:53:00","7737"
"","","5.42","","14.2","40.0","","","9.0e-3","","40.01","2018-08-24 09:03:00","7737"
"","","5.27","","14.582","40.0","","","-7.9e-2","","39.92","2018-08-24 09:13:00","7737"
"","","5.289","","14.195","40.0","","","-0.159","","39.84","2018-08-24 09:23:00","7737"
"","","8.26","","13.808","40.0","","","-0.24","","39.76","2018-08-24 09:33:00","7737"
"","","3.849","","13.328","40.0","","","-0.329","","39.67","2018-08-24 09:43:00","7737"
"","","3.329","","12.375","40.0","","","-0.39","","39.61","2018-08-24 09:53:00","7737"
"","","2.489","","11.524","40.0","","","-0.179","","39.82","2018-08-24 10:03:00","7737"
"","","5.82","","10.734","40.0","","","0.0","","40.0","2018-08-24 10:13:00","7737"
"","","5.55","","10.84","40.0","","","0.159","","40.16","2018-08-24 10:23:00","7737"
"","","3.9","","10.946","40.0","","","0.189","","40.19","2018-08-24 10:33:00","7737"
"","","3.06","","10.381","40.0","","","0.189","","40.19","2018-08-24 10:43:00","7737"
"","","12.67","","10.402","40.0","","","0.189","","40.19","2018-08-24 10:53:00","7737"
"","","10.82","","13.45","40.0","","","0.31","","40.31","2018-08-24 11:03:00","7737"
"","","5.07","","16.499","40.0","","","0.34","","40.34","2018-08-24 11:13:00","7737"
"","","16.69","","18.644","40.0","","","0.34","","40.34","2018-08-24 11:23:00","7737"
"","","4.05","","18.449","40.0","","","0.34","","40.34","2018-08-24 11:33:00","7737"
"","","2.769","","18.51","40.0","","","0.34","","40.34","2018-08-24 11:43:00","7737"
"","","2.399","","18.05","40.0","","","0.46","","40.46","2018-08-24 11:53:00","7737"
"","","6.539","","14.773","40.0","","","0.549","","40.55","2018-08-24 12:03:00","7737"
"","","6.349","","12.953","40.0","","","0.549","","40.55","2018-08-24 12:13:00","7737"
"","","6.199","","11.133","40.0","","","0.49","","40.49","2018-08-24 12:23:00","7737"
"","","6.059","","11.593","40.0","","","0.409","","40.41","2018-08-24 12:33:00","7737"
"","","3.749","","12.411","40.0","","","0.32","","40.32","2018-08-24 12:43:00","7737"
"","","6.979","","13.75","40.0","","","0.24","","40.24","2018-08-24 12:53:00","7737"
"","","4.549","","14.474","40.0","","","0.159","","40.16","2018-08-24 13:03:00","7737"
"","","3.749","","13.741","40.0","","","7.0e-2","","40.07","2018-08-24 13:13:00","7737"
"","","4.869","","13.009","40.0","","","0.119","","40.12","2018-08-24 13:23:00","7737"
"","","4.319","","12.244","40.0","","","0.189","","40.19","2018-08-24 13:33:00","7737"
"","","3.319","","11.536","40.0","","","0.28","","40.28","2018-08-24 13:43:00","7737"
"","","2.859","","10.42","40.0","","","0.429","","40.43","2018-08-24 13:53:00","7737"
"","","3.589","","9.92","40.0","","","0.579","","40.58","2018-08-24 14:03:00","7737"
"","","3.219","","9.378","40.0","","","0.67","","40.67","2018-08-24 14:13:00","7737"
"","","2.819","","8.837","40.0","","","0.67","","40.67","2018-08-24 14:23:00","7737"
"","","2.659","","8.227","40.0","","","0.649","","40.65","2018-08-24 14:33:00","7737"
"","","3.739","","7.616","40.0","","","0.649","","40.65","2018-08-24 14:43:00","7737"
"","","2.869","","7.433","40.0","","","0.609","","40.61","2018-08-24 14:53:00","7737"
"","","4.059","","7.604","40.0","","","0.649","","40.65","2018-08-24 15:03:00","7737"
"","","3.369","","7.665","40.0","","","0.649","","40.65","2018-08-24 15:13:00","7737"
"","","6.649","","8.007","40.0","","","0.649","","40.65","2018-08-24 15:23:00","7737"
"","","3.569","","8.312","40.0","","","0.56","","40.56","2018-08-24 15:33:00","7737"
"","","3.549","","8.617","40.0","","","0.549","","40.55","2018-08-24 15:43:00","7737"
"","","3.089","","8.894","40.0","","","0.67","","40.67","2018-08-24 15:53:00","7737"
"","","4.2","","8.957","40.0","","","0.67","","40.67","2018-08-24 16:03:00","7737"
"","","8.21","","9.155","40.0","","","0.59","","40.59","2018-08-24 16:13:00","7737"
"","","6.27","","10.055","40.0","","","0.509","","40.51","2018-08-24 16:23:00","7737"
"","","5.65","","11.154","40.0","","","0.42","","40.42","2018-08-24 16:33:00","7737"
"","","6.73","","12.253","40.0","","","0.28","","40.28","2018-08-24 16:43:00","7737"
"","","6.98","","13.548","40.0","","","0.189","","40.19","2018-08-24 16:53:00","7737"
"","","6.03","","14.843","40.0","","","0.109","","40.11","2018-08-24 17:03:00","7737"
"","","3.84","","15.588","40.0","","","3.0e-2","","40.03","2018-08-24 17:13:00","7737"
"","","3.75","","14.599","40.0","","","-4.9e-2","","39.95","2018-08-24 17:23:00","7737"
"","","5.02","","13.61","40.0","","","-6.0e-2","","39.94","2018-08-24 17:33:00","7737"
"","","3.97","","12.673","40.0","","","-0.119","","39.88","2018-08-24 17:43:00","7737"
"","","4.8","","11.888","40.0","","","-0.119","","39.88","2018-08-24 17:53:00","7737"
"","","3.83","","10.765","40.0","","","6.0e-2","","40.06","2018-08-24 18:03:00","7737"
"","","3.13","","9.869","40.0","","","6.0e-2","","40.06","2018-08-24 18:13:00","7737"
"","","3.83","","9.865","40.0","","","-2.0e-2","","39.98","2018-08-24 18:23:00","7737"
"","","3.27","","9.633","40.0","","","-0.1","","39.9","2018-08-24 18:33:00","7737"
"","","3.96","","9.576","40.0","","","0.0","","40.0","2018-08-24 18:43:00","7737"
"","","4.67","","9.234","40.0","","","3.0e-2","","40.03","2018-08-24 18:53:00","7737"
"","","2.68","","9.23","40.0","","","6.0e-2","","40.06","2018-08-24 19:03:00","7737"
"","","4.94","","9.572","40.0","","","0.1","","40.1","2018-08-24 19:13:00","7737"
"","","7.4","","10.024","40.0","","","0.1","","40.1","2018-08-24 19:23:00","7737"
"","","6.19","","11.212","40.0","","","0.1","","40.1","2018-08-24 19:33:00","7737"
"","","8.64","","12.665","40.0","","","9.0e-3","","40.01","2018-08-24 19:43:00","7737"
"","","2.64","","13.573","40.0","","","-7.0e-2","","39.93","2018-08-24 19:53:00","7737"
"","","4.1","","13.63","40.0","","","-0.159","","39.84","2018-08-24 20:03:00","7737"
"","","2.98","","12.942","40.0","","","-0.179","","39.82","2018-08-24 20:13:00","7737"
"","","6.26","","12.6","40.0","","","-0.119","","39.88","2018-08-24 20:23:00","7737"
"","","4.51","","11.916","40.0","","","0.0","","40.0","2018-08-24 20:33:00","7737"
"","","3.239","","10.74","40.0","","","3.0e-2","","40.03","2018-08-24 20:43:00","7737"
"","","2.949","","9.539","40.0","","","6.0e-2","","40.06","2018-08-24 20:53:00","7737"
"","","4.87","","9.189","40.0","","","6.0e-2","","40.06","2018-08-24 21:03:00","7737"
"","","3.53","","9.413","40.0","","","0.119","","40.12","2018-08-24 21:13:00","7737"
"","","3.36","","9.181","40.0","","","0.219","","40.22","2018-08-24 21:23:00","7737"
"","","2.9","","8.713","40.0","","","0.31","","40.31","2018-08-24 21:33:00","7737"
"","","3.58","","8.245","40.0","","","0.34","","40.34","2018-08-24 21:43:00","7737"
"","","2.17","","8.107","40.0","","","0.369","","40.37","2018-08-24 21:53:00","7737"
"","","2.32","","7.733","40.0","","","0.369","","40.37","2018-08-24 22:03:00","7737"
"","","3.09","","7.24","40.0","","","0.429","","40.43","2018-08-24 22:13:00","7737"
"","","2.61","","6.866","40.0","","","0.49","","40.49","2018-08-24 22:23:00","7737"
"","","3.08","","6.752","40.0","","","0.49","","40.49","2018-08-24 22:33:00","7737"
"","","2.95","","6.585","40.0","","","0.49","","40.49","2018-08-24 22:43:00","7737"
"","","3.17","","6.658","40.0","","","0.49","","40.49","2018-08-24 22:53:00","7737"
"","","3.0","","6.935","40.0","","","0.46","","40.46","2018-08-24 23:03:00","7737"
"","","3.18","","7.281","40.0","","","0.46","","40.46","2018-08-24 23:13:00","7737"
"","","6.82","","7.513","40.0","","","0.52","","40.52","2018-08-24 23:23:00","7737"
"","","7.54","","9.035","40.0","","","0.52","","40.52","2018-08-24 23:33:00","7737"
"","","5.24","","10.61","40.0","","","0.439","","40.44","2018-08-24 23:43:00","7737"
"","","6.46","","11.986","40.0","","","0.359","","40.36","2018-08-24 23:53:00","7737"
"","","4.73","","12.897","40.0","","","0.28","","40.28","2018-08-25 00:03:00","7737"
"","","5.35","","13.785","40.0","","","0.189","","40.19","2018-08-25 00:13:00","7737"
"","","4.12","","14.415","40.0","","","0.109","","40.11","2018-08-25 00:23:00","7737"
"","","4.38","","13.422","40.0","","","3.0e-2","","40.03","2018-08-25 00:33:00","7737"
"","","3.8","","12.323","40.0","","","-6.0e-2","","39.94","2018-08-25 00:43:00","7737"
