"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","5.329","","13.339","","","","","","39.83","2018-12-19 20:50:00","11109"
"","","3.609","","13.953","","","","","","39.88","2018-12-19 21:00:00","11109"
"","","3.019","","13.045","","","","","","40.03","2018-12-19 21:10:00","11109"
"","","3.179","","11.93","","","","","","40.19","2018-12-19 21:20:00","11109"
"","","4.279","","10.815","","","","","","40.37","2018-12-19 21:30:00","11109"
"","","2.78","","9.814","","","","","","40.43","2018-12-19 21:40:00","11109"
"","","4.22","","9.236","","","","","","40.43","2018-12-19 21:50:00","11109"
"","","2.599","","8.199","","","","","","40.43","2018-12-19 22:00:00","11109"
"","","2.619","","7.796","","","","","","40.52","2018-12-19 22:10:00","11109"
"","","3.209","","7.568","","","","","","40.55","2018-12-19 22:20:00","11109"
"","","2.829","","7.426","","","","","","40.55","2018-12-19 22:30:00","11109"
"","","3.769","","7.438","","","","","","40.55","2018-12-19 22:40:00","11109"
"","","3.109","","6.986","","","","","","40.55","2018-12-19 22:50:00","11109"
"","","2.919","","7.12","","","","","","40.55","2018-12-19 23:00:00","11109"
"","","3.269","","7.319","","","","","","40.49","2018-12-19 23:10:00","11109"
"","","2.429","","7.441","","","","","","40.46","2018-12-19 23:20:00","11109"
"","","2.469","","7.295","","","","","","40.46","2018-12-19 23:30:00","11109"
"","","2.939","","6.993","","","","","","40.46","2018-12-19 23:40:00","11109"
"","","4.289","","6.924","","","","","","40.38","2018-12-19 23:50:00","11109"
"","","2.909","","6.855","","","","","","40.34","2018-12-20 00:00:00","11109"
"","","3.299","","6.932","","","","","","40.34","2018-12-20 00:10:00","11109"
"","","2.189","","6.928","","","","","","40.37","2018-12-20 00:20:00","11109"
"","","3.539","","7.266","","","","","","40.34","2018-12-20 00:30:00","11109"
"","","2.359","","7.221","","","","","","40.34","2018-12-20 00:40:00","11109"
"","","2.379","","6.993","","","","","","40.34","2018-12-20 00:50:00","11109"
"","","2.819","","6.765","","","","","","40.46","2018-12-20 01:00:00","11109"
"","","2.799","","6.562","","","","","","40.52","2018-12-20 01:10:00","11109"
"","","4.059","","6.525","","","","","","40.61","2018-12-20 01:20:00","11109"
"","","3.419","","6.574","","","","","","40.67","2018-12-20 01:30:00","11109"
"","","2.609","","7.006","","","","","","40.8","2018-12-20 01:40:00","11109"
"","","2.619","","7.103","","","","","","40.86","2018-12-20 01:50:00","11109"
"","","2.969","","7.201","","","","","","40.86","2018-12-20 02:00:00","11109"
"","","3.429","","7.27","","","","","","40.86","2018-12-20 02:10:00","11109"
"","","2.859","","7.331","","","","","","40.86","2018-12-20 02:20:00","11109"
"","","2.979","","7.152","","","","","","40.89","2018-12-20 02:30:00","11109"
"","","3.719","","6.973","","","","","","41.04","2018-12-20 02:40:00","11109"
"","","3.809","","7.421","","","","","","41.11","2018-12-20 02:50:00","11109"
"","","3.599","","7.868","","","","","","41.11","2018-12-20 03:00:00","11109"
"","","3.65","","8.146","","","","","","41.08","2018-12-20 03:10:00","11109"
"","","3.77","","8.423","","","","","","41.04","2018-12-20 03:20:00","11109"
"","","3.07","","8.696","","","","","","41.04","2018-12-20 03:30:00","11109"
"","","3.97","","9.018","","","","","","41.04","2018-12-20 03:40:00","11109"
"","","3.32","","8.855","","","","","","41.04","2018-12-20 03:50:00","11109"
"","","3.54","","8.783","","","","","","41.04","2018-12-20 04:00:00","11109"
"","","3.75","","8.738","","","","","","41.04","2018-12-20 04:10:00","11109"
"","","5.11","","8.778","","","","","","41.01","2018-12-20 04:20:00","11109"
"","","3.61","","8.819","","","","","","40.98","2018-12-20 04:30:00","11109"
"","","3.22","","8.754","","","","","","40.98","2018-12-20 04:40:00","11109"
"","","3.03","","8.713","","","","","","40.98","2018-12-20 04:50:00","11109"
"","","3.27","","8.583","","","","","","41.04","2018-12-20 05:00:00","11109"
"","","2.75","","8.376","","","","","","41.04","2018-12-20 05:10:00","11109"
"","","3.93","","8.18","","","","","","41.01","2018-12-20 05:20:00","11109"
"","","3.47","","8.066","","","","","","40.95","2018-12-20 05:30:00","11109"
"","","3.66","","8.087","","","","","","40.87","2018-12-20 05:40:00","11109"
"","","4.15","","8.266","","","","","","40.86","2018-12-20 05:50:00","11109"
"","","3.96","","8.567","","","","","","40.86","2018-12-20 06:00:00","11109"
"","","2.66","","8.945","","","","","","40.8","2018-12-20 06:10:00","11109"
"","","3.02","","8.844","","","","","","40.74","2018-12-20 06:20:00","11109"
"","","2.79","","8.567","","","","","","40.74","2018-12-20 06:30:00","11109"
"","","3.08","","8.306","","","","","","40.77","2018-12-20 06:40:00","11109"
"","","3.42","","8.07","","","","","","40.86","2018-12-20 06:50:00","11109"
"","","2.81","","7.712","","","","","","40.98","2018-12-20 07:00:00","11109"
"","","3.52","","7.492","","","","","","41.08","2018-12-20 07:10:00","11109"
"","","3.16","","7.549","","","","","","41.2","2018-12-20 07:20:00","11109"
"","","3.84","","7.846","","","","","","41.2","2018-12-20 07:30:00","11109"
"","","2.5","","7.903","","","","","","41.2","2018-12-20 07:40:00","11109"
"","","3.34","","8.009","","","","","","41.17","2018-12-20 07:50:00","11109"
"","","3.48","","8.115","","","","","","41.14","2018-12-20 08:00:00","11109"
"","","3.51","","8.14","","","","","","41.14","2018-12-20 08:10:00","11109"
"","","3.829","","8.282","","","","","","41.14","2018-12-20 08:20:00","11109"
"","","3.53","","8.286","","","","","","41.11","2018-12-20 08:30:00","11109"
"","","3.45","","8.437","","","","","","41.11","2018-12-20 08:40:00","11109"
"","","2.97","","8.481","","","","","","41.02","2018-12-20 08:50:00","11109"
"","","4.46","","8.526","","","","","","40.94","2018-12-20 09:00:00","11109"
"","","3.3","","8.453","","","","","","40.86","2018-12-20 09:10:00","11109"
"","","4.62","","8.84","","","","","","40.77","2018-12-20 09:20:00","11109"
"","","4.22","","9.12","","","","","","40.69","2018-12-20 09:30:00","11109"
"","","3.739","","9.401","","","","","","40.61","2018-12-20 09:40:00","11109"
"","","3.78","","9.536","","","","","","40.52","2018-12-20 09:50:00","11109"
"","","3.73","","9.653","","","","","","40.44","2018-12-20 10:00:00","11109"
"","","4.47","","9.849","","","","","","40.36","2018-12-20 10:10:00","11109"
"","","4.84","","9.853","","","","","","40.49","2018-12-20 10:20:00","11109"
"","","3.32","","9.954","","","","","","40.71","2018-12-20 10:30:00","11109"
"","","3.98","","9.857","","","","","","40.86","2018-12-20 10:40:00","11109"
"","","3.8","","9.865","","","","","","40.95","2018-12-20 10:50:00","11109"
"","","4.45","","9.963","","","","","","41.04","2018-12-20 11:00:00","11109"
"","","4.32","","10.183","","","","","","41.17","2018-12-20 11:10:00","11109"
"","","4.13","","10.122","","","","","","41.26","2018-12-20 11:20:00","11109"
"","","3.46","","9.983","","","","","","41.35","2018-12-20 11:30:00","11109"
"","","10.75","","10.044","","","","","","41.42","2018-12-20 11:40:00","11109"
"","","9.28","","12.275","","","","","","41.48","2018-12-20 11:50:00","11109"
"","","4.08","","14.458","","","","","","41.57","2018-12-20 12:00:00","11109"
"","","5.43","","14.884","","","","","","41.66","2018-12-20 12:10:00","11109"
"","","3.599","","14.786","","","","","","41.76","2018-12-20 12:20:00","11109"
"","","12.51","","15.315","","","","","","41.85","2018-12-20 12:30:00","11109"
"","","4.08","","15.295","","","","","","41.91","2018-12-20 12:40:00","11109"
"","","6.22","","14.049","","","","","","42.01","2018-12-20 12:50:00","11109"
"","","3.58","","11.933","","","","","","42.01","2018-12-20 13:00:00","11109"
"","","3.72","","11.237","","","","","","42.01","2018-12-20 13:10:00","11109"
"","","3.89","","11.09","","","","","","41.98","2018-12-20 13:20:00","11109"
"","","1.7","","10.394","","","","","","41.94","2018-12-20 13:30:00","11109"
"","","2.28","","9.662","","","","","","41.94","2018-12-20 13:40:00","11109"
"","","2.45","","8.058","","","","","","41.94","2018-12-20 13:50:00","11109"
"","","2.12","","7.326","","","","","","41.98","2018-12-20 14:00:00","11109"
"","","1.93","","6.674","","","","","","41.98","2018-12-20 14:10:00","11109"
"","","2.02","","5.982","","","","","","41.98","2018-12-20 14:20:00","11109"
"","","2.29","","5.291","","","","","","41.98","2018-12-20 14:30:00","11109"
"","","4.85","","5.295","","","","","","41.94","2018-12-20 14:40:00","11109"
"","","4.21","","6.08","","","","","","41.91","2018-12-20 14:50:00","11109"
"","","6.07","","7.126","","","","","","41.83","2018-12-20 15:00:00","11109"
"","","5.19","","8.376","","","","","","41.75","2018-12-20 15:10:00","11109"
"","","4.4","","9.666","","","","","","41.66","2018-12-20 15:20:00","11109"
"","","3.49","","10.634","","","","","","41.58","2018-12-20 15:30:00","11109"
"","","3.23","","11.123","","","","","","41.5","2018-12-20 15:40:00","11109"
"","","3.04","","10.724","","","","","","41.41","2018-12-20 15:50:00","11109"
"","","3.53","","10.065","","","","","","41.33","2018-12-20 16:00:00","11109"
"","","4.62","","9.389","","","","","","41.29","2018-12-20 16:10:00","11109"
"","","5.52","","9.157","","","","","","41.29","2018-12-20 16:20:00","11109"
"","","4.58","","9.247","","","","","","41.21","2018-12-20 16:30:00","11109"
"","","4.3","","9.69","","","","","","41.13","2018-12-20 16:40:00","11109"
"","","5.5","","10.24","","","","","","41.11","2018-12-20 16:50:00","11109"
"","","2.91","","10.675","","","","","","41.11","2018-12-20 17:00:00","11109"
"","","3.67","","10.732","","","","","","41.26","2018-12-20 17:10:00","11109"
"","","3.44","","10.252","","","","","","41.32","2018-12-20 17:20:00","11109"
"","","4.79","","9.865","","","","","","41.35","2018-12-20 17:30:00","11109"
"","","4.42","","9.8","","","","","","41.35","2018-12-20 17:40:00","11109"
"","","3.12","","9.735","","","","","","41.27","2018-12-20 17:50:00","11109"
"","","4.15","","9.674","","","","","","41.26","2018-12-20 18:00:00","11109"
"","","4.56","","9.869","","","","","","41.45","2018-12-20 18:10:00","11109"
"","","4.51","","10.305","","","","","","41.48","2018-12-20 18:20:00","11109"
"","","4.42","","10.647","","","","","","41.57","2018-12-20 18:30:00","11109"
"","","5.24","","10.683","","","","","","41.7","2018-12-20 18:40:00","11109"
"","","5.19","","10.997","","","","","","41.73","2018-12-20 18:50:00","11109"
"","","4.93","","11.42","","","","","","41.73","2018-12-20 19:00:00","11109"
"","","4.16","","11.737","","","","","","41.7","2018-12-20 19:10:00","11109"
"","","5.2","","11.908","","","","","","41.61","2018-12-20 19:20:00","11109"
"","","4.24","","11.798","","","","","","41.57","2018-12-20 19:30:00","11109"
"","","3.76","","11.689","","","","","","41.57","2018-12-20 19:40:00","11109"
"","","4.51","","11.302","","","","","","41.57","2018-12-20 19:50:00","11109"
"","","4.63","","11.025","","","","","","41.57","2018-12-20 20:00:00","11109"
"","","3.48","","10.854","","","","","","41.54","2018-12-20 20:10:00","11109"
"","","3.79","","10.39","","","","","","41.48","2018-12-20 20:20:00","11109"
"","","4.37","","10.207","","","","","","41.42","2018-12-20 20:30:00","11109"
"","","3.66","","10.024","","","","","","41.42","2018-12-20 20:40:00","11109"
"","","3.48","","9.788","","","","","","41.38","2018-12-20 20:50:00","11109"
"","","3.82","","9.442","","","","","","41.32","2018-12-20 21:00:00","11109"
"","","3.64","","9.088","","","","","","41.32","2018-12-20 21:10:00","11109"
"","","4.2","","9.1","","","","","","41.26","2018-12-20 21:20:00","11109"
"","","4.5","","9.267","","","","","","41.26","2018-12-20 21:30:00","11109"
"","","4.95","","9.556","","","","","","41.32","2018-12-20 21:40:00","11109"
"","","5.13","","10.081","","","","","","41.32","2018-12-20 21:50:00","11109"
"","","4.26","","10.606","","","","","","41.24","2018-12-20 22:00:00","11109"
"","","4.81","","11.082","","","","","","41.16","2018-12-20 22:10:00","11109"
"","","3.7","","11.261","","","","","","41.07","2018-12-20 22:20:00","11109"
"","","4.03","","11.192","","","","","","40.99","2018-12-20 22:30:00","11109"
"","","3.93","","10.96","","","","","","40.91","2018-12-20 22:40:00","11109"
"","","3.85","","10.545","","","","","","40.82","2018-12-20 22:50:00","11109"
"","","3.66","","10.097","","","","","","40.74","2018-12-20 23:00:00","11109"
"","","3.97","","9.706","","","","","","40.86","2018-12-20 23:10:00","11109"
"","","3.2","","9.462","","","","","","40.95","2018-12-20 23:20:00","11109"
"","","4.23","","9.438","","","","","","41.01","2018-12-20 23:30:00","11109"
"","","4.12","","9.515","","","","","","41.04","2018-12-20 23:40:00","11109"
"","","2.78","","9.592","","","","","","41.11","2018-12-20 23:50:00","11109"
"","","2.46","","9.157","","","","","","41.17","2018-12-21 00:00:00","11109"
"","","2.46","","8.591","","","","","","41.17","2018-12-21 00:10:00","11109"
"","","3.88","","8.103","","","","","","41.2","2018-12-21 00:20:00","11109"
"","","3.86","","8.058","","","","","","41.2","2018-12-21 00:30:00","11109"
"","","4.35","","7.96","","","","","","41.2","2018-12-21 00:40:00","11109"
"","","3.97","","7.899","","","","","","41.14","2018-12-21 00:50:00","11109"
"","","4.03","","8.408","","","","","","41.14","2018-12-21 01:00:00","11109"
"","","4.47","","9.047","","","","","","41.17","2018-12-21 01:10:00","11109"
"","","4.05","","9.694","","","","","","41.17","2018-12-21 01:20:00","11109"
"","","3.52","","9.772","","","","","","41.17","2018-12-21 01:30:00","11109"
"","","3.4","","9.625","","","","","","41.14","2018-12-21 01:40:00","11109"
"","","3.54","","9.442","","","","","","41.14","2018-12-21 01:50:00","11109"
"","","3.51","","9.23","","","","","","41.08","2018-12-21 02:00:00","11109"
"","","3.51","","9.019","","","","","","41.08","2018-12-21 02:10:00","11109"
"","","6.01","","8.799","","","","","","41.04","2018-12-21 02:20:00","11109"
"","","3.38","","8.579","","","","","","41.04","2018-12-21 02:30:00","11109"
"","","5.02","","9.19","","","","","","40.96","2018-12-21 02:40:00","11109"
"","","4.23","","9.479","","","","","","40.88","2018-12-21 02:50:00","11109"
"","","5.99","","10.093","","","","","","40.79","2018-12-21 03:00:00","11109"
"","","4.12","","10.386","","","","","","40.71","2018-12-21 03:10:00","11109"
"","","4.26","","10.691","","","","","","40.63","2018-12-21 03:20:00","11109"
"","","4.149","","10.951","","","","","","40.54","2018-12-21 03:30:00","11109"
"","","4.449","","10.642","","","","","","40.49","2018-12-21 03:40:00","11109"
"","","4.21","","10.634","","","","","","40.52","2018-12-21 03:50:00","11109"
"","","3.429","","10.304","","","","","","40.52","2018-12-21 04:00:00","11109"
"","","3.51","","10.011","","","","","","40.52","2018-12-21 04:10:00","11109"
"","","4.05","","9.706","","","","","","40.55","2018-12-21 04:20:00","11109"
"","","3.519","","9.45","","","","","","40.55","2018-12-21 04:30:00","11109"
"","","4.27","","9.364","","","","","","40.61","2018-12-21 04:40:00","11109"
"","","3.959","","9.262","","","","","","40.65","2018-12-21 04:50:00","11109"
"","","4.059","","9.201","","","","","","40.65","2018-12-21 05:00:00","11109"
"","","5.14","","9.424","","","","","","40.65","2018-12-21 05:10:00","11109"
"","","4.529","","9.839","","","","","","40.65","2018-12-21 05:20:00","11109"
"","","4.439","","10.25","","","","","","40.58","2018-12-21 05:30:00","11109"
"","","3.739","","10.408","","","","","","40.58","2018-12-21 05:40:00","11109"
"","","4.299","","10.547","","","","","","40.58","2018-12-21 05:50:00","11109"
"","","4.299","","10.644","","","","","","40.65","2018-12-21 06:00:00","11109"
"","","3.859","","10.742","","","","","","40.67","2018-12-21 06:10:00","11109"
"","","3.129","","10.469","","","","","","40.71","2018-12-21 06:20:00","11109"
"","","2.379","","9.899","","","","","","40.71","2018-12-21 06:30:00","11109"
"","","1.639","","9.061","","","","","","40.65","2018-12-21 06:40:00","11109"
"","","2.339","","8.263","","","","","","40.65","2018-12-21 06:50:00","11109"
"","","3.349","","7.466","","","","","","40.61","2018-12-21 07:00:00","11109"
"","","4.759","","7.079","","","","","","40.61","2018-12-21 07:10:00","11109"
"","","3.369","","6.879","","","","","","40.61","2018-12-21 07:20:00","11109"
"","","3.959","","7.217","","","","","","40.65","2018-12-21 07:30:00","11109"
"","","2.179","","7.62","","","","","","40.74","2018-12-21 07:40:00","11109"
"","","3.459","","8.076","","","","","","40.8","2018-12-21 07:50:00","11109"
"","","6.149","","8.532","","","","","","40.83","2018-12-21 08:00:00","11109"
"","","2.789","","8.577","","","","","","40.92","2018-12-21 08:10:00","11109"
"","","6.809","","9.708","","","","","","40.98","2018-12-21 08:20:00","11109"
"","","4.619","","9.977","","","","","","40.98","2018-12-21 08:30:00","11109"
"","","4.819","","10.567","","","","","","40.9","2018-12-21 08:40:00","11109"
"","","3.849","","11.039","","","","","","40.82","2018-12-21 08:50:00","11109"
"","","4.45","","11.442","","","","","","40.73","2018-12-21 09:00:00","11109"
"","","4.54","","11.846","","","","","","40.65","2018-12-21 09:10:00","11109"
"","","4.41","","11.154","","","","","","40.57","2018-12-21 09:20:00","11109"
"","","4.28","","11.069","","","","","","40.48","2018-12-21 09:30:00","11109"
"","","4.89","","10.903","","","","","","40.4","2018-12-21 09:40:00","11109"
"","","4.9","","11.013","","","","","","40.32","2018-12-21 09:50:00","11109"
"","","4.22","","11.192","","","","","","40.23","2018-12-21 10:00:00","11109"
"","","4.48","","11.204","","","","","","40.16","2018-12-21 10:10:00","11109"
"","","4.1","","11.111","","","","","","40.34","2018-12-21 10:20:00","11109"
"","","4.46","","11.131","","","","","","40.46","2018-12-21 10:30:00","11109"
"","","4.75","","11.151","","","","","","40.49","2018-12-21 10:40:00","11109"
"","","3.9","","10.976","","","","","","40.52","2018-12-21 10:50:00","11109"
"","","3.53","","10.573","","","","","","40.52","2018-12-21 11:00:00","11109"
"","","2.88","","10.187","","","","","","40.55","2018-12-21 11:10:00","11109"
"","","2.21","","9.641","","","","","","40.55","2018-12-21 11:20:00","11109"
"","","3.18","","8.998","","","","","","40.58","2018-12-21 11:30:00","11109"
"","","2.86","","8.347","","","","","","40.58","2018-12-21 11:40:00","11109"
"","","4.019","","7.826","","","","","","40.55","2018-12-21 11:50:00","11109"
"","","3.16","","7.525","","","","","","40.55","2018-12-21 12:00:00","11109"
"","","3.75","","7.614","","","","","","40.55","2018-12-21 12:10:00","11109"
"","","3.81","","7.969","","","","","","40.55","2018-12-21 12:20:00","11109"
"","","4.37","","8.347","","","","","","40.55","2018-12-21 12:30:00","11109"
"","","3.97","","8.799","","","","","","40.52","2018-12-21 12:40:00","11109"
"","","4.13","","9.185","","","","","","40.46","2018-12-21 12:50:00","11109"
"","","3.3","","9.515","","","","","","40.46","2018-12-21 13:00:00","11109"
"","","4.25","","9.67","","","","","","40.46","2018-12-21 13:10:00","11109"
"","","4.47","","9.873","","","","","","40.38","2018-12-21 13:20:00","11109"
"","","5.13","","10.142","","","","","","40.29","2018-12-21 13:30:00","11109"
"","","4.14","","10.345","","","","","","40.21","2018-12-21 13:40:00","11109"
"","","4.89","","10.655","","","","","","40.13","2018-12-21 13:50:00","11109"
"","","4.97","","11.029","","","","","","40.04","2018-12-21 14:00:00","11109"
"","","3.97","","11.339","","","","","","39.96","2018-12-21 14:10:00","11109"
"","","5.55","","11.632","","","","","","39.97","2018-12-21 14:20:00","11109"
"","","4.17","","11.509","","","","","","39.97","2018-12-21 14:30:00","11109"
"","","5.08","","11.758","","","","","","39.89","2018-12-21 14:40:00","11109"
"","","4.98","","11.794","","","","","","39.81","2018-12-21 14:50:00","11109"
"","","3.01","","11.831","","","","","","40.1","2018-12-21 15:00:00","11109"
"","","3.61","","11.31","","","","","","40.4","2018-12-21 15:10:00","11109"
"","","3.35","","10.651","","","","","","40.65","2018-12-21 15:20:00","11109"
"","","4.03","","10.423","","","","","","40.8","2018-12-21 15:30:00","11109"
"","","3.97","","9.971","","","","","","40.92","2018-12-21 15:40:00","11109"
"","","2.59","","9.56","40.0","","","0.95","","40.95","2018-12-21 15:50:00","11109"
"","","2.33","","8.587","40.0","","","1.009","","41.01","2018-12-21 16:00:00","11109"
"","","1.73","","8.066","40.0","","","1.039","","41.04","2018-12-21 16:10:00","11109"
"","","2.08","","7.549","40.0","","","1.039","","41.04","2018-12-21 16:20:00","11109"
"","","2.42","","6.927","40.0","","","1.079","","41.08","2018-12-21 16:30:00","11109"
"","","3.139","","6.296","40.0","","","1.079","","41.08","2018-12-21 16:40:00","11109"
"","","4.77","","5.905","40.0","","","1.079","","41.08","2018-12-21 16:50:00","11109"
"","","5.0","","6.845","40.0","","","1.079","","41.08","2018-12-21 17:00:00","11109"
"","","5.59","","7.932","40.0","","","1.039","","41.04","2018-12-21 17:10:00","11109"
"","","5.06","","9.144","40.0","","","0.96","","40.96","2018-12-21 17:20:00","11109"
"","","4.019","","10.357","40.0","","","0.88","","40.88","2018-12-21 17:30:00","11109"
"","","4.659","","11.269","40.0","","","0.799","","40.8","2018-12-21 17:40:00","11109"
"","","3.899","","11.627","40.0","","","0.799","","40.8","2018-12-21 17:50:00","11109"
"","","4.13","","11.366","40.0","","","0.799","","40.8","2018-12-21 18:00:00","11109"
"","","5.64","","11.012","40.0","","","0.71","","40.71","2018-12-21 18:10:00","11109"
"","","4.779","","10.898","40.0","","","0.63","","40.63","2018-12-21 18:20:00","11109"
"","","5.149","","10.934","40.0","","","0.549","","40.55","2018-12-21 18:30:00","11109"
"","","4.709","","10.983","40.0","","","0.46","","40.46","2018-12-21 18:40:00","11109"
"","","4.169","","11.264","40.0","","","0.549","","40.55","2018-12-21 18:50:00","11109"
"","","4.649","","11.475","40.0","","","0.67","","40.67","2018-12-21 19:00:00","11109"
"","","4.959","","11.686","40.0","","","0.67","","40.67","2018-12-21 19:10:00","11109"
"","","3.949","","11.633","40.0","","","0.74","","40.74","2018-12-21 19:20:00","11109"
"","","3.959","","11.149","40.0","","","0.77","","40.77","2018-12-21 19:30:00","11109"
"","","3.679","","10.811","40.0","","","0.77","","40.77","2018-12-21 19:40:00","11109"
"","","4.379","","10.506","40.0","","","0.77","","40.77","2018-12-21 19:50:00","11109"
"","","4.919","","10.396","40.0","","","0.74","","40.74","2018-12-21 20:00:00","11109"
"","","4.789","","10.453","40.0","","","0.77","","40.77","2018-12-21 20:10:00","11109"
"","","4.229","","10.51","40.0","","","0.77","","40.77","2018-12-21 20:20:00","11109"
"","","4.009","","10.62","40.0","","","0.859","","40.86","2018-12-21 20:30:00","11109"
"","","3.329","","10.644","40.0","","","0.859","","40.86","2018-12-21 20:40:00","11109"
"","","4.119","","10.665","40.0","","","0.799","","40.8","2018-12-21 20:50:00","11109"
"","","4.329","","10.559","40.0","","","0.74","","40.74","2018-12-21 21:00:00","11109"
"","","4.059","","10.286","40.0","","","0.67","","40.67","2018-12-21 21:10:00","11109"
"","","3.729","","9.989","40.0","","","0.67","","40.67","2018-12-21 21:20:00","11109"
"","","3.779","","9.806","40.0","","","0.71","","40.71","2018-12-21 21:30:00","11109"
"","","5.329","","9.712","40.0","","","0.74","","40.74","2018-12-21 21:40:00","11109"
"","","4.279","","9.822","40.0","","","0.77","","40.77","2018-12-21 21:50:00","11109"
"","","4.249","","9.887","40.0","","","0.799","","40.8","2018-12-21 22:00:00","11109"
"","","5.159","","9.952","40.0","","","0.799","","40.8","2018-12-21 22:10:00","11109"
"","","1.959","","10.03","40.0","","","0.77","","40.77","2018-12-21 22:20:00","11109"
"","","2.93","","9.684","40.0","","","0.77","","40.77","2018-12-21 22:30:00","11109"
"","","2.64","","9.221","40.0","","","0.89","","40.89","2018-12-21 22:40:00","11109"
"","","2.94","","8.671","40.0","","","1.009","","41.01","2018-12-21 22:50:00","11109"
"","","3.51","","8.126","40.0","","","1.079","","41.08","2018-12-21 23:00:00","11109"
"","","3.25","","7.708","40.0","","","1.079","","41.08","2018-12-21 23:10:00","11109"
"","","3.28","","7.313","40.0","","","1.009","","41.01","2018-12-21 23:20:00","11109"
"","","2.479","","7.444","40.0","","","0.929","","40.93","2018-12-21 23:30:00","11109"
"","","1.969","","7.378","40.0","","","0.85","","40.85","2018-12-21 23:40:00","11109"
"","","2.709","","7.194","40.0","","","0.829","","40.83","2018-12-21 23:50:00","11109"
"","","4.539","","7.1","40.0","","","0.829","","40.83","2018-12-22 00:00:00","11109"
"","","2.839","","6.933","40.0","","","0.859","","40.86","2018-12-22 00:10:00","11109"
"","","3.219","","6.908","40.0","","","0.92","","40.92","2018-12-22 00:20:00","11109"
"","","4.269","","6.896","40.0","","","0.979","","40.98","2018-12-22 00:30:00","11109"
"","","1.739","","7.197","40.0","","","0.979","","40.98","2018-12-22 00:40:00","11109"
"","","4.769","","7.925","40.0","","","0.979","","40.98","2018-12-22 00:50:00","11109"
"","","4.829","","8.764","40.0","","","0.95","","40.95","2018-12-22 01:00:00","11109"
"","","4.459","","9.549","40.0","","","0.869","","40.87","2018-12-22 01:10:00","11109"
"","","3.949","","10.054","40.0","","","0.789","","40.79","2018-12-22 01:20:00","11109"
"","","3.769","","10.351","40.0","","","0.7","","40.7","2018-12-22 01:30:00","11109"
"","","4.038","","10.648","40.0","","","0.619","","40.62","2018-12-22 01:40:00","11109"
"","","5.909","","10.555","40.0","","","0.539","","40.54","2018-12-22 01:50:00","11109"
"","","4.699","","10.526","40.0","","","0.45","","40.45","2018-12-22 02:00:00","11109"
"","","4.078","","10.498","40.0","","","0.369","","40.37","2018-12-22 02:10:00","11109"
"","","4.229","","10.404","40.0","","","0.289","","40.29","2018-12-22 02:20:00","11109"
"","","2.909","","10.457","40.0","","","0.2","","40.2","2018-12-22 02:30:00","11109"
"","","3.889","","10.433","40.0","","","0.119","","40.12","2018-12-22 02:40:00","11109"
"","","2.749","","9.973","40.0","","","3.9e-2","","40.04","2018-12-22 02:50:00","11109"
"","","2.899","","9.24","40.0","","","6.0e-2","","40.06","2018-12-22 03:00:00","11109"
"","","3.459","","8.507","40.0","","","0.119","","40.12","2018-12-22 03:10:00","11109"
"","","4.189","","8.194","40.0","","","0.159","","40.16","2018-12-22 03:20:00","11109"
