"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.499","","14.781","","","","","","39.24","2018-09-21 19:22:00","11666"
"","","3.319","","14.146","","","","","","39.16","2018-09-21 19:32:00","11666"
"","","4.709","","13.307","","","","","","39.07","2018-09-21 19:42:00","11666"
"","","5.399","","12.757","","","","","","39.04","2018-09-21 19:52:00","11666"
"","","5.459","","12.284","","","","","","39.13","2018-09-21 20:02:00","11666"
"","","5.619","","12.052","","","","","","39.28","2018-09-21 20:12:00","11666"
"","","5.539","","12.252","","","","","","39.43","2018-09-21 20:22:00","11666"
"","","3.979","","12.675","","","","","","39.55","2018-09-21 20:32:00","11666"
"","","4.919","","12.846","","","","","","39.61","2018-09-21 20:42:00","11666"
"","","4.209","","12.643","","","","","","39.61","2018-09-21 20:52:00","11666"
"","","4.649","","12.337","","","","","","39.58","2018-09-21 21:02:00","11666"
"","","5.039","","12.008","","","","","","39.58","2018-09-21 21:12:00","11666"
"","","1.559","","11.645","","","","","","39.61","2018-09-21 21:22:00","11666"
"","","3.399","","10.774","","","","","","39.64","2018-09-21 21:32:00","11666"
"","","3.889","","10.156","","","","","","39.73","2018-09-21 21:42:00","11666"
"","","4.219","","10.026","","","","","","39.79","2018-09-21 21:52:00","11666"
"","","4.34","","9.851","","","","","","39.79","2018-09-21 22:02:00","11666"
"","","4.16","","9.676","","","","","","39.79","2018-09-21 22:12:00","11666"
"","","4.0","","9.477","","","","","","39.88","2018-09-21 22:22:00","11666"
"","","2.69","","9.721","","","","","","39.94","2018-09-21 22:32:00","11666"
"","","4.12","","9.966","","","","","","40.03","2018-09-21 22:42:00","11666"
"","","7.03","","10.06","","","","","","40.1","2018-09-21 22:52:00","11666"
"","","5.99","","10.781","","","","","","40.1","2018-09-21 23:02:00","11666"
"","","4.47","","11.501","","","","","","40.06","2018-09-21 23:12:00","11666"
"","","4.97","","11.831","","","","","","40.03","2018-09-21 23:22:00","11666"
"","","4.39","","12.022","","","","","","40.0","2018-09-21 23:32:00","11666"
"","","3.24","","12.181","","","","","","40.0","2018-09-21 23:42:00","11666"
"","","4.01","","12.136","","","","","","40.0","2018-09-21 23:52:00","11666"
"","","4.8","","11.33","","","","","","40.1","2018-09-22 00:02:00","11666"
"","","5.52","","10.846","","","","","","40.12","2018-09-22 00:12:00","11666"
"","","4.79","","10.777","","","","","","40.19","2018-09-22 00:22:00","11666"
"","","3.65","","10.907","","","","","","40.31","2018-09-22 00:32:00","11666"
"","","5.96","","11.07","","","","","","40.4","2018-09-22 00:42:00","11666"
"","","4.3","","11.188","","","","","","40.43","2018-09-22 00:52:00","11666"
"","","4.17","","11.306","","","","","","40.43","2018-09-22 01:02:00","11666"
"","","3.08","","11.05","","","","","","40.43","2018-09-22 01:12:00","11666"
"","","3.48","","10.512","","","","","","40.43","2018-09-22 01:22:00","11666"
"","","3.51","","9.979","","","","","","40.46","2018-09-22 01:32:00","11666"
"","","2.82","","9.446","","","","","","40.52","2018-09-22 01:42:00","11666"
"","","2.26","","8.844","","","","","","40.58","2018-09-22 01:52:00","11666"
"","","1.5","","8.013","","","","","","40.61","2018-09-22 02:02:00","11666"
"","","2.07","","7.159","","","","","","40.65","2018-09-22 02:12:00","11666"
"","","1.92","","6.524","","","","","","40.71","2018-09-22 02:22:00","11666"
"","","2.58","","5.95","","","","","","40.74","2018-09-22 02:32:00","11666"
"","","3.14","","5.584","","","","","","40.77","2018-09-22 02:42:00","11666"
"","","3.04","","5.673","","","","","","40.77","2018-09-22 02:52:00","11666"
"","","3.82","","6.031","","","","","","40.83","2018-09-22 03:02:00","11666"
"","","2.32","","6.426","","","","","","40.89","2018-09-22 03:12:00","11666"
"","","2.17","","6.589","","","","","","40.92","2018-09-22 03:22:00","11666"
"","","2.04","","6.63","","","","","","40.98","2018-09-22 03:32:00","11666"
"","","2.41","","6.463","","","","","","40.98","2018-09-22 03:42:00","11666"
"","","3.16","","6.206","","","","","","41.04","2018-09-22 03:52:00","11666"
"","","3.52","","6.214","","","","","","41.08","2018-09-22 04:02:00","11666"
"","","2.91","","6.263","","","","","","41.11","2018-09-22 04:12:00","11666"
"","","3.58","","6.752","","","","","","41.11","2018-09-22 04:22:00","11666"
"","","3.05","","7.11","","","","","","41.14","2018-09-22 04:32:00","11666"
"","","3.26","","7.553","","","","","","41.14","2018-09-22 04:42:00","11666"
"","","3.269","","7.899","","","","","","41.14","2018-09-22 04:52:00","11666"
"","","5.66","","7.944","","","","","","41.17","2018-09-22 05:02:00","11666"
"","","4.4","","8.448","","","","","","41.2","2018-09-22 05:12:00","11666"
"","","4.46","","8.831","","","","","","41.23","2018-09-22 05:22:00","11666"
"","","2.9","","9.38","","","","","","41.29","2018-09-22 05:32:00","11666"
"","","3.69","","9.555","","","","","","41.29","2018-09-22 05:42:00","11666"
"","","2.24","","9.409","","","","","","41.29","2018-09-22 05:52:00","11666"
"","","1.69","","8.99","","","","","","41.26","2018-09-22 06:02:00","11666"
"","","2.88","","8.111","","","","","","41.26","2018-09-22 06:12:00","11666"
"","","3.719","","7.468","","","","","","41.26","2018-09-22 06:22:00","11666"
"","","2.34","","6.849","","","","","","41.23","2018-09-22 06:32:00","11666"
"","","3.139","","6.625","","","","","","41.15","2018-09-22 06:42:00","11666"
"","","5.99","","6.722","","","","","","41.08","2018-09-22 06:52:00","11666"
"","","5.79","","8.167","","","","","","40.99","2018-09-22 07:02:00","11666"
"","","4.14","","9.612","","","","","","40.91","2018-09-22 07:12:00","11666"
"","","5.12","","10.524","","","","","","40.86","2018-09-22 07:22:00","11666"
"","","2.82","","11.037","","","","","","40.8","2018-09-22 07:32:00","11666"
"","","1.43","","10.907","","","","","","40.71","2018-09-22 07:42:00","11666"
"","","2.0","","10.443","","","","","","40.63","2018-09-22 07:52:00","11666"
"","","2.06","","8.901","","","","","","40.61","2018-09-22 08:02:00","11666"
"","","2.37","","7.382","","","","","","40.55","2018-09-22 08:12:00","11666"
"","","2.93","","6.263","","","","","","40.55","2018-09-22 08:22:00","11666"
"","","2.81","","5.722","","","","","","40.61","2018-09-22 08:32:00","11666"
"","","2.06","","5.718","","","","","","40.61","2018-09-22 08:42:00","11666"
"","","1.52","","5.742","","","","","","40.55","2018-09-22 08:52:00","11666"
"","","1.96","","5.726","","","","","","40.55","2018-09-22 09:02:00","11666"
"","","3.9","","5.685","","","","","","40.58","2018-09-22 09:12:00","11666"
"","","4.56","","6.308","","","","","","40.58","2018-09-22 09:22:00","11666"
"","","5.06","","7.02","","","","","","40.58","2018-09-22 09:32:00","11666"
"","","5.14","","7.936","","","","","","40.5","2018-09-22 09:42:00","11666"
"","","5.01","","9.157","","","","","","40.4","2018-09-22 09:52:00","11666"
"","","4.439","","10.398","","","","","","40.32","2018-09-22 10:02:00","11666"
"","","3.909","","11.407","","","","","","40.25","2018-09-22 10:12:00","11666"
"","","4.14","","11.505","","","","","","40.19","2018-09-22 10:22:00","11666"
"","","4.6","","11.334","","","","","","40.19","2018-09-22 10:32:00","11666"
"","","2.979","","10.96","","","","","","40.19","2018-09-22 10:42:00","11666"
"","","3.779","","10.438","","","","","","40.25","2018-09-22 10:52:00","11666"
"","","2.589","","9.612","","","","","","40.34","2018-09-22 11:02:00","11666"
"","","4.059","","9.343","","","","","","40.4","2018-09-22 11:12:00","11666"
"","","4.29","","9.31","","","","","","40.4","2018-09-22 11:22:00","11666"
"","","4.52","","9.371","","","","","","40.4","2018-09-22 11:32:00","11666"
"","","4.68","","9.526","","","","","","40.4","2018-09-22 11:42:00","11666"
"","","4.6","","9.86","","","","","","40.4","2018-09-22 11:52:00","11666"
"","","3.86","","10.52","","","","","","40.46","2018-09-22 12:02:00","11666"
"","","4.13","","10.663","","","","","","40.52","2018-09-22 12:12:00","11666"
"","","3.429","","10.582","","","","","","40.58","2018-09-22 12:22:00","11666"
"","","5.24","","10.516","","","","","","40.58","2018-09-22 12:32:00","11666"
"","","5.68","","10.809","","","","","","40.5","2018-09-22 12:42:00","11666"
"","","5.89","","11.249","","","","","","40.42","2018-09-22 12:52:00","11666"
"","","6.44","","11.774","","","","","","40.33","2018-09-22 13:02:00","11666"
"","","5.47","","12.49","","","","","","40.25","2018-09-22 13:12:00","11666"
"","","2.18","","13.146","","","","","","40.17","2018-09-22 13:22:00","11666"
"","","2.11","","12.352","","","","","","40.08","2018-09-22 13:32:00","11666"
"","","3.36","","11.107","","","","","","40.16","2018-09-22 13:42:00","11666"
"","","3.62","","10.162","","","","","","40.16","2018-09-22 13:52:00","11666"
"","","4.43","","9.238","","","","","","40.07","2018-09-22 14:02:00","11666"
"","","3.75","","8.367","","","","","","39.99","2018-09-22 14:12:00","11666"
"","","3.74","","7.667","","","","","","39.91","2018-09-22 14:22:00","11666"
"","","3.3","","8.302","","","","","","40.12","2018-09-22 14:32:00","11666"
"","","2.25","","8.758","","","","","","40.31","2018-09-22 14:42:00","11666"
"","","2.84","","8.547","","","","","","40.4","2018-09-22 14:52:00","11666"
"","","4.12","","8.229","","","","","","40.4","2018-09-22 15:02:00","11666"
"","","4.08","","8.363","","","","","","40.34","2018-09-22 15:12:00","11666"
"","","4.69","","8.514","","","","","","40.28","2018-09-22 15:22:00","11666"
"","","2.76","","8.652","","","","","","40.25","2018-09-22 15:32:00","11666"
"","","3.19","","8.608","","","","","","40.16","2018-09-22 15:42:00","11666"
"","","2.37","","8.575","","","","","","40.08","2018-09-22 15:52:00","11666"
"","","2.39","","8.392","","","","","","40.06","2018-09-22 16:02:00","11666"
"","","4.48","","7.704","","","","","","40.06","2018-09-22 16:12:00","11666"
"","","7.55","","7.851","","","","","","39.98","2018-09-22 16:22:00","11666"
"","","7.18","","9.112","","","","","","39.9","2018-09-22 16:32:00","11666"
"","","6.18","","10.736","","","","","","39.81","2018-09-22 16:42:00","11666"
"","","7.73","","12.535","","","","","","39.73","2018-09-22 16:52:00","11666"
"","","6.31","","14.131","","","","","","39.65","2018-09-22 17:02:00","11666"
"","","4.67","","15.726","","","","","","39.56","2018-09-22 17:12:00","11666"
"","","5.13","","15.991","","","","","","39.48","2018-09-22 17:22:00","11666"
"","","4.45","","14.969","","","","","","39.4","2018-09-22 17:32:00","11666"
"","","3.34","","13.858","","","","","","39.31","2018-09-22 17:42:00","11666"
"","","2.82","","12.295","","","","","","39.34","2018-09-22 17:52:00","11666"
"","","2.05","","10.875","","","","","","39.52","2018-09-22 18:02:00","11666"
"","","2.029","","9.141","","","","","","39.7","2018-09-22 18:12:00","11666"
"","","1.549","","7.879","","","","","","39.76","2018-09-22 18:22:00","11666"
"","","2.48","","6.804","","","","","","39.79","2018-09-22 18:32:00","11666"
"","","3.41","","6.002","","","","","","39.82","2018-09-22 18:42:00","11666"
"","","3.93","","6.03","","","","","","39.88","2018-09-22 18:52:00","11666"
"","","6.99","","6.482","","","","","","39.91","2018-09-22 19:02:00","11666"
"","","6.99","","8.493","","","","","","39.91","2018-09-22 19:12:00","11666"
"","","6.9","","10.512","","","","","","39.91","2018-09-22 19:22:00","11666"
"","","7.4","","12.531","","","","","","39.88","2018-09-22 19:32:00","11666"
"","","5.54","","14.33","","","","","","39.88","2018-09-22 19:42:00","11666"
"","","4.99","","15.197","","","","","","39.88","2018-09-22 19:52:00","11666"
"","","4.33","","15.628","","","","","","39.88","2018-09-22 20:02:00","11666"
"","","1.95","","14.546","","","","","","39.88","2018-09-22 20:12:00","11666"
"","","2.11","","12.56","","","","","","39.97","2018-09-22 20:22:00","11666"
"","","4.28","","10.573","","","","","","40.12","2018-09-22 20:32:00","11666"
"","","3.34","","9.124","","","","","","40.22","2018-09-22 20:42:00","11666"
"","","2.44","","8.229","","","","","","40.22","2018-09-22 20:52:00","11666"
"","","2.67","","7.285","","","","","","40.22","2018-09-22 21:02:00","11666"
"","","2.61","","6.585","","","","","","40.19","2018-09-22 21:12:00","11666"
"","","3.31","","6.813","","","","","","40.19","2018-09-22 21:22:00","11666"
"","","2.35","","7.016","","","","","","40.16","2018-09-22 21:32:00","11666"
"","","0.89","","6.613","","","","","","40.12","2018-09-22 21:42:00","11666"
"","","4.14","","6.21","","","","","","40.12","2018-09-22 21:52:00","11666"
"","","3.37","","6.495","","","","","","40.22","2018-09-22 22:02:00","11666"
"","","3.93","","7.032","","","","","","40.31","2018-09-22 22:12:00","11666"
"","","2.88","","7.317","","","","","","40.4","2018-09-22 22:22:00","11666"
"","","3.1","","7.517","","","","","","40.49","2018-09-22 22:32:00","11666"
"","","2.94","","7.757","","","","","","40.49","2018-09-22 22:42:00","11666"
"","","3.2","","8.062","","","","","","40.49","2018-09-22 22:52:00","11666"
"","","3.51","","7.993","","","","","","40.41","2018-09-22 23:02:00","11666"
"","","3.07","","7.696","","","","","","40.32","2018-09-22 23:12:00","11666"
"","","3.91","","7.753","","","","","","40.25","2018-09-22 23:22:00","11666"
"","","3.58","","7.948","","","","","","40.16","2018-09-22 23:32:00","11666"
"","","3.42","","8.209","","","","","","40.16","2018-09-22 23:42:00","11666"
"","","3.62","","8.404","","","","","","40.22","2018-09-22 23:52:00","11666"
"","","2.34","","8.494","","","","","","40.25","2018-09-23 00:02:00","11666"
"","","2.33","","8.144","","","","","","40.28","2018-09-23 00:12:00","11666"
"","","3.39","","7.667","","","","","","40.28","2018-09-23 00:22:00","11666"
"","","4.85","","7.59","","","","","","40.22","2018-09-23 00:32:00","11666"
"","","2.269","","7.513","","","","","","40.13","2018-09-23 00:42:00","11666"
"","","3.059","","7.301","","","","","","40.05","2018-09-23 00:52:00","11666"
"","","3.669","","7.154","","","","","","39.97","2018-09-23 01:02:00","11666"
"","","5.17","","7.695","","","","","","39.88","2018-09-23 01:12:00","11666"
"","","5.99","","8.846","","","","","","39.8","2018-09-23 01:22:00","11666"
"","","4.87","","9.571","","","","","","39.72","2018-09-23 01:32:00","11666"
"","","2.38","","10.173","","","","","","39.64","2018-09-23 01:42:00","11666"
"","","2.88","","10.1","","","","","","39.64","2018-09-23 01:52:00","11666"
"","","1.549","","9.824","","","","","","39.64","2018-09-23 02:02:00","11666"
"","","2.349","","9.287","","","","","","39.64","2018-09-23 02:12:00","11666"
"","","2.059","","8.021","","","","","","39.64","2018-09-23 02:22:00","11666"
"","","1.759","","6.754","","","","","","39.64","2018-09-23 02:32:00","11666"
"","","2.129","","5.61","","","","","","39.67","2018-09-23 02:42:00","11666"
"","","1.809","","5.175","","","","","","39.76","2018-09-23 02:52:00","11666"
"","","2.279","","5.072","","","","","","39.82","2018-09-23 03:02:00","11666"
"","","3.529","","5.044","","","","","","39.85","2018-09-23 03:12:00","11666"
"","","4.049","","5.642","","","","","","39.85","2018-09-23 03:22:00","11666"
"","","3.779","","6.342","","","","","","39.77","2018-09-23 03:32:00","11666"
"","","2.919","","7.042","","","","","","39.69","2018-09-23 03:42:00","11666"
"","","2.419","","7.494","","","","","","39.64","2018-09-23 03:52:00","11666"
"","","2.45","","7.625","","","","","","39.76","2018-09-23 04:02:00","11666"
"","","3.04","","7.694","","","","","","39.88","2018-09-23 04:12:00","11666"
"","","3.41","","7.495","","","","","","39.91","2018-09-23 04:22:00","11666"
"","","3.87","","7.345","","","","","","39.91","2018-09-23 04:32:00","11666"
"","","3.63","","7.284","","","","","","39.85","2018-09-23 04:42:00","11666"
"","","3.8","","7.643","","","","","","39.79","2018-09-23 04:52:00","11666"
"","","3.9","","8.192","","","","","","39.79","2018-09-23 05:02:00","11666"
"","","4.24","","8.783","","","","","","39.76","2018-09-23 05:12:00","11666"
"","","3.11","","9.133","","","","","","39.73","2018-09-23 05:22:00","11666"
"","","2.57","","9.01","","","","","","39.65","2018-09-23 05:32:00","11666"
"","","2.09","","8.579","","","","","","39.56","2018-09-23 05:42:00","11666"
"","","2.64","","8.078","","","","","","39.49","2018-09-23 05:52:00","11666"
"","","2.45","","7.529","","","","","","39.46","2018-09-23 06:02:00","11666"
"","","4.7","","7.016","","","","","","39.46","2018-09-23 06:12:00","11666"
"","","3.33","","6.784","","","","","","39.43","2018-09-23 06:22:00","11666"
"","","3.34","","6.878","","","","","","39.4","2018-09-23 06:32:00","11666"
"","","1.85","","7.187","","","","","","39.34","2018-09-23 06:42:00","11666"
"","","5.54","","7.501","","","","","","39.34","2018-09-23 06:52:00","11666"
"","","5.2","","8.62","","","","","","39.34","2018-09-23 07:02:00","11666"
"","","5.5","","9.784","","","","","","39.37","2018-09-23 07:12:00","11666"
"","","5.79","","10.667","","","","","","39.37","2018-09-23 07:22:00","11666"
"","","5.38","","11.546","","","","","","39.37","2018-09-23 07:32:00","11666"
"","","4.26","","12.38","","","","","","39.37","2018-09-23 07:42:00","11666"
"","","3.67","","12.755","","","","","","39.34","2018-09-23 07:52:00","11666"
"","","3.94","","12.242","","","","","","39.34","2018-09-23 08:02:00","11666"
"","","2.08","","11.497","","","","","","39.28","2018-09-23 08:12:00","11666"
"","","2.58","","10.309","","","","","","39.28","2018-09-23 08:22:00","11666"
"","","3.02","","9.12","","","","","","39.31","2018-09-23 08:32:00","11666"
"","","3.98","","8.16","","","","","","39.37","2018-09-23 08:42:00","11666"
"","","4.07","","8.046","","","","","","39.46","2018-09-23 08:52:00","11666"
"","","3.38","","8.062","","","","","","39.49","2018-09-23 09:02:00","11666"
"","","4.35","","8.225","","","","","","39.49","2018-09-23 09:12:00","11666"
"","","2.82","","8.551","","","","","","39.41","2018-09-23 09:22:00","11666"
"","","2.469","","8.648","","","","","","39.4","2018-09-23 09:32:00","11666"
"","","2.4","","8.424","","","","","","39.43","2018-09-23 09:42:00","11666"
"","","2.71","","7.809","","","","","","39.49","2018-09-23 09:52:00","11666"
"","","3.67","","7.292","","","","","","39.55","2018-09-23 10:02:00","11666"
"","","4.21","","7.129","","","","","","39.55","2018-09-23 10:12:00","11666"
"","","3.139","","7.247","","","","","","39.49","2018-09-23 10:22:00","11666"
"","","2.859","","7.377","","","","","","39.41","2018-09-23 10:32:00","11666"
"","","2.949","","7.573","","","","","","39.4","2018-09-23 10:42:00","11666"
"","","4.209","","7.768","","","","","","39.46","2018-09-23 10:52:00","11666"
"","","6.02","","8.378","","","","","","39.58","2018-09-23 11:02:00","11666"
"","","5.699","","9.204","","","","","","39.58","2018-09-23 11:12:00","11666"
"","","2.749","","10.03","","","","","","39.5","2018-09-23 11:22:00","11666"
"","","2.959","","9.956","","","","","","39.46","2018-09-23 11:32:00","11666"
"","","3.789","","9.96","","","","","","39.46","2018-09-23 11:42:00","11666"
"","","1.629","","9.964","","","","","","39.49","2018-09-23 11:52:00","11666"
"","","1.399","","8.914","","","","","","39.61","2018-09-23 12:02:00","11666"
"","","1.16","","7.164","","","","","","39.7","2018-09-23 12:12:00","11666"
"","","2.219","","5.414","","","","","","39.76","2018-09-23 12:22:00","11666"
"","","3.979","","5.113","","","","","","39.76","2018-09-23 12:32:00","11666"
"","","8.399","","5.528","","","","","","39.73","2018-09-23 12:42:00","11666"
"","","5.649","","6.623","","","","","","39.7","2018-09-23 12:52:00","11666"
"","","5.779","","8.312","","","","","","39.62","2018-09-23 13:02:00","11666"
"","","5.709","","10.066","","","","","","39.53","2018-09-23 13:12:00","11666"
"","","5.219","","11.82","","","","","","39.45","2018-09-23 13:22:00","11666"
"","","6.599","","13.241","","","","","","39.37","2018-09-23 13:32:00","11666"
"","","5.899","","14.022","","","","","","39.28","2018-09-23 13:42:00","11666"
"","","6.379","","14.319","","","","","","39.2","2018-09-23 13:52:00","11666"
"","","5.549","","14.368","","","","","","39.12","2018-09-23 14:02:00","11666"
"","","5.739","","14.38","","","","","","39.03","2018-09-23 14:12:00","11666"
"","","5.909","","14.393","","","","","","38.95","2018-09-23 14:22:00","11666"
"","","2.709","","14.405","","","","","","38.87","2018-09-23 14:32:00","11666"
"","","2.929","","13.196","","","","","","38.95","2018-09-23 14:42:00","11666"
"","","3.319","","11.792","","","","","","39.1","2018-09-23 14:52:00","11666"
"","","3.689","","10.742","","","","","","39.25","2018-09-23 15:02:00","11666"
"","","3.259","","9.757","","","","","","39.43","2018-09-23 15:12:00","11666"
"","","3.069","","8.748","","","","","","39.58","2018-09-23 15:22:00","11666"
"","","2.989","","7.661","","","","","","39.67","2018-09-23 15:32:00","11666"
"","","5.179","","7.718","","","","","","39.7","2018-09-23 15:42:00","11666"
"","","4.089","","8.19","","","","","","39.7","2018-09-23 15:52:00","11666"
"","","1.879","","8.503","","","","","","39.7","2018-09-23 16:02:00","11666"
"","","1.549","","7.917","","","","","","39.7","2018-09-23 16:12:00","11666"
"","","2.029","","7.356","","","","","","39.82","2018-09-23 16:22:00","11666"
"","","2.209","","6.932","","","","","","39.97","2018-09-23 16:32:00","11666"
"","","2.679","","6.582","","","","","","40.03","2018-09-23 16:42:00","11666"
"","","3.689","","6.008","","","","","","40.12","2018-09-23 16:52:00","11666"
"","","4.299","","5.846","","","","","","40.22","2018-09-23 17:02:00","11666"
"","","3.689","","6.582","","","","","","40.28","2018-09-23 17:12:00","11666"
"","","3.89","","7.401","","","","","","40.31","2018-09-23 17:22:00","11666"
"","","4.08","","8.158","","","","","","40.31","2018-09-23 17:32:00","11666"
"","","4.84","","8.92","","","","","","40.31","2018-09-23 17:42:00","11666"
"","","4.47","","9.649","","","","","","40.31","2018-09-23 17:52:00","11666"
"","","5.149","","10.117","","","","","","40.31","2018-09-23 18:02:00","11666"
"","","5.539","","10.711","","","","","","40.28","2018-09-23 18:12:00","11666"
"","","2.519","","11.224","","","","","","40.22","2018-09-23 18:22:00","11666"
"","","3.489","","11.061","","","","","","40.13","2018-09-23 18:32:00","11666"
"","","2.719","","10.507","","","","","","40.1","2018-09-23 18:42:00","11666"
"","","3.519","","10.107","","","","","","40.01","2018-09-23 18:52:00","11666"
"","","5.06","","9.57","","","","","","39.93","2018-09-23 19:02:00","11666"
"","","2.869","","8.906","","","","","","39.84","2018-09-23 19:12:00","11666"
"","","1.879","","7.978","","","","","","39.76","2018-09-23 19:22:00","11666"
"","","1.829","","7.323","","","","","","39.68","2018-09-23 19:32:00","11666"
"","","8.959","","6.981","","","","","","39.59","2018-09-23 19:42:00","11666"
"","","6.169","","8.072","","","","","","39.51","2018-09-23 19:52:00","11666"
"","","5.949","","9.15","","","","","","39.43","2018-09-23 20:02:00","11666"
"","","4.479","","10.14","","","","","","39.34","2018-09-23 20:12:00","11666"
"","","5.18","","11.08","","","","","","39.31","2018-09-23 20:22:00","11666"
"","","3.429","","12.138","","","","","","39.34","2018-09-23 20:32:00","11666"
"","","3.699","","12.879","","","","","","39.37","2018-09-23 20:42:00","11666"
"","","3.829","","11.874","","","","","","39.43","2018-09-23 20:52:00","11666"
"","","3.419","","10.868","","","","","","39.46","2018-09-23 21:02:00","11666"
"","","2.129","","9.839","","","","","","39.52","2018-09-23 21:12:00","11666"
"","","3.359","","9.098","","","","","","39.61","2018-09-23 21:22:00","11666"
"","","3.799","","8.642","","","","","","39.67","2018-09-23 21:32:00","11666"
"","","3.679","","8.634","","","","","","39.67","2018-09-23 21:42:00","11666"
"","","3.729","","8.646","","","","","","39.7","2018-09-23 21:52:00","11666"
"","","4.169","","8.658","","","","","","39.73","2018-09-23 22:02:00","11666"
"","","3.919","","8.862","","","","","","39.73","2018-09-23 22:12:00","11666"
"","","3.549","","9.089","","","","","","39.73","2018-09-23 22:22:00","11666"
"","","5.08","","9.317","","","","","","39.73","2018-09-23 22:32:00","11666"
"","","3.5","","9.264","","","","","","39.76","2018-09-23 22:42:00","11666"
"","","4.43","","9.55","","","","","","39.85","2018-09-23 22:52:00","11666"
"","","4.43","","9.835","","","","","","39.94","2018-09-23 23:02:00","11666"
"","","3.57","","10.043","","","","","","40.03","2018-09-23 23:12:00","11666"
"","","5.57","","10.251","","","","","","40.1","2018-09-23 23:22:00","11666"
"","","3.08","","10.109","","","","","","40.1","2018-09-23 23:32:00","11666"
"","","2.4","","9.918","","","","","","40.03","2018-09-23 23:42:00","11666"
"","","1.609","","9.092","","","","","","39.95","2018-09-23 23:52:00","11666"
"","","1.519","","7.944","","","","","0.0","39.87","2018-09-24 00:02:00","11666"
"","","2.76","","6.796","","","","","0.0","39.78","2018-09-24 00:12:00","11666"
"","","2.389","","5.965","","","","","0.0","39.7","2018-09-24 00:22:00","11666"
"","","2.149","","5.484","","","","","0.0","39.7","2018-09-24 00:32:00","11666"
