"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","14.14","","21.566","","","","","","41.04","2018-06-13 20:30:00","9182"
"","","15.82","","22.958","","","","","","41.17","2018-06-13 20:40:00","9182"
"","","11.57","","24.477","","","","","","41.2","2018-06-13 20:50:00","9182"
"","","5.87","","25.986","","","","","","41.2","2018-06-13 21:00:00","9182"
"","","11.56","","27.407","","","","","","41.17","2018-06-13 21:10:00","9182"
"","","13.23","","28.913","","","","","","41.08","2018-06-13 21:20:00","9182"
"","","5.33","","30.333","","","","","","41.0","2018-06-13 21:30:00","9182"
"","","10.01","","28.652","","","","","","40.92","2018-06-13 21:40:00","9182"
"","","5.029","","25.067","","","","","","40.83","2018-06-13 21:50:00","9182"
"","","7.399","","23.369","","","","","","40.95","2018-06-13 22:00:00","9182"
"","","7.84","","21.676","","","","","","40.95","2018-06-13 22:10:00","9182"
"","","13.96","","20.161","","","","","","40.87","2018-06-13 22:20:00","9182"
"","","10.62","","19.779","","","","","","40.79","2018-06-13 22:30:00","9182"
"","","11.67","","20.455","","","","","","40.8","2018-06-13 22:40:00","9182"
"","","13.9","","23.035","","","","","","40.98","2018-06-13 22:50:00","9182"
"","","17.44","","25.681","","","","","","41.11","2018-06-13 23:00:00","9182"
"","","11.92","","28.327","","","","","","41.2","2018-06-13 23:10:00","9182"
"","","16.18","","31.721","","","","","","41.26","2018-06-13 23:20:00","9182"
"","","15.219","","33.593","","","","","","41.26","2018-06-13 23:30:00","9182"
"","","17.979","","35.428","","","","","","41.26","2018-06-13 23:40:00","9182"
"","","23.15","","37.996","","","","","","41.26","2018-06-13 23:50:00","9182"
"","","19.919","","40.446","","","","","","41.2","2018-06-14 00:00:00","9182"
"","","17.229","","42.896","","","","","","41.2","2018-06-14 00:10:00","9182"
"","","12.469","","43.323","","","","","","41.26","2018-06-14 00:20:00","9182"
"","","15.199","","43.315","","","","","","41.32","2018-06-14 00:30:00","9182"
"","","16.619","","42.915","","","","","","41.32","2018-06-14 00:40:00","9182"
"","","12.01","","41.784","","","","","","41.29","2018-06-14 00:50:00","9182"
"","","15.91","","40.152","","","","","","41.29","2018-06-14 01:00:00","9182"
"","","17.3","","38.52","","","","","","41.29","2018-06-14 01:10:00","9182"
"","","17.6","","38.549","","","","","","41.26","2018-06-14 01:20:00","9182"
"","","13.06","","39.404","","","","","","41.23","2018-06-14 01:30:00","9182"
"","","14.81","","39.246","","","","","","41.17","2018-06-14 01:40:00","9182"
"","","19.26","","39.088","","","","","","41.17","2018-06-14 01:50:00","9182"
"","","10.7","","38.64","","","","","","41.14","2018-06-14 02:00:00","9182"
"","","16.83","","39.015","","","","","","41.11","2018-06-14 02:10:00","9182"
"","","10.33","","36.328","","","","","","41.11","2018-06-14 02:20:00","9182"
"","","14.59","","35.225","","","","","","41.02","2018-06-14 02:30:00","9182"
"","","12.37","","34.232","","","","","","40.98","2018-06-14 02:40:00","9182"
"","","9.41","","33.239","","","","","","41.08","2018-06-14 02:50:00","9182"
"","","11.04","","31.705","","","","","","41.14","2018-06-14 03:00:00","9182"
"","","12.229","","29.348","","","","","","41.17","2018-06-14 03:10:00","9182"
"","","15.999","","29.971","","","","","","41.17","2018-06-14 03:20:00","9182"
"","","15.849","","30.483","","","","","","41.08","2018-06-14 03:30:00","9182"
"","","4.91","","31.899","","","","","","41.0","2018-06-14 03:40:00","9182"
"","","5.16","","28.964","","","","","","40.92","2018-06-14 03:50:00","9182"
"","","7.21","","26.571","","","","","","40.83","2018-06-14 04:00:00","9182"
"","","7.35","","25.013","","","","","","40.75","2018-06-14 04:10:00","9182"
"","","14.96","","23.027","","","","","","40.67","2018-06-14 04:20:00","9182"
"","","16.54","","22.665","","","","","","40.67","2018-06-14 04:30:00","9182"
"","","10.73","","22.303","","","","","","40.67","2018-06-14 04:40:00","9182"
"","","12.81","","25.417","","","","","","40.59","2018-06-14 04:50:00","9182"
"","","8.2","","27.684","","","","","","40.51","2018-06-14 05:00:00","9182"
"","","7.35","","28.087","","","","","","40.42","2018-06-14 05:10:00","9182"
"","","10.04","","28.433","","","","","","40.4","2018-06-14 05:20:00","9182"
"","","13.879","","26.43","","","","","","40.49","2018-06-14 05:30:00","9182"
"","","18.03","","25.99","","","","","","40.49","2018-06-14 05:40:00","9182"
"","","10.7","","26.425","","","","","","40.43","2018-06-14 05:50:00","9182"
"","","14.5","","27.96","","","","","","40.37","2018-06-14 06:00:00","9182"
"","","7.37","","28.977","","","","","","40.31","2018-06-14 06:10:00","9182"
"","","6.19","","28.639","","","","","","40.31","2018-06-14 06:20:00","9182"
"","","6.5","","27.199","","","","","","40.25","2018-06-14 06:30:00","9182"
"","","6.01","","24.069","","","","","","40.16","2018-06-14 06:40:00","9182"
"","","15.32","","21.066","","","","","","40.08","2018-06-14 06:50:00","9182"
"","","11.71","","19.93","","","","","","40.0","2018-06-14 07:00:00","9182"
"","","12.76","","20.769","","","","","","39.97","2018-06-14 07:10:00","9182"
"","","4.61","","22.535","","","","","","40.0","2018-06-14 07:20:00","9182"
"","","2.7","","21.766","","","","","","40.0","2018-06-14 07:30:00","9182"
"","","13.94","","21.123","","","","","","39.97","2018-06-14 07:40:00","9182"
"","","13.379","","23.923","","","","","","39.89","2018-06-14 07:50:00","9182"
"","","13.95","","24.83","","","","","","39.82","2018-06-14 08:00:00","9182"
"","","12.899","","25.082","","","","","","39.76","2018-06-14 08:10:00","9182"
"","","14.87","","25.994","","","","","","39.68","2018-06-14 08:20:00","9182"
"","","11.57","","29.367","","","","","","39.59","2018-06-14 08:30:00","9182"
"","","9.49","","32.2","","","","","","39.51","2018-06-14 08:40:00","9182"
"","","13.18","","31.464","","","","","","39.43","2018-06-14 08:50:00","9182"
"","","12.959","","31.065","","","","","","39.34","2018-06-14 09:00:00","9182"
"","","12.52","","30.894","","","","","","39.26","2018-06-14 09:10:00","9182"
"","","15.379","","30.49","","","","","","39.18","2018-06-14 09:20:00","9182"
"","","12.26","","30.336","","","","","","39.1","2018-06-14 09:30:00","9182"
"","","10.959","","30.617","","","","","","39.13","2018-06-14 09:40:00","9182"
"","","8.509","","30.368","","","","","","39.19","2018-06-14 09:50:00","9182"
"","","9.459","","28.944","","","","","","39.25","2018-06-14 10:00:00","9182"
"","","13.839","","27.519","","","","","","39.43","2018-06-14 10:10:00","9182"
"","","10.179","","26.388","","","","","","39.64","2018-06-14 10:20:00","9182"
"","","7.599","","25.435","","","","","","39.82","2018-06-14 10:30:00","9182"
"","","9.209","","24.193","","","","","","39.94","2018-06-14 10:40:00","9182"
"","","9.909","","23.481","","","","","","40.03","2018-06-14 10:50:00","9182"
"","","20.93","","23.664","","","","","","40.03","2018-06-14 11:00:00","9182"
"","","20.0","","28.699","","","","","","40.03","2018-06-14 11:10:00","9182"
"","","18.66","","31.951","","","","","","40.0","2018-06-14 11:20:00","9182"
"","","13.65","","35.403","","","","","","40.0","2018-06-14 11:30:00","9182"
"","","11.95","","37.211","","","","","","39.97","2018-06-14 11:40:00","9182"
"","","13.15","","38.815","","","","","","39.94","2018-06-14 11:50:00","9182"
"","","7.57","","39.645","","","","","","39.94","2018-06-14 12:00:00","9182"
"","","10.36","","35.722","","","","","","39.97","2018-06-14 12:10:00","9182"
"","","12.09","","31.798","","","","","","40.03","2018-06-14 12:20:00","9182"
"","","17.07","","29.124","","","","","","40.12","2018-06-14 12:30:00","9182"
"","","13.26","","28.966","","","","","","40.19","2018-06-14 12:40:00","9182"
"","","0.74","","29.01","","","","","","40.25","2018-06-14 12:50:00","9182"
"","","7.6","","27.24","","","","","","40.25","2018-06-14 13:00:00","9182"
"","","18.35","","26.117","","","","","","40.25","2018-06-14 13:10:00","9182"
"","","14.41","","27.765","","","","","","40.25","2018-06-14 13:20:00","9182"
"","","11.5","","29.485","","","","","","40.25","2018-06-14 13:30:00","9182"
"","","13.04","","28.62","","","","","","40.22","2018-06-14 13:40:00","9182"
"","","16.059","","28.53","","","","","","40.13","2018-06-14 13:50:00","9182"
"","","11.239","","30.744","","","","","","40.05","2018-06-14 14:00:00","9182"
"","","11.279","","32.242","","","","","","39.97","2018-06-14 14:10:00","9182"
"","","7.719","","30.951","","","","","","39.88","2018-06-14 14:20:00","9182"
"","","8.409","","28.509","","","","","","39.88","2018-06-14 14:30:00","9182"
"","","9.559","","26.624","","","","","","39.94","2018-06-14 14:40:00","9182"
"","","17.019","","25.207","","","","","","40.0","2018-06-14 14:50:00","9182"
"","","12.669","","25.056","","","","","","40.16","2018-06-14 15:00:00","9182"
"","","12.819","","25.683","","","","","","40.25","2018-06-14 15:10:00","9182"
"","","9.579","","26.265","","","","","","40.25","2018-06-14 15:20:00","9182"
"","","12.989","","28.06","","","","","","40.16","2018-06-14 15:30:00","9182"
"","","9.099","","28.536","","","","","","40.16","2018-06-14 15:40:00","9182"
"","","14.399","","29.932","","","","","","40.07","2018-06-14 15:50:00","9182"
"","","11.699","","29.537","","","","","","39.99","2018-06-14 16:00:00","9182"
"","","10.41","","29.081","","","","","","39.91","2018-06-14 16:10:00","9182"
"","","18.71","","28.687","","","","","","39.82","2018-06-14 16:20:00","9182"
"","","15.71","","29.863","","","","","","39.74","2018-06-14 16:30:00","9182"
"","","8.32","","32.358","","","","","","39.66","2018-06-14 16:40:00","9182"
"","","3.35","","30.458","","","","","","39.57","2018-06-14 16:50:00","9182"
"","","4.89","","27.687","","","","","","39.49","2018-06-14 17:00:00","9182"
"","","11.59","","24.916","","","","","","39.64","2018-06-14 17:10:00","9182"
"","","17.62","","24.871","","","","","","39.76","2018-06-14 17:20:00","9182"
"","","13.24","","23.866","","","","","","39.76","2018-06-14 17:30:00","9182"
"","","11.82","","22.861","","","","","","39.76","2018-06-14 17:40:00","9182"
"","","13.51","","24.863","","","","","","39.76","2018-06-14 17:50:00","9182"
"","","13.16","","28.229","","","","","","39.88","2018-06-14 18:00:00","9182"
"","","11.14","","31.595","","","","","","39.94","2018-06-14 18:10:00","9182"
"","","6.7","","31.412","","","","","","39.94","2018-06-14 18:20:00","9182"
"","","9.07","","29.715","","","","","","40.0","2018-06-14 18:30:00","9182"
"","","11.42","","28.017","","","","","","40.12","2018-06-14 18:40:00","9182"
"","","12.5","","27.277","","","","","","40.22","2018-06-14 18:50:00","9182"
"","","10.42","","26.568","","","","","","40.28","2018-06-14 19:00:00","9182"
"","","8.2","","25.453","","","","","","40.31","2018-06-14 19:10:00","9182"
"","","12.34","","25.16","","","","","","40.4","2018-06-14 19:20:00","9182"
"","","15.05","","26.491","","","","","","40.46","2018-06-14 19:30:00","9182"
"","","14.36","","28.644","","","","","","40.46","2018-06-14 19:40:00","9182"
"","","17.96","","30.122","","","","","","40.38","2018-06-14 19:50:00","9182"
"","","15.39","","31.737","","","","","","40.29","2018-06-14 20:00:00","9182"
"","","13.0","","33.76","","","","","","40.21","2018-06-14 20:10:00","9182"
"","","11.04","","34.81","","","","","","40.13","2018-06-14 20:20:00","9182"
"","","9.16","","34.281","","","","","","40.04","2018-06-14 20:30:00","9182"
"","","7.11","","32.165","","","","","","39.96","2018-06-14 20:40:00","9182"
"","","15.17","","29.768","","","","","","39.88","2018-06-14 20:50:00","9182"
"","","7.34","","26.491","","","","","","39.97","2018-06-14 21:00:00","9182"
"","","5.96","","23.215","","","","","","39.97","2018-06-14 21:10:00","9182"
"","","6.96","","20.757","","","","","","39.97","2018-06-14 21:20:00","9182"
"","","9.01","","19.096","","","","","","39.89","2018-06-14 21:30:00","9182"
"","","11.25","","19.035","","","","","","39.81","2018-06-14 21:40:00","9182"
"","","8.62","","18.974","","","","","","39.72","2018-06-14 21:50:00","9182"
"","","12.48","","20.565","","","","","","39.64","2018-06-14 22:00:00","9182"
"","","10.89","","22.01","","","","","","39.56","2018-06-14 22:10:00","9182"
"","","10.85","","23.61","","","","","","39.76","2018-06-14 22:20:00","9182"
"","","8.01","","25.193","","","","","","39.85","2018-06-14 22:30:00","9182"
"","","12.21","","25.942","","","","","","39.91","2018-06-14 22:40:00","9182"
"","","8.95","","25.917","","","","","","40.0","2018-06-14 22:50:00","9182"
"","","8.8","","24.981","","","","","","40.1","2018-06-14 23:00:00","9182"
"","","11.11","","24.192","","","","","","40.25","2018-06-14 23:10:00","9182"
"","","8.2","","23.341","","","","","","40.4","2018-06-14 23:20:00","9182"
"","","9.81","","22.918","","","","","","40.46","2018-06-14 23:30:00","9182"
"","","13.38","","22.494","","","","","","40.49","2018-06-14 23:40:00","9182"
"","","10.79","","23.243","","","","","","40.49","2018-06-14 23:50:00","9182"
"","","12.66","","24.753","","","","","","40.41","2018-06-15 00:00:00","9182"
"","","8.27","","25.502","","","","","","40.32","2018-06-15 00:10:00","9182"
"","","6.459","","25.286","","","","","","40.24","2018-06-15 00:20:00","9182"
"","","9.08","","24.66","","","","","","40.16","2018-06-15 00:30:00","9182"
"","","10.02","","24.363","","","","","","40.07","2018-06-15 00:40:00","9182"
"","","3.899","","23.667","","","","","","40.06","2018-06-15 00:50:00","9182"
"","","4.26","","20.248","","","","","","40.0","2018-06-15 01:00:00","9182"
"","","5.779","","17.59","","","","","","40.0","2018-06-15 01:10:00","9182"
"","","14.79","","16.576","","","","","","40.0","2018-06-15 01:20:00","9182"
"","","13.379","","18.656","","","","","","39.92","2018-06-15 01:30:00","9182"
"","","12.889","","20.405","","","","","","39.84","2018-06-15 01:40:00","9182"
"","","9.04","","21.956","","","","","","39.82","2018-06-15 01:50:00","9182"
"","","10.889","","24.654","","","","","","39.94","2018-06-15 02:00:00","9182"
"","","9.169","","26.652","","","","","","40.0","2018-06-15 02:10:00","9182"
"","","13.309","","28.731","","","","","","40.03","2018-06-15 02:20:00","9182"
"","","12.929","","28.548","","","","","","40.06","2018-06-15 02:30:00","9182"
"","","13.729","","28.52","","","","","","40.1","2018-06-15 02:40:00","9182"
"","","12.11","","28.536","","","","","","40.1","2018-06-15 02:50:00","9182"
"","","11.24","","29.033","","","","","","40.03","2018-06-15 03:00:00","9182"
"","","8.109","","29.876","","","","","","40.03","2018-06-15 03:10:00","9182"
"","","7.899","","28.744","","","","","","40.12","2018-06-15 03:20:00","9182"
"","","8.91","","26.783","","","","","","40.22","2018-06-15 03:30:00","9182"
"","","12.23","","24.992","","","","","","40.28","2018-06-15 03:40:00","9182"
"","","8.61","","23.356","","","","","","40.34","2018-06-15 03:50:00","9182"
"","","12.16","","23.377","","","","","","40.34","2018-06-15 04:00:00","9182"
"","","6.25","","22.306","","","","","","40.31","2018-06-15 04:10:00","9182"
"","","5.54","","21.55","","","","","","40.22","2018-06-15 04:20:00","9182"
"","","7.09","","20.793","","","","","","40.14","2018-06-15 04:30:00","9182"
"","","10.379","","20.052","","","","","","40.06","2018-06-15 04:40:00","9182"
"","","13.979","","20.65","","","","","","39.97","2018-06-15 04:50:00","9182"
"","","14.18","","21.391","","","","","","39.94","2018-06-15 05:00:00","9182"
"","","6.699","","23.576","","","","","","39.94","2018-06-15 05:10:00","9182"
"","","12.09","","25.953","","","","","","39.86","2018-06-15 05:20:00","9182"
"","","9.0","","27.072","","","","","","39.78","2018-06-15 05:30:00","9182"
"","","3.94","","27.849","","","","","","39.69","2018-06-15 05:40:00","9182"
"","","4.21","","25.339","","","","","","39.61","2018-06-15 05:50:00","9182"
"","","12.57","","21.363","","","","","","39.53","2018-06-15 06:00:00","9182"
"","","11.54","","20.37","","","","","","39.58","2018-06-15 06:10:00","9182"
"","","12.44","","20.512","","","","","","39.67","2018-06-15 06:20:00","9182"
"","","11.14","","21.546","","","","","","39.7","2018-06-15 06:30:00","9182"
"","","8.53","","22.417","","","","","","39.73","2018-06-15 06:40:00","9182"
"","","7.35","","24.175","","","","","","39.82","2018-06-15 06:50:00","9182"
"","","8.71","","25.934","","","","","","39.82","2018-06-15 07:00:00","9182"
"","","10.63","","24.782","","","","","","39.85","2018-06-15 07:10:00","9182"
"","","14.07","","24.045","","","","","","39.85","2018-06-15 07:20:00","9182"
"","","18.0","","25.075","","","","","","39.85","2018-06-15 07:30:00","9182"
"","","14.2","","26.32","","","","","","39.85","2018-06-15 07:40:00","9182"
"","","12.32","","28.628","","","","","","39.77","2018-06-15 07:50:00","9182"
"","","11.96","","30.17","","","","","","39.76","2018-06-15 08:00:00","9182"
"","","11.66","","31.493","","","","","","39.79","2018-06-15 08:10:00","9182"
"","","13.89","","32.035","","","","","","39.88","2018-06-15 08:20:00","9182"
"","","12.01","","31.196","","","","","","39.91","2018-06-15 08:30:00","9182"
"","","19.01","","31.07","","","","","","39.94","2018-06-15 08:40:00","9182"
"","","14.06","","31.013","","","","","","39.94","2018-06-15 08:50:00","9182"
"","","10.11","","31.721","","","","","","39.88","2018-06-15 09:00:00","9182"
"","","10.41","","31.09","","","","","","39.8","2018-06-15 09:10:00","9182"
"","","12.05","","30.459","","","","","","39.72","2018-06-15 09:20:00","9182"
"","","7.99","","29.808","","","","","","39.63","2018-06-15 09:30:00","9182"
"","","8.65","","27.676","","","","","","39.55","2018-06-15 09:40:00","9182"
"","","11.37","","25.474","","","","","","39.47","2018-06-15 09:50:00","9182"
"","","3.22","","23.272","","","","","","39.38","2018-06-15 10:00:00","9182"
"","","7.19","","21.961","","","","","","39.3","2018-06-15 10:10:00","9182"
"","","5.26","","19.865","","","","","","39.22","2018-06-15 10:20:00","9182"
"","","3.26","","17.769","","","","","","39.13","2018-06-15 10:30:00","9182"
"","","5.74","","16.389","","","","","","39.07","2018-06-15 10:40:00","9182"
"","","12.38","","15.205","","","","","","39.22","2018-06-15 10:50:00","9182"
"","","13.04","","16.723","","","","","","39.28","2018-06-15 11:00:00","9182"
"","","6.18","","18.835","","","","","","39.34","2018-06-15 11:10:00","9182"
"","","4.66","","19.21","","","","","","39.46","2018-06-15 11:20:00","9182"
"","","10.17","","19.584","","","","","","39.55","2018-06-15 11:30:00","9182"
"","","11.19","","21.583","","","","","","39.64","2018-06-15 11:40:00","9182"
"","","9.63","","23.386","","","","","","39.7","2018-06-15 11:50:00","9182"
"","","13.21","","22.901","","","","","","39.73","2018-06-15 12:00:00","9182"
"","","12.17","","22.816","","","","","","39.79","2018-06-15 12:10:00","9182"
"","","12.72","","25.478","","","","","","39.79","2018-06-15 12:20:00","9182"
"","","7.81","","27.916","","","","","","39.79","2018-06-15 12:30:00","9182"
"","","6.15","","26.955","","","","","","39.79","2018-06-15 12:40:00","9182"
"","","5.47","","25.319","","","","","","39.85","2018-06-15 12:50:00","9182"
"","","9.01","","23.268","","","","","","39.91","2018-06-15 13:00:00","9182"
"","","14.48","","21.982","","","","","","40.0","2018-06-15 13:10:00","9182"
"","","16.79","","22.698","","","","","","40.06","2018-06-15 13:20:00","9182"
"","","13.959","","23.638","","","","","","40.06","2018-06-15 13:30:00","9182"
"","","14.39","","26.316","","","","","","39.98","2018-06-15 13:40:00","9182"
"","","9.8","","29.494","","","","","","39.9","2018-06-15 13:50:00","9182"
"","","11.27","","31.578","","","","","","39.81","2018-06-15 14:00:00","9182"
"","","11.1","","32.429","","","","","","39.73","2018-06-15 14:10:00","9182"
"","","14.31","","31.122","","","","","","39.65","2018-06-15 14:20:00","9182"
"","","11.47","","29.897","","","","","","39.56","2018-06-15 14:30:00","9182"
"","","11.99","","28.921","","","","","","39.48","2018-06-15 14:40:00","9182"
"","","10.85","","27.908","","","","","","39.49","2018-06-15 14:50:00","9182"
"","","10.38","","27.737","","","","","","39.49","2018-06-15 15:00:00","9182"
"","","18.2","","27.635","","","","","","39.41","2018-06-15 15:10:00","9182"
"","","14.56","","28.974","","","","","","39.32","2018-06-15 15:20:00","9182"
"","","15.67","","30.683","","","","","","39.49","2018-06-15 15:30:00","9182"
"","","17.01","","32.181","","","","","","39.64","2018-06-15 15:40:00","9182"
"","","9.03","","33.89","","","","","","39.76","2018-06-15 15:50:00","9182"
"","","12.78","","34.676","","","","","","39.91","2018-06-15 16:00:00","9182"
"","","13.62","","35.461","","","","","","39.94","2018-06-15 16:10:00","9182"
"","","18.29","","35.079","","","","","","39.97","2018-06-15 16:20:00","9182"
"","","11.459","","34.245","","","","","","39.97","2018-06-15 16:30:00","9182"
"","","6.929","","32.531","","","","","","40.03","2018-06-15 16:40:00","9182"
"","","12.099","","30.817","","","","","","40.03","2018-06-15 16:50:00","9182"
"","","13.189","","30.54","","","","","","39.95","2018-06-15 17:00:00","9182"
"","","10.749","","30.262","","","","","","39.87","2018-06-15 17:10:00","9182"
"","","6.549","","29.094","","","","","","39.78","2018-06-15 17:20:00","9182"
"","","8.759","","27.115","","","","","","39.7","2018-06-15 17:30:00","9182"
"","","6.529","","25.117","","","","","","39.62","2018-06-15 17:40:00","9182"
"","","6.459","","23.111","","","","","","39.58","2018-06-15 17:50:00","9182"
"","","5.449","","20.815","","","","","","39.64","2018-06-15 18:00:00","9182"
"","","5.379","","18.109","","","","","","39.79","2018-06-15 18:10:00","9182"
"","","13.469","","15.951","","","","","","39.91","2018-06-15 18:20:00","9182"
"","","12.519","","17.482","","","","","","40.0","2018-06-15 18:30:00","9182"
"","","12.339","","19.912","","","","","","40.16","2018-06-15 18:40:00","9182"
"","","14.279","","22.35","","","","","","40.25","2018-06-15 18:50:00","9182"
"","","9.729","","24.743","","","","","","40.31","2018-06-15 19:00:00","9182"
"","","10.579","","26.831","","","","","","40.31","2018-06-15 19:10:00","9182"
"","","17.699","","28.919","","","","","","40.31","2018-06-15 19:20:00","9182"
"","","11.769","","28.613","","","","","","40.31","2018-06-15 19:30:00","9182"
"","","9.359","","28.308","","","","","","40.28","2018-06-15 19:40:00","9182"
"","","14.609","","28.003","","","","","","40.28","2018-06-15 19:50:00","9182"
"","","16.018","","28.927","","","","","","40.34","2018-06-15 20:00:00","9182"
"","","9.879","","30.567","","","","","","40.34","2018-06-15 20:10:00","9182"
"","","10.919","","30.705","","","","","","40.26","2018-06-15 20:20:00","9182"
"","","11.569","","30.359","","","","","","40.17","2018-06-15 20:30:00","9182"
"","","15.74","","30.278","","","","","","40.09","2018-06-15 20:40:00","9182"
"","","14.93","","31.564","","","","","","40.01","2018-06-15 20:50:00","9182"
"","","11.39","","31.695","","","","","","39.94","2018-06-15 21:00:00","9182"
"","","5.83","","30.385","","","","","","40.0","2018-06-15 21:10:00","9182"
"","","12.93","","30.577","","","","","","40.03","2018-06-15 21:20:00","9182"
"","","12.879","","31.374","","","","","","40.12","2018-06-15 21:30:00","9182"
"","","13.94","","31.928","","","","","","40.16","2018-06-15 21:40:00","9182"
"","","15.25","","31.525","","","","","","40.19","2018-06-15 21:50:00","9182"
"","","13.81","","31.122","","","","","","40.19","2018-06-15 22:00:00","9182"
"","","10.45","","32.107","","","","","","40.22","2018-06-15 22:10:00","9182"
"","","7.76","","31.725","","","","","","40.22","2018-06-15 22:20:00","9182"
"","","5.46","","29.641","","","","","","40.13","2018-06-15 22:30:00","9182"
"","","6.93","","27.199","","","","","","40.06","2018-06-15 22:40:00","9182"
"","","6.32","","24.098","","","","","","40.06","2018-06-15 22:50:00","9182"
"","","5.36","","20.997","","","","","","40.06","2018-06-15 23:00:00","9182"
"","","11.44","","17.948","","","","","","40.06","2018-06-15 23:10:00","9182"
"","","15.82","","18.351","","","","","","40.1","2018-06-15 23:20:00","9182"
"","","14.26","","20.997","","","","","","40.1","2018-06-15 23:30:00","9182"
"","","11.12","","23.98","","","","","","40.01","2018-06-15 23:40:00","9182"
"","","11.469","","26.076","","","","","","39.93","2018-06-15 23:50:00","9182"
"","","7.289","","28.029","","","","","","39.84","2018-06-16 00:00:00","9182"
"","","5.659","","28.424","","","","","","39.76","2018-06-16 00:10:00","9182"
"","","4.719","","26.071","","","","","","39.7","2018-06-16 00:20:00","9182"
"","","3.909","","22.188","","","","","","39.7","2018-06-16 00:30:00","9182"
"","","5.089","","18.304","","","","","","39.73","2018-06-16 00:40:00","9182"
"","","6.419","","15.708","","","","","","39.76","2018-06-16 00:50:00","9182"
"","","16.93","","13.794","","","","","","39.82","2018-06-16 01:00:00","9182"
"","","10.92","","15.272","","","","","","39.82","2018-06-16 01:10:00","9182"
"","","9.37","","17.413","","","","","","39.82","2018-06-16 01:20:00","9182"
"","","11.2","","19.937","","","","","","39.74","2018-06-16 01:30:00","9182"
"","","13.209","","22.575","","","","","","39.66","2018-06-16 01:40:00","9182"
"","","7.829","","25.062","","","","","","39.57","2018-06-16 01:50:00","9182"
"","","7.479","","25.636","","","","","","39.58","2018-06-16 02:00:00","9182"
"","","5.459","","24.236","","","","","","39.7","2018-06-16 02:10:00","9182"
"","","5.589","","22.066","","","","","","39.85","2018-06-16 02:20:00","9182"
"","","4.999","","19.843","","","","","","39.97","2018-06-16 02:30:00","9182"
"","","6.729","","17.56","","","","","","40.12","2018-06-16 02:40:00","9182"
"","","12.799","","15.74","","","","","","40.16","2018-06-16 02:50:00","9182"
"","","11.149","","17.091","","","","","","40.16","2018-06-16 03:00:00","9182"
"","","13.459","","19.256","","","","","","40.12","2018-06-16 03:10:00","9182"
"","","16.5","","22.459","","","","","","40.12","2018-06-16 03:20:00","9182"
"","","10.74","","25.715","","","","","","40.04","2018-06-16 03:30:00","9182"
"","","13.41","","28.899","","","","","","40.03","2018-06-16 03:40:00","9182"
"","","13.93","","31.618","","","","","","40.12","2018-06-16 03:50:00","9182"
"","","12.18","","32.538","","","","","0.0","40.22","2018-06-16 04:00:00","9182"
"","","10.98","","32.286","","","","","0.0","40.22","2018-06-16 04:10:00","9182"
"","","13.36","","31.765","","","","","0.0","40.22","2018-06-16 04:20:00","9182"
"","","14.69","","31.725","","","","","0.0","40.19","2018-06-16 04:30:00","9182"
