"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.47","","9.19","","","","","","41.04","2018-06-06 20:04:00","11358"
"","","2.58","","8.217","","","","","","41.11","2018-06-06 20:14:00","11358"
"","","5.47","","7.484","","","","","","41.17","2018-06-06 20:24:00","11358"
"","","5.95","","7.928","","","","","","41.2","2018-06-06 20:34:00","11358"
"","","6.88","","8.567","","","","","","41.2","2018-06-06 20:44:00","11358"
"","","4.15","","10.056","","","","","","41.2","2018-06-06 20:54:00","11358"
"","","6.25","","11.668","","","","","","41.23","2018-06-06 21:04:00","11358"
"","","4.12","","12.352","","","","","","41.26","2018-06-06 21:14:00","11358"
"","","3.35","","12.979","","","","","","41.35","2018-06-06 21:24:00","11358"
"","","2.17","","12.116","","","","","","41.38","2018-06-06 21:34:00","11358"
"","","3.3","","11.037","","","","","","41.48","2018-06-06 21:44:00","11358"
"","","4.74","","9.959","","","","","","41.57","2018-06-06 21:54:00","11358"
"","","5.86","","9.344","","","","","","41.57","2018-06-06 22:04:00","11358"
"","","4.63","","9.584","","","","","","41.57","2018-06-06 22:14:00","11358"
"","","2.6","","9.792","","","","","","41.63","2018-06-06 22:24:00","11358"
"","","1.56","","9.487","","","","","","41.73","2018-06-06 22:34:00","11358"
"","","1.51","","8.778","","","","","","41.82","2018-06-06 22:44:00","11358"
"","","4.41","","8.07","","","","","","41.88","2018-06-06 22:54:00","11358"
"","","4.19","","7.846","","","","","","42.01","2018-06-06 23:04:00","11358"
"","","2.23","","7.623","","","","","","42.04","2018-06-06 23:14:00","11358"
"","","2.95","","6.939","","","","","","42.04","2018-06-06 23:24:00","11358"
"","","3.63","","7.081","","","","","","42.04","2018-06-06 23:34:00","11358"
"","","8.41","","7.924","","","","","","41.96","2018-06-06 23:44:00","11358"
"","","5.01","","9.328","","","","","","41.87","2018-06-06 23:54:00","11358"
"","","3.89","","9.662","","","","","","41.82","2018-06-07 00:04:00","11358"
"","","2.44","","9.54","","","","","","41.98","2018-06-07 00:14:00","11358"
"","","1.8","","9.332","","","","","","42.1","2018-06-07 00:24:00","11358"
"","","1.77","","8.864","","","","","","42.13","2018-06-07 00:34:00","11358"
"","","1.22","","8.107","","","","","","42.16","2018-06-07 00:44:00","11358"
"","","0.79","","6.564","","","","","","42.16","2018-06-07 00:54:00","11358"
"","","1.54","","5.022","","","","","","42.16","2018-06-07 01:04:00","11358"
"","","2.5","","4.065","","","","","","42.16","2018-06-07 01:14:00","11358"
"","","3.48","","4.09","","","","","","42.08","2018-06-07 01:24:00","11358"
"","","7.91","","4.774","","","","","","42.0","2018-06-07 01:34:00","11358"
"","","1.88","","5.47","","","","","","41.91","2018-06-07 01:44:00","11358"
"","","2.929","","6.165","","","","","","41.83","2018-06-07 01:54:00","11358"
"","","2.909","","6.853","","","","","","41.75","2018-06-07 02:04:00","11358"
"","","2.519","","7.41","","","","","","41.7","2018-06-07 02:14:00","11358"
"","","3.079","","7.576","","","","","","41.7","2018-06-07 02:24:00","11358"
"","","1.829","","7.185","","","","","","41.73","2018-06-07 02:34:00","11358"
"","","3.34","","7.022","","","","","","41.79","2018-06-07 02:44:00","11358"
"","","1.739","","6.574","","","","","","41.82","2018-06-07 02:54:00","11358"
"","","2.13","","6.257","","","","","","41.85","2018-06-07 03:04:00","11358"
"","","1.73","","5.781","","","","","","41.88","2018-06-07 03:14:00","11358"
"","","2.66","","5.464","","","","","","41.91","2018-06-07 03:24:00","11358"
"","","2.57","","5.485","","","","","","42.01","2018-06-07 03:34:00","11358"
"","","3.4","","5.314","","","","","","42.1","2018-06-07 03:44:00","11358"
"","","1.53","","5.616","","","","","","42.16","2018-06-07 03:54:00","11358"
"","","1.34","","5.371","","","","","","42.26","2018-06-07 04:04:00","11358"
"","","2.79","","5.286","","","","","","42.26","2018-06-07 04:14:00","11358"
"","","1.24","","4.965","","","","","","42.29","2018-06-07 04:24:00","11358"
"","","2.6","","4.977","","","","","","42.29","2018-06-07 04:34:00","11358"
"","","1.53","","4.517","","","","","","42.29","2018-06-07 04:44:00","11358"
"","","1.92","","4.253","","","","","","42.29","2018-06-07 04:54:00","11358"
"","","2.35","","4.411","","","","","","42.32","2018-06-07 05:04:00","11358"
"","","0.99","","4.57","","","","","","42.35","2018-06-07 05:14:00","11358"
"","","1.12","","4.481","","","","","","42.35","2018-06-07 05:24:00","11358"
"","","1.15","","3.878","","","","","","42.38","2018-06-07 05:34:00","11358"
"","","1.22","","3.724","","","","","","42.38","2018-06-07 05:44:00","11358"
"","","1.119","","3.41","","","","","","42.38","2018-06-07 05:54:00","11358"
"","","1.259","","3.125","","","","","","42.38","2018-06-07 06:04:00","11358"
"","","1.039","","2.799","","","","","","42.35","2018-06-07 06:14:00","11358"
"","","3.5","","2.856","","","","","","42.35","2018-06-07 06:24:00","11358"
"","","1.94","","3.19","","","","","","42.35","2018-06-07 06:34:00","11358"
"","","1.829","","3.511","","","","","","42.38","2018-06-07 06:44:00","11358"
"","","2.11","","3.833","","","","","","42.42","2018-06-07 06:54:00","11358"
"","","0.999","","4.08","","","","","","42.42","2018-06-07 07:04:00","11358"
"","","1.539","","4.251","","","","","","42.42","2018-06-07 07:14:00","11358"
"","","1.539","","4.365","","","","","","42.42","2018-06-07 07:24:00","11358"
"","","2.099","","4.202","","","","","","42.42","2018-06-07 07:34:00","11358"
"","","2.959","","4.267","","","","","","42.38","2018-06-07 07:44:00","11358"
"","","1.409","","4.332","","","","","","42.3","2018-06-07 07:54:00","11358"
"","","3.339","","4.792","","","","","","42.29","2018-06-07 08:04:00","11358"
"","","3.029","","5.398","","","","","","42.26","2018-06-07 08:14:00","11358"
"","","3.219","","6.082","","","","","","42.18","2018-06-07 08:24:00","11358"
"","","7.109","","6.765","","","","","","42.09","2018-06-07 08:34:00","11358"
"","","2.899","","7.221","","","","","","42.01","2018-06-07 08:44:00","11358"
"","","1.319","","7.547","","","","","","41.93","2018-06-07 08:54:00","11358"
"","","5.1","","7.522","","","","","","41.84","2018-06-07 09:04:00","11358"
"","","1.169","","6.827","","","","","","41.76","2018-06-07 09:14:00","11358"
"","","0.869","","5.992","","","","","","41.68","2018-06-07 09:24:00","11358"
"","","1.049","","5.109","","","","","","41.66","2018-06-07 09:34:00","11358"
"","","1.029","","4.218","","","","","","41.66","2018-06-07 09:44:00","11358"
"","","1.329","","3.465","","","","","","41.66","2018-06-07 09:54:00","11358"
"","","1.159","","2.757","","","","","","41.66","2018-06-07 10:04:00","11358"
"","","1.399","","2.761","","","","","","41.66","2018-06-07 10:14:00","11358"
"","","2.299","","2.854","","","","","","41.63","2018-06-07 10:24:00","11358"
"","","1.419","","3.005","","","","","","41.6","2018-06-07 10:34:00","11358"
"","","1.64","","3.253","","","","","","41.6","2018-06-07 10:44:00","11358"
"","","2.349","","3.494","","","","","","41.63","2018-06-07 10:54:00","11358"
"","","1.299","","3.69","","","","","","41.66","2018-06-07 11:04:00","11358"
"","","1.259","","3.678","","","","","","41.7","2018-06-07 11:14:00","11358"
"","","15.17","","3.637","","","","","","41.7","2018-06-07 11:24:00","11358"
"","","13.4","","8.513","","","","","","41.76","2018-06-07 11:34:00","11358"
"","","7.59","","13.299","","","","","","41.88","2018-06-07 11:44:00","11358"
"","","12.42","","17.687","","","","","","41.94","2018-06-07 11:54:00","11358"
"","","14.37","","22.074","","","","","","42.01","2018-06-07 12:04:00","11358"
"","","6.86","","26.601","","","","","","42.01","2018-06-07 12:14:00","11358"
"","","3.57","","28.864","","","","","","42.01","2018-06-07 12:24:00","11358"
"","","1.86","","24.863","","","","","","42.01","2018-06-07 12:34:00","11358"
"","","3.15","","20.691","","","","","","42.01","2018-06-07 12:44:00","11358"
"","","2.17","","16.52","","","","","","41.98","2018-06-07 12:54:00","11358"
"","","1.12","","12.348","","","","","","41.94","2018-06-07 13:04:00","11358"
"","","1.14","","7.757","","","","","","41.94","2018-06-07 13:14:00","11358"
"","","3.68","","5.429","","","","","","41.98","2018-06-07 13:24:00","11358"
"","","3.1","","5.238","","","","","","42.01","2018-06-07 13:34:00","11358"
"","","1.95","","5.217","","","","","","42.01","2018-06-07 13:44:00","11358"
"","","3.01","","5.559","","","","","","41.94","2018-06-07 13:54:00","11358"
"","","3.34","","5.901","","","","","","41.91","2018-06-07 14:04:00","11358"
"","","2.53","","6.662","","","","","","41.91","2018-06-07 14:14:00","11358"
"","","3.01","","7.423","","","","","","41.88","2018-06-07 14:24:00","11358"
"","","2.38","","7.191","","","","","","41.85","2018-06-07 14:34:00","11358"
"","","3.34","","7.155","","","","","","41.82","2018-06-07 14:44:00","11358"
"","","3.97","","7.289","","","","","","41.79","2018-06-07 14:54:00","11358"
"","","4.09","","7.68","","","","","","41.76","2018-06-07 15:04:00","11358"
"","","3.719","","8.07","40.2","","","1.5","","41.7","2018-06-07 15:14:00","11358"
"","","2.679","","8.359","40.2","","","1.459","","41.66","2018-06-07 15:24:00","11358"
"","","1.929","","8.42","40.2","","","1.429","","41.63","2018-06-07 15:34:00","11358"
"","","2.389","","8.167","40.2","","","1.369","","41.57","2018-06-07 15:44:00","11358"
"","","1.949","","7.601","40.2","","","1.339","","41.54","2018-06-07 15:54:00","11358"
"","","3.479","","6.957","40.2","","","1.279","","41.48","2018-06-07 16:04:00","11358"
"","","2.449","","6.338","40.2","","","1.279","","41.48","2018-06-07 16:14:00","11358"
"","","5.639","","6.24","40.2","","","1.25","","41.45","2018-06-07 16:24:00","11358"
"","","4.769","","7.091","40.2","","","1.159","","41.36","2018-06-07 16:34:00","11358"
"","","4.209","","8.06","40.2","","","1.079","","41.28","2018-06-07 16:44:00","11358"
"","","3.329","","8.98","40.2","","","1.0","","41.2","2018-06-07 16:54:00","11358"
"","","5.499","","9.72","40.2","","","0.909","","41.11","2018-06-07 17:04:00","11358"
"","","4.599","","10.595","40.2","","","0.829","","41.03","2018-06-07 17:14:00","11358"
"","","3.959","","11.051","40.2","","","0.75","","40.95","2018-06-07 17:24:00","11358"
"","","3.079","","10.722","40.2","","","0.659","","40.86","2018-06-07 17:34:00","11358"
"","","2.499","","10.034","40.2","","","0.579","","40.78","2018-06-07 17:44:00","11358"
"","","2.619","","9.387","40.2","","","0.5","","40.7","2018-06-07 17:54:00","11358"
"","","2.469","","8.691","40.2","","","0.409","","40.61","2018-06-07 18:04:00","11358"
"","","2.219","","7.824","40.2","","","0.469","","40.67","2018-06-07 18:14:00","11358"
"","","2.079","","6.855","40.2","","","0.469","","40.67","2018-06-07 18:24:00","11358"
"","","2.079","","6.09","40.2","","","0.469","","40.67","2018-06-07 18:34:00","11358"
"","","2.509","","5.683","40.2","","","0.509","","40.71","2018-06-07 18:44:00","11358"
"","","2.739","","5.638","40.2","","","0.57","","40.77","2018-06-07 18:54:00","11358"
"","","7.289","","5.736","40.2","","","0.599","","40.8","2018-06-07 19:04:00","11358"
"","","5.329","","6.9","40.2","","","0.599","","40.8","2018-06-07 19:14:00","11358"
"","","4.239","","8.166","40.2","","","0.629","","40.83","2018-06-07 19:24:00","11358"
"","","4.869","","9.301","40.2","","","0.629","","40.83","2018-06-07 19:34:00","11358"
"","","5.049","","10.437","40.2","","","0.659","","40.86","2018-06-07 19:44:00","11358"
"","","7.389","","11.47","40.2","","","0.719","","40.92","2018-06-07 19:54:00","11358"
"","","3.389","","12.411","40.2","","","0.779","","40.98","2018-06-07 20:04:00","11358"
"","","1.77","","11.621","40.2","","","0.839","","41.04","2018-06-07 20:14:00","11358"
"","","4.48","","10.831","40.2","","","0.909","","41.11","2018-06-07 20:24:00","11358"
"","","2.89","","10.026","40.2","","","0.969","","41.17","2018-06-07 20:34:00","11358"
"","","2.17","","9.221","40.2","","","0.969","","41.17","2018-06-07 20:44:00","11358"
"","","2.65","","8.244","40.2","","","1.0","","41.2","2018-06-07 20:54:00","11358"
"","","2.31","","7.129","40.2","","","1.0","","41.2","2018-06-07 21:04:00","11358"
"","","2.09","","6.69","40.2","","","1.029","","41.23","2018-06-07 21:14:00","11358"
"","","1.96","","6.161","40.2","","","1.059","","41.26","2018-06-07 21:24:00","11358"
"","","5.02","","5.836","40.2","","","1.059","","41.26","2018-06-07 21:34:00","11358"
"","","4.16","","6.353","40.2","","","1.059","","41.26","2018-06-07 21:44:00","11358"
"","","3.83","","6.967","40.2","","","0.979","","41.18","2018-06-07 21:54:00","11358"
"","","4.99","","7.72","40.2","","","0.89","","41.09","2018-06-07 22:04:00","11358"
"","","3.58","","8.339","40.2","","","0.809","","41.01","2018-06-07 22:14:00","11358"
"","","3.51","","8.945","40.2","","","0.729","","40.93","2018-06-07 22:24:00","11358"
"","","7.59","","9.552","40.2","","","0.689","","40.89","2018-06-07 22:34:00","11358"
"","","4.7","","9.772","40.2","","","0.609","","40.81","2018-06-07 22:44:00","11358"
"","","2.65","","9.991","40.2","","","0.519","","40.72","2018-06-07 22:54:00","11358"
"","","2.68","","9.389","40.2","","","0.439","","40.64","2018-06-07 23:04:00","11358"
"","","2.97","","8.921","40.2","","","0.359","","40.56","2018-06-07 23:14:00","11358"
"","","4.27","","8.673","40.2","","","0.409","","40.61","2018-06-07 23:24:00","11358"
"","","5.77","","8.954","40.2","","","0.409","","40.61","2018-06-07 23:34:00","11358"
"","","4.85","","9.015","40.2","","","0.379","","40.58","2018-06-07 23:44:00","11358"
"","","7.6","","9.45","40.2","","","0.379","","40.58","2018-06-07 23:54:00","11358"
"","","4.01","","10.333","40.2","","","0.449","","40.65","2018-06-08 00:04:00","11358"
"","","3.26","","10.875","40.2","","","0.469","","40.67","2018-06-08 00:14:00","11358"
"","","3.56","","11.115","40.2","","","0.469","","40.67","2018-06-08 00:24:00","11358"
"","","3.82","","10.826","40.2","","","0.539","","40.74","2018-06-08 00:34:00","11358"
"","","3.67","","10.345","40.2","","","0.539","","40.74","2018-06-08 00:44:00","11358"
"","","2.14","","9.491","40.2","","","0.57","","40.77","2018-06-08 00:54:00","11358"
"","","3.52","","8.949","40.2","","","0.599","","40.8","2018-06-08 01:04:00","11358"
"","","1.42","","8.188","40.2","","","0.599","","40.8","2018-06-08 01:14:00","11358"
"","","2.19","","7.631","40.2","","","0.599","","40.8","2018-06-08 01:24:00","11358"
"","","0.929","","6.76","40.2","","","0.57","","40.77","2018-06-08 01:34:00","11358"
"","","0.83","","5.644","40.2","","","0.57","","40.77","2018-06-08 01:44:00","11358"
"","","1.66","","4.529","40.2","","","0.599","","40.8","2018-06-08 01:54:00","11358"
"","","2.48","","3.772","40.2","","","0.599","","40.8","2018-06-08 02:04:00","11358"
"","","3.71","","3.91","40.2","","","0.509","","40.71","2018-06-08 02:14:00","11358"
"","","5.46","","4.529","40.2","","","0.429","","40.63","2018-06-08 02:24:00","11358"
"","","7.38","","6.173","40.2","","","0.349","","40.55","2018-06-08 02:34:00","11358"
"","","4.32","","8.017","40.2","","","0.259","","40.46","2018-06-08 02:44:00","11358"
"","","2.53","","9.397","40.2","","","0.179","","40.38","2018-06-08 02:54:00","11358"
"","","3.79","","10.264","40.2","","","9.9e-2","","40.3","2018-06-08 03:04:00","11358"
"","","2.55","","10.293","40.2","","","9.0e-3","","40.21","2018-06-08 03:14:00","11358"
"","","3.42","","10.175","40.2","","","-7.0e-2","","40.13","2018-06-08 03:24:00","11358"
"","","2.61","","9.015","40.2","","","-0.15","","40.05","2018-06-08 03:34:00","11358"
"","","2.78","","7.924","40.2","","","-0.24","","39.96","2018-06-08 03:44:00","11358"
"","","3.909","","7.297","40.2","","","-0.32","","39.88","2018-06-08 03:54:00","11358"
"","","4.16","","7.345","40.2","","","-0.32","","39.88","2018-06-08 04:04:00","11358"
"","","4.51","","8.001","40.2","","","-0.29","","39.91","2018-06-08 04:14:00","11358"
"","","3.08","","8.302","40.2","","","-0.23","","39.97","2018-06-08 04:24:00","11358"
"","","4.98","","9.075","40.2","","","-0.23","","39.97","2018-06-08 04:34:00","11358"
"","","2.69","","9.197","40.2","","","-0.2","","40.0","2018-06-08 04:44:00","11358"
"","","2.2","","9.161","40.2","","","-0.17","","40.03","2018-06-08 04:54:00","11358"
"","","3.78","","8.665","40.2","","","-0.1","","40.1","2018-06-08 05:04:00","11358"
"","","5.07","","8.51","40.2","","","-8.0e-2","","40.12","2018-06-08 05:14:00","11358"
"","","4.19","","8.522","40.2","","","-8.0e-2","","40.12","2018-06-08 05:24:00","11358"
"","","4.71","","8.603","40.2","","","-0.14","","40.06","2018-06-08 05:34:00","11358"
"","","3.87","","9.055","40.2","","","-0.14","","40.06","2018-06-08 05:44:00","11358"
"","","3.84","","9.536","40.2","","","-4.0e-2","","40.16","2018-06-08 05:54:00","11358"
"","","5.31","","10.016","40.2","","","1.9e-2","","40.22","2018-06-08 06:04:00","11358"
"","","4.119","","10.154","40.2","","","4.9e-2","","40.25","2018-06-08 06:14:00","11358"
"","","4.029","","10.125","40.2","","","4.9e-2","","40.25","2018-06-08 06:24:00","11358"
"","","3.759","","9.848","40.2","","","1.9e-2","","40.22","2018-06-08 06:34:00","11358"
"","","4.589","","9.782","40.2","","","1.9e-2","","40.22","2018-06-08 06:44:00","11358"
"","","3.549","","9.737","40.2","","","1.9e-2","","40.22","2018-06-08 06:54:00","11358"
"","","4.069","","9.818","40.2","","","-1.0e-2","","40.19","2018-06-08 07:04:00","11358"
"","","3.829","","9.7","40.2","","","-1.0e-2","","40.19","2018-06-08 07:14:00","11358"
"","","1.509","","9.582","40.2","","","-1.0e-2","","40.19","2018-06-08 07:24:00","11358"
"","","1.909","","8.719","40.2","","","-8.0e-2","","40.12","2018-06-08 07:34:00","11358"
"","","1.829","","7.824","40.2","","","-8.0e-2","","40.12","2018-06-08 07:44:00","11358"
"","","5.859","","7.071","40.2","","","-8.0e-2","","40.12","2018-06-08 07:54:00","11358"
"","","7.769","","7.799","40.2","","","-8.0e-2","","40.12","2018-06-08 08:04:00","11358"
"","","3.049","","8.625","40.2","","","-0.1","","40.1","2018-06-08 08:14:00","11358"
"","","5.099","","9.142","40.2","","","-0.19","","40.01","2018-06-08 08:24:00","11358"
"","","5.379","","10.441","40.2","","","-0.27","","39.93","2018-06-08 08:34:00","11358"
"","","5.259","","11.837","40.2","","","-0.359","","39.84","2018-06-08 08:44:00","11358"
"","","2.259","","13.2","40.2","","","-0.44","","39.76","2018-06-08 08:54:00","11358"
"","","6.579","","12.956","40.2","","","-0.44","","39.76","2018-06-08 09:04:00","11358"
"","","3.899","","12.158","40.2","","","-0.38","","39.82","2018-06-08 09:14:00","11358"
"","","3.329","","11.67","40.2","","","-0.29","","39.91","2018-06-08 09:24:00","11358"
"","","3.429","","10.99","40.2","","","-0.23","","39.97","2018-06-08 09:34:00","11358"
"","","3.919","","10.245","40.2","","","-0.17","","40.03","2018-06-08 09:44:00","11358"
"","","4.129","","9.7","40.2","","","-8.0e-2","","40.12","2018-06-08 09:54:00","11358"
"","","3.919","","9.155","40.2","","","-4.0e-2","","40.16","2018-06-08 10:04:00","11358"
"","","4.369","","9.248","40.2","","","1.9e-2","","40.22","2018-06-08 10:14:00","11358"
"","","3.529","","9.256","40.2","","","4.9e-2","","40.25","2018-06-08 10:24:00","11358"
"","","2.399","","9.297","40.2","","","0.109","","40.31","2018-06-08 10:34:00","11358"
"","","2.549","","8.939","40.2","","","0.109","","40.31","2018-06-08 10:44:00","11358"
"","","1.969","","8.32","40.2","","","0.169","","40.37","2018-06-08 10:54:00","11358"
"","","2.889","","7.763","40.2","","","0.229","","40.43","2018-06-08 11:04:00","11358"
"","","1.75","","6.884","40.2","","","0.32","","40.52","2018-06-08 11:14:00","11358"
"","","2.55","","6.326","40.2","","","0.349","","40.55","2018-06-08 11:24:00","11358"
"","","1.699","","5.602","40.2","","","0.349","","40.55","2018-06-08 11:34:00","11358"
"","","1.759","","5.281","40.2","","","0.349","","40.55","2018-06-08 11:44:00","11358"
"","","2.09","","5.02","40.2","","","0.409","","40.61","2018-06-08 11:54:00","11358"
"","","3.15","","4.833","40.2","","","0.449","","40.65","2018-06-08 12:04:00","11358"
"","","3.31","","5.314","40.2","","","0.469","","40.67","2018-06-08 12:14:00","11358"
"","","3.79","","5.623","40.2","","","0.509","","40.71","2018-06-08 12:24:00","11358"
"","","2.34","","6.258","40.2","","","0.539","","40.74","2018-06-08 12:34:00","11358"
"","","2.449","","6.539","40.2","","","0.57","","40.77","2018-06-08 12:44:00","11358"
"","","2.8","","6.82","40.2","","","0.599","","40.8","2018-06-08 12:54:00","11358"
"","","2.9","","7.109","40.2","","","0.599","","40.8","2018-06-08 13:04:00","11358"
"","","3.7","","7.007","40.2","","","0.659","","40.86","2018-06-08 13:14:00","11358"
"","","3.77","","7.166","40.2","","","0.659","","40.86","2018-06-08 13:24:00","11358"
"","","3.15","","7.325","40.2","","","0.719","","40.92","2018-06-08 13:34:00","11358"
"","","1.529","","7.61","40.2","","","0.719","","40.92","2018-06-08 13:44:00","11358"
"","","2.25","","7.529","40.2","","","0.719","","40.92","2018-06-08 13:54:00","11358"
"","","4.17","","7.305","40.2","","","0.75","","40.95","2018-06-08 14:04:00","11358"
"","","2.98","","7.338","40.2","","","0.75","","40.95","2018-06-08 14:14:00","11358"
"","","2.7","","7.045","40.2","","","0.669","","40.87","2018-06-08 14:24:00","11358"
"","","1.89","","6.638","40.2","","","0.589","","40.79","2018-06-08 14:34:00","11358"
"","","3.01","","6.455","40.2","","","0.5","","40.7","2018-06-08 14:44:00","11358"
"","","2.79","","6.674","40.2","","","0.599","","40.8","2018-06-08 14:54:00","11358"
"","","1.05","","6.894","40.2","","","0.689","","40.89","2018-06-08 15:04:00","11358"
"","","0.87","","6.109","40.2","","","0.779","","40.98","2018-06-08 15:14:00","11358"
"","","4.81","","5.323","40.2","","","0.879","","41.08","2018-06-08 15:24:00","11358"
"","","4.96","","6.182","40.2","","","0.909","","41.11","2018-06-08 15:34:00","11358"
"","","4.04","","7.041","40.2","","","0.909","","41.11","2018-06-08 15:44:00","11358"
"","","4.89","","7.895","40.2","","","0.939","","41.14","2018-06-08 15:54:00","11358"
"","","4.97","","8.75","40.2","","","1.0","","41.2","2018-06-08 16:04:00","11358"
"","","5.28","","10.345","40.2","","","1.029","","41.23","2018-06-08 16:14:00","11358"
"","","4.94","","11.941","40.2","","","1.029","","41.23","2018-06-08 16:24:00","11358"
"","","3.24","","11.994","40.2","","","1.059","","41.26","2018-06-08 16:34:00","11358"
"","","4.27","","11.774","40.2","","","1.059","","41.26","2018-06-08 16:44:00","11358"
"","","5.06","","11.522","40.2","","","0.979","","41.18","2018-06-08 16:54:00","11358"
"","","4.91","","11.53","40.2","","","0.89","","41.09","2018-06-08 17:04:00","11358"
"","","8.14","","11.566","40.2","","","0.809","","41.01","2018-06-08 17:14:00","11358"
"","","8.21","","12.857","40.2","","","0.729","","40.93","2018-06-08 17:24:00","11358"
"","","4.49","","14.159","40.2","","","0.64","","40.84","2018-06-08 17:34:00","11358"
"","","4.48","","14.249","40.2","","","0.689","","40.89","2018-06-08 17:44:00","11358"
"","","5.84","","14.338","40.2","","","0.779","","40.98","2018-06-08 17:54:00","11358"
"","","2.28","","14.163","40.2","","","0.839","","41.04","2018-06-08 18:04:00","11358"
"","","2.97","","13.312","40.2","","","0.939","","41.14","2018-06-08 18:14:00","11358"
"","","1.88","","10.927","40.2","","","1.0","","41.2","2018-06-08 18:24:00","11358"
"","","3.22","","8.823","40.2","","","1.0","","41.2","2018-06-08 18:34:00","11358"
"","","4.2","","8.306","40.2","","","1.029","","41.23","2018-06-08 18:44:00","11358"
"","","5.52","","8.188","40.2","","","1.029","","41.23","2018-06-08 18:54:00","11358"
"","","5.12","","8.449","40.2","","","1.029","","41.23","2018-06-08 19:04:00","11358"
"","","5.94","","9.487","40.2","","","1.0","","41.2","2018-06-08 19:14:00","11358"
"","","4.67","","10.643","40.2","","","1.0","","41.2","2018-06-08 19:24:00","11358"
"","","4.47","","11.334","40.2","","","1.0","","41.2","2018-06-08 19:34:00","11358"
"","","4.059","","11.843","40.2","","","1.0","","41.2","2018-06-08 19:44:00","11358"
"","","3.8","","11.786","40.2","","","1.0","","41.2","2018-06-08 19:54:00","11358"
"","","3.66","","11.249","40.2","","","0.969","","41.17","2018-06-08 20:04:00","11358"
"","","3.83","","10.549","40.2","","","0.969","","41.17","2018-06-08 20:14:00","11358"
"","","5.1","","10.024","40.2","","","0.969","","41.17","2018-06-08 20:24:00","11358"
"","","3.84","","9.686","40.2","","","0.909","","41.11","2018-06-08 20:34:00","11358"
"","","5.7","","9.943","40.2","","","0.879","","41.08","2018-06-08 20:44:00","11358"
"","","6.76","","10.61","40.2","","","0.789","","40.99","2018-06-08 20:54:00","11358"
"","","4.15","","11.383","40.2","","","0.719","","40.92","2018-06-08 21:04:00","11358"
"","","2.92","","11.526","40.2","","","0.659","","40.86","2018-06-08 21:14:00","11358"
"","","4.6","","11.656","40.2","","","0.659","","40.86","2018-06-08 21:24:00","11358"
"","","5.38","","11.965","40.2","","","0.659","","40.86","2018-06-08 21:34:00","11358"
"","","4.27","","11.762","40.2","","","0.659","","40.86","2018-06-08 21:44:00","11358"
"","","3.59","","11.18","40.2","","","0.599","","40.8","2018-06-08 21:54:00","11358"
