"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.12","","12.055","","","","","","40.92","2018-08-16 00:04:00","8485"
"","","2.31","","10.883","","","","","","40.89","2018-08-16 00:14:00","8485"
"","","1.89","","9.552","","","","","","40.89","2018-08-16 00:24:00","8485"
"","","2.57","","8.188","","","","","","40.89","2018-08-16 00:34:00","8485"
"","","3.05","","7.468","","","","","","40.92","2018-08-16 00:44:00","8485"
"","","2.82","","6.849","","","","","","40.92","2018-08-16 00:54:00","8485"
"","","2.63","","6.32","","","","","","40.92","2018-08-16 01:04:00","8485"
"","","2.96","","6.369","","","","","","40.92","2018-08-16 01:14:00","8485"
"","","2.6","","6.499","","","","","","40.92","2018-08-16 01:24:00","8485"
"","","2.57","","6.617","","","","","","40.92","2018-08-16 01:34:00","8485"
"","","2.59","","6.625","","","","","","40.92","2018-08-16 01:44:00","8485"
"","","3.42","","6.532","","","","","","40.92","2018-08-16 01:54:00","8485"
"","","3.16","","6.67","","","","","","40.89","2018-08-16 02:04:00","8485"
"","","5.57","","6.914","","","","","","40.86","2018-08-16 02:14:00","8485"
"","","3.52","","7.277","","","","","","40.83","2018-08-16 02:24:00","8485"
"","","4.79","","8.168","","","","","","40.75","2018-08-16 02:34:00","8485"
"","","3.44","","8.547","","","","","","40.74","2018-08-16 02:44:00","8485"
"","","2.78","","8.892","","","","","","40.74","2018-08-16 02:54:00","8485"
"","","8.51","","9.006","","","","","","40.65","2018-08-16 03:04:00","8485"
"","","5.97","","10.044","","","","","","40.57","2018-08-16 03:14:00","8485"
"","","6.14","","11.111","","","","","","40.49","2018-08-16 03:24:00","8485"
"","","4.97","","11.591","","","","","","40.4","2018-08-16 03:34:00","8485"
"","","5.32","","12.323","","","","","","40.32","2018-08-16 03:44:00","8485"
"","","5.77","","13.089","","","","","","40.24","2018-08-16 03:54:00","8485"
"","","3.81","","13.854","","","","","","40.22","2018-08-16 04:04:00","8485"
"","","2.4","","12.975","","","","","","40.34","2018-08-16 04:14:00","8485"
"","","2.71","","11.579","","","","","","40.43","2018-08-16 04:24:00","8485"
"","","4.04","","10.252","","","","","","40.49","2018-08-16 04:34:00","8485"
"","","3.25","","9.409","","","","","","40.55","2018-08-16 04:44:00","8485"
"","","3.68","","8.742","","","","","","40.61","2018-08-16 04:54:00","8485"
"","","3.45","","7.981","","","","","","40.65","2018-08-16 05:04:00","8485"
"","","4.2","","7.928","","","","","","40.71","2018-08-16 05:14:00","8485"
"","","3.65","","8.31","","","","","","40.77","2018-08-16 05:24:00","8485"
"","","4.69","","8.917","","","","","","40.83","2018-08-16 05:34:00","8485"
"","","4.27","","9.332","","","","","","40.86","2018-08-16 05:44:00","8485"
"","","7.84","","9.743","","","","","","40.86","2018-08-16 05:54:00","8485"
"","","7.06","","11.212","","","","","","40.89","2018-08-16 06:04:00","8485"
"","","4.95","","12.588","","","","","","40.89","2018-08-16 06:14:00","8485"
"","","4.43","","13.117","","","","","","40.83","2018-08-16 06:24:00","8485"
"","","2.87","","13.211","","","","","","40.83","2018-08-16 06:34:00","8485"
"","","4.33","","13.235","","","","","","40.83","2018-08-16 06:44:00","8485"
"","","5.97","","13.089","","","","","","40.8","2018-08-16 06:54:00","8485"
"","","7.5","","12.645","","","","","","40.74","2018-08-16 07:04:00","8485"
"","","2.71","","12.201","","","","","","40.65","2018-08-16 07:14:00","8485"
"","","5.439","","12.4","","","","","","40.57","2018-08-16 07:24:00","8485"
"","","5.42","","12.803","","","","","","40.49","2018-08-16 07:34:00","8485"
"","","3.94","","13.247","","","","","","40.46","2018-08-16 07:44:00","8485"
"","","4.5","","13.316","","","","","","40.4","2018-08-16 07:54:00","8485"
"","","3.67","","12.49","","","","","","40.4","2018-08-16 08:04:00","8485"
"","","4.55","","11.892","","","","","","40.4","2018-08-16 08:14:00","8485"
"","","2.059","","11.172","","","","","","40.43","2018-08-16 08:24:00","8485"
"","","3.209","","10.272","","","","","","40.46","2018-08-16 08:34:00","8485"
"","","4.359","","9.372","","","","","","40.46","2018-08-16 08:44:00","8485"
"","","4.729","","9.315","","","","","","40.38","2018-08-16 08:54:00","8485"
"","","4.989","","9.636","","","","","","40.29","2018-08-16 09:04:00","8485"
"","","5.169","","9.835","","","","","","40.28","2018-08-16 09:14:00","8485"
"","","3.389","","10.371","","","","","","40.31","2018-08-16 09:24:00","8485"
"","","5.339","","11.169","","","","","","40.37","2018-08-16 09:34:00","8485"
"","","4.789","","11.812","","","","","","40.4","2018-08-16 09:44:00","8485"
"","","5.239","","12.17","","","","","","40.4","2018-08-16 09:54:00","8485"
"","","5.249","","12.378","","","","","","40.46","2018-08-16 10:04:00","8485"
"","","5.299","","12.484","","","","","","40.49","2018-08-16 10:14:00","8485"
"","","6.869","","12.61","","","","","","40.52","2018-08-16 10:24:00","8485"
"","","3.879","","12.663","","","","","","40.52","2018-08-16 10:34:00","8485"
"","","5.669","","13.021","","","","","","40.52","2018-08-16 10:44:00","8485"
"","","7.439","","13.196","","","","","","40.44","2018-08-16 10:54:00","8485"
"","","5.789","","13.42","","","","","","40.36","2018-08-16 11:04:00","8485"
"","","2.25","","13.64","","","","","","40.27","2018-08-16 11:14:00","8485"
"","","5.24","","13.616","","","","","","40.19","2018-08-16 11:24:00","8485"
"","","14.47","","13.592","","","","","","40.11","2018-08-16 11:34:00","8485"
"","","5.26","","13.425","","","","","","40.03","2018-08-16 11:44:00","8485"
"","","7.949","","14.353","","","","","","40.06","2018-08-16 11:54:00","8485"
"","","8.629","","15.232","","","","","","40.06","2018-08-16 12:04:00","8485"
"","","7.039","","16.111","","","","","","40.1","2018-08-16 12:14:00","8485"
"","","4.049","","16.844","","","","","","40.1","2018-08-16 12:24:00","8485"
"","","2.959","","16.359","","","","","","40.1","2018-08-16 12:34:00","8485"
"","","5.289","","15.866","","","","","","40.1","2018-08-16 12:44:00","8485"
"","","6.149","","14.783","","","","","","40.1","2018-08-16 12:54:00","8485"
"","","4.68","","13.701","","","","","","40.1","2018-08-16 13:04:00","8485"
"","","4.21","","12.37","","","","","","40.12","2018-08-16 13:14:00","8485"
"","","3.37","","11.219","","","","","","40.19","2018-08-16 13:24:00","8485"
"","","9.0","","11.284","","","","","","40.22","2018-08-16 13:34:00","8485"
"","","5.79","","11.993","","","","","","40.22","2018-08-16 13:44:00","8485"
"","","2.54","","12.197","","","","","","40.16","2018-08-16 13:54:00","8485"
"","","3.929","","11.643","","","","","","40.1","2018-08-16 14:04:00","8485"
"","","5.729","","11.338","","","","","","40.1","2018-08-16 14:14:00","8485"
"","","2.419","","11.223","","","","","","40.16","2018-08-16 14:24:00","8485"
"","","5.199","","11.626","","","","","","40.16","2018-08-16 14:34:00","8485"
"","","1.849","","10.254","","","","","","40.16","2018-08-16 14:44:00","8485"
"","","1.469","","8.65","","","","","","40.19","2018-08-16 14:54:00","8485"
"","","0.919","","7.649","","","","","","40.19","2018-08-16 15:04:00","8485"
"","","1.789","","6.647","","","","","","40.19","2018-08-16 15:14:00","8485"
"","","2.209","","5.776","","","","","","40.19","2018-08-16 15:24:00","8485"
"","","1.969","","4.462","","","","","","40.19","2018-08-16 15:34:00","8485"
"","","2.66","","4.376","","","","","","40.19","2018-08-16 15:44:00","8485"
"","","2.76","","4.706","","","","","","40.19","2018-08-16 15:54:00","8485"
"","","1.679","","5.191","","","","","","40.19","2018-08-16 16:04:00","8485"
"","","2.63","","5.664","","","","","","40.19","2018-08-16 16:14:00","8485"
"","","2.639","","6.006","","","","","","40.19","2018-08-16 16:24:00","8485"
"","","2.199","","6.275","","","","","","40.19","2018-08-16 16:34:00","8485"
"","","3.929","","6.45","","","","","","40.19","2018-08-16 16:44:00","8485"
"","","5.149","","6.967","","","","","","40.19","2018-08-16 16:54:00","8485"
"","","3.559","","7.483","","","","","","40.19","2018-08-16 17:04:00","8485"
"","","3.939","","8.016","","","","","","40.19","2018-08-16 17:14:00","8485"
"","","4.05","","8.549","","","","","","40.22","2018-08-16 17:24:00","8485"
"","","3.619","","9.081","","","","","","40.25","2018-08-16 17:34:00","8485"
"","","4.619","","9.656","","","","","","40.28","2018-08-16 17:44:00","8485"
"","","7.299","","9.936","","","","","","40.31","2018-08-16 17:54:00","8485"
"","","4.539","","10.217","","","","","","40.34","2018-08-16 18:04:00","8485"
"","","3.279","","10.461","","","","","","40.34","2018-08-16 18:14:00","8485"
"","","7.31","","10.706","","","","","","40.37","2018-08-16 18:24:00","8485"
"","","8.09","","12.078","","","","","","40.37","2018-08-16 18:34:00","8485"
"","","6.09","","13.404","","","","","","40.31","2018-08-16 18:44:00","8485"
"","","5.29","","14.003","","","","","","40.25","2018-08-16 18:54:00","8485"
"","","5.83","","14.496","","","","","","40.25","2018-08-16 19:04:00","8485"
"","","4.71","","14.802","","","","","","40.25","2018-08-16 19:14:00","8485"
"","","6.04","","15.327","","","","","","40.25","2018-08-16 19:24:00","8485"
"","","5.21","","14.472","","","","","","40.16","2018-08-16 19:34:00","8485"
"","","4.22","","13.618","","","","","","40.08","2018-08-16 19:44:00","8485"
"","","4.14","","12.857","","","","","","40.0","2018-08-16 19:54:00","8485"
"","","4.949","","12.201","","","","","","39.91","2018-08-16 20:04:00","8485"
"","","4.879","","12.034","","","","","","39.83","2018-08-16 20:14:00","8485"
"","","3.629","","11.647","","","","","","39.94","2018-08-16 20:24:00","8485"
"","","3.539","","11.004","","","","","","40.03","2018-08-16 20:34:00","8485"
"","","3.939","","10.36","","","","","","40.1","2018-08-16 20:44:00","8485"
"","","4.279","","10.246","","","","","","40.12","2018-08-16 20:54:00","8485"
"","","3.849","","10.131","","","","","","40.16","2018-08-16 21:04:00","8485"
"","","2.74","","9.712","","","","","","40.19","2018-08-16 21:14:00","8485"
"","","4.43","","9.293","","","","","","40.22","2018-08-16 21:24:00","8485"
"","","8.2","","9.619","","","","","","40.25","2018-08-16 21:34:00","8485"
"","","5.289","","10.295","","","","","","40.25","2018-08-16 21:44:00","8485"
"","","4.439","","10.844","","","","","","40.28","2018-08-16 21:54:00","8485"
"","","4.97","","11.264","","","","","","40.28","2018-08-16 22:04:00","8485"
"","","3.909","","11.504","","","","","","40.28","2018-08-16 22:14:00","8485"
"","","5.33","","11.96","","","","","","40.28","2018-08-16 22:24:00","8485"
"","","5.23","","12.286","","","","","","40.31","2018-08-16 22:34:00","8485"
"","","6.24","","12.302","","","","","","40.31","2018-08-16 22:44:00","8485"
"","","4.33","","12.278","","","","","","40.34","2018-08-16 22:54:00","8485"
"","","6.73","","12.795","","","","","","40.34","2018-08-16 23:04:00","8485"
"","","5.81","","13.353","","","","","","40.37","2018-08-16 23:14:00","8485"
"","","4.14","","13.695","","","","","","40.37","2018-08-16 23:24:00","8485"
"","","5.23","","13.695","","","","","","40.37","2018-08-16 23:34:00","8485"
"","","3.6","","13.211","","","","","","40.37","2018-08-16 23:44:00","8485"
"","","6.57","","13.211","","","","","","40.37","2018-08-16 23:54:00","8485"
"","","9.39","","13.345","","","","","","40.4","2018-08-17 00:04:00","8485"
"","","5.78","","13.654","","","","","","40.37","2018-08-17 00:14:00","8485"
"","","9.3","","15.075","","","","","","40.29","2018-08-17 00:24:00","8485"
"","","6.87","","15.742","","","","","","40.2","2018-08-17 00:34:00","8485"
"","","6.1","","16.853","","","","","","40.12","2018-08-17 00:44:00","8485"
"","","6.41","","17.334","","","","","","40.04","2018-08-17 00:54:00","8485"
"","","3.84","","17.142","","","","","","39.95","2018-08-17 01:04:00","8485"
"","","4.96","","16.487","","","","","","39.87","2018-08-17 01:14:00","8485"
"","","5.08","","14.721","","","","","","39.82","2018-08-17 01:24:00","8485"
"","","4.21","","13.943","","","","","","40.0","2018-08-17 01:34:00","8485"
"","","5.76","","13.215","","","","","","40.12","2018-08-17 01:44:00","8485"
"","","4.25","","12.336","","","","","","40.19","2018-08-17 01:54:00","8485"
"","","2.04","","11.583","","","","","","40.19","2018-08-17 02:04:00","8485"
"","","4.939","","11.294","","","","","","40.16","2018-08-17 02:14:00","8485"
"","","5.18","","11.285","","","","","","40.16","2018-08-17 02:24:00","8485"
"","","5.33","","11.375","","","","","","40.19","2018-08-17 02:34:00","8485"
"","","6.34","","11.477","","","","","","40.22","2018-08-17 02:44:00","8485"
"","","3.369","","11.916","","","","","","40.22","2018-08-17 02:54:00","8485"
"","","3.199","","11.557","","","","","","40.22","2018-08-17 03:04:00","8485"
"","","2.679","","11.13","","","","","","40.25","2018-08-17 03:14:00","8485"
"","","3.179","","10.413","","","","","","40.31","2018-08-17 03:24:00","8485"
"","","2.439","","9.396","","","","","","40.31","2018-08-17 03:34:00","8485"
"","","3.489","","8.52","","","","","","40.31","2018-08-17 03:44:00","8485"
"","","6.079","","7.771","","","","","","40.28","2018-08-17 03:54:00","8485"
"","","2.399","","7.82","","","","","","40.28","2018-08-17 04:04:00","8485"
"","","4.299","","8.267","","","","","","40.28","2018-08-17 04:14:00","8485"
"","","5.349","","8.723","","","","","","40.28","2018-08-17 04:24:00","8485"
"","","4.709","","9.549","","","","","","40.22","2018-08-17 04:34:00","8485"
"","","3.599","","10.172","","","","","","40.16","2018-08-17 04:44:00","8485"
"","","5.539","","10.669","","","","","","40.12","2018-08-17 04:54:00","8485"
"","","4.739","","11.177","","","","","","40.12","2018-08-17 05:04:00","8485"
"","","4.239","","11.356","","","","","","40.1","2018-08-17 05:14:00","8485"
"","","3.939","","11.332","","","","","","40.1","2018-08-17 05:24:00","8485"
"","","4.869","","11.141","","","","","","40.12","2018-08-17 05:34:00","8485"
"","","3.849","","10.827","","","","","","40.12","2018-08-17 05:44:00","8485"
"","","3.799","","10.477","","","","","","40.12","2018-08-17 05:54:00","8485"
"","","4.229","","10.115","","","","","","40.1","2018-08-17 06:04:00","8485"
"","","4.38","","9.908","","","","","","40.1","2018-08-17 06:14:00","8485"
"","","8.189","","9.965","","","","","","40.12","2018-08-17 06:24:00","8485"
"","","5.6","","10.519","","","","","","40.12","2018-08-17 06:34:00","8485"
"","","5.22","","11.195","","","","","","40.12","2018-08-17 06:44:00","8485"
"","","7.08","","11.908","","","","","","40.19","2018-08-17 06:54:00","8485"
"","","10.36","","13.223","","","","","","40.19","2018-08-17 07:04:00","8485"
"","","2.749","","14.383","","","","","","40.1","2018-08-17 07:14:00","8485"
"","","5.719","","14.928","","","","","","40.06","2018-08-17 07:24:00","8485"
"","","5.619","","14.936","","","","","","40.03","2018-08-17 07:34:00","8485"
"","","4.77","","14.943","","","","","","40.03","2018-08-17 07:44:00","8485"
"","","5.649","","14.951","","","","","","40.03","2018-08-17 07:54:00","8485"
"","","4.59","","14.011","","","","","","40.03","2018-08-17 08:04:00","8485"
"","","3.929","","12.997","","","","","","40.1","2018-08-17 08:14:00","8485"
"","","3.649","","12.269","","","","","","40.1","2018-08-17 08:24:00","8485"
"","","2.879","","11.467","","","","","","40.1","2018-08-17 08:34:00","8485"
"","","3.139","","10.458","","","","","","40.12","2018-08-17 08:44:00","8485"
"","","4.85","","9.448","","","","","","40.12","2018-08-17 08:54:00","8485"
"","","4.46","","9.322","","","","","","40.16","2018-08-17 09:04:00","8485"
"","","6.84","","9.428","","","","","","40.19","2018-08-17 09:14:00","8485"
"","","6.88","","10.613","","","","","","40.22","2018-08-17 09:24:00","8485"
"","","6.609","","11.912","","","","","","40.22","2018-08-17 09:34:00","8485"
"","","6.68","","13.353","","","","","","40.19","2018-08-17 09:44:00","8485"
"","","5.63","","14.765","","","","","","40.19","2018-08-17 09:54:00","8485"
"","","4.7","","15.241","","","","","","40.16","2018-08-17 10:04:00","8485"
"","","4.87","","15.249","","","","","","40.12","2018-08-17 10:14:00","8485"
"","","3.16","","14.378","","","","","","40.04","2018-08-17 10:24:00","8485"
"","","4.42","","13.393","","","","","","39.96","2018-08-17 10:34:00","8485"
"","","5.31","","12.474","","","","","","39.87","2018-08-17 10:44:00","8485"
"","","4.35","","11.583","","","","","","39.79","2018-08-17 10:54:00","8485"
"","","5.489","","11.452","","","","","","39.71","2018-08-17 11:04:00","8485"
"","","5.369","","11.656","","","","","","39.7","2018-08-17 11:14:00","8485"
"","","5.459","","11.964","","","","","","39.82","2018-08-17 11:24:00","8485"
"","","6.409","","12.387","","","","","","39.91","2018-08-17 11:34:00","8485"
"","","2.969","","12.81","","","","","","39.94","2018-08-17 11:44:00","8485"
"","","2.889","","12.22","","","","","","39.97","2018-08-17 11:54:00","8485"
"","","2.499","","11.234","","","","","","40.03","2018-08-17 12:04:00","8485"
"","","3.1","","10.207","","","","","","40.1","2018-08-17 12:14:00","8485"
"","","2.8","","9.143","","","","","","40.12","2018-08-17 12:24:00","8485"
"","","3.84","","8.183","","","","","","40.19","2018-08-17 12:34:00","8485"
"","","5.41","","7.524","","","","","","40.19","2018-08-17 12:44:00","8485"
"","","6.8","","8.517","","","","","","40.16","2018-08-17 12:54:00","8485"
"","","6.609","","10.031","","","","","","40.1","2018-08-17 13:04:00","8485"
"","","5.399","","11.545","","","","","","40.06","2018-08-17 13:14:00","8485"
"","","4.42","","12.603","","","","","","40.06","2018-08-17 13:24:00","8485"
"","","5.28","","13.49","","","","","","40.06","2018-08-17 13:34:00","8485"
"","","4.41","","13.726","","","","","","40.16","2018-08-17 13:44:00","8485"
"","","4.22","","13.319","","","","","","40.19","2018-08-17 13:54:00","8485"
"","","2.979","","12.347","","","","","","40.25","2018-08-17 14:04:00","8485"
"","","4.89","","11.375","","","","","","40.31","2018-08-17 14:14:00","8485"
"","","5.64","","11.168","","","","","","40.4","2018-08-17 14:24:00","8485"
"","","4.729","","11.009","","","","","","40.49","2018-08-17 14:34:00","8485"
"","","3.869","","11.135","","","","","","40.52","2018-08-17 14:44:00","8485"
"","","6.0","","11.264","","","","","","40.52","2018-08-17 14:54:00","8485"
"","","4.04","","11.191","","","","","","40.55","2018-08-17 15:04:00","8485"
"","","5.12","","11.557","","","","","","40.55","2018-08-17 15:14:00","8485"
"","","3.84","","11.212","","","","","","40.61","2018-08-17 15:24:00","8485"
"","","7.359","","11.305","","","","","","40.61","2018-08-17 15:34:00","8485"
"","","5.159","","11.48","","","","","","40.65","2018-08-17 15:44:00","8485"
"","","5.52","","11.802","","","","","","40.67","2018-08-17 15:54:00","8485"
"","","4.92","","12.258","","","","","","40.71","2018-08-17 16:04:00","8485"
"","","4.75","","12.176","","","","","","40.74","2018-08-17 16:14:00","8485"
"","","6.12","","12.534","","","","","","40.8","2018-08-17 16:24:00","8485"
"","","4.19","","12.384","","","","","","40.83","2018-08-17 16:34:00","8485"
"","","5.88","","12.677","","","","","","40.86","2018-08-17 16:44:00","8485"
"","","5.95","","12.824","","","","","","40.89","2018-08-17 16:54:00","8485"
"","","4.39","","13.117","","","","","","40.89","2018-08-17 17:04:00","8485"
"","","8.07","","13.536","","","","","","40.81","2018-08-17 17:14:00","8485"
"","","4.14","","13.321","","","","","","40.72","2018-08-17 17:24:00","8485"
"","","4.2","","13.097","","","","","","40.64","2018-08-17 17:34:00","8485"
"","","4.83","","12.413","","","","","","40.58","2018-08-17 17:44:00","8485"
"","","4.27","","11.758","","","","","","40.71","2018-08-17 17:54:00","8485"
"","","10.559","","11.33","","","","","","40.74","2018-08-17 18:04:00","8485"
"","","8.729","","12.461","","","","","","40.74","2018-08-17 18:14:00","8485"
"","","3.549","","14.227","","","","","","40.65","2018-08-17 18:24:00","8485"
"","","4.129","","14.199","","","","","","40.61","2018-08-17 18:34:00","8485"
"","","5.069","","14.17","","","","","","40.67","2018-08-17 18:44:00","8485"
"","","6.359","","14.495","","","","","","40.71","2018-08-17 18:54:00","8485"
"","","4.209","","14.592","","","","","","40.71","2018-08-17 19:04:00","8485"
"","","3.379","","12.752","","","","","","40.77","2018-08-17 19:14:00","8485"
"","","4.669","","10.913","","","","","","40.8","2018-08-17 19:24:00","8485"
"","","8.849","","11.133","","","","","","40.8","2018-08-17 19:34:00","8485"
"","","6.889","","12.256","","","","","","40.71","2018-08-17 19:44:00","8485"
"","","4.299","","12.997","","","","","","40.63","2018-08-17 19:54:00","8485"
"","","4.339","","12.7","","","","","","40.55","2018-08-17 20:04:00","8485"
"","","5.319","","12.752","","","","","","40.46","2018-08-17 20:14:00","8485"
"","","4.059","","12.805","","","","","","40.38","2018-08-17 20:24:00","8485"
"","","8.35","","13.07","","","","","","40.3","2018-08-17 20:34:00","8485"
"","","2.739","","11.918","","","","","","40.4","2018-08-17 20:44:00","8485"
"","","2.379","","10.229","","","","","","40.52","2018-08-17 20:54:00","8485"
"","","4.019","","9.578","","","","","","40.58","2018-08-17 21:04:00","8485"
"","","3.669","","9.305","","","","","","40.65","2018-08-17 21:14:00","8485"
"","","4.47","","9.175","","","","","","40.67","2018-08-17 21:24:00","8485"
"","","4.6","","8.829","","","","","","40.67","2018-08-17 21:34:00","8485"
"","","7.05","","9.05","","","","","","40.71","2018-08-17 21:44:00","8485"
"","","5.18","","10.043","","","","","","40.74","2018-08-17 21:54:00","8485"
"","","5.25","","11.065","","","","","","40.74","2018-08-17 22:04:00","8485"
"","","6.74","","11.708","","","","","","40.74","2018-08-17 22:14:00","8485"
"","","5.42","","12.279","","","","","","40.74","2018-08-17 22:24:00","8485"
"","","2.46","","12.665","","","","","","40.77","2018-08-17 22:34:00","8485"
"","","3.179","","12.087","","","","","","40.8","2018-08-17 22:44:00","8485"
"","","3.82","","11.273","","","","","","40.8","2018-08-17 22:54:00","8485"
"","","4.28","","10.691","","","","","","40.8","2018-08-17 23:04:00","8485"
"","","4.71","","10.296","","","","","","40.8","2018-08-17 23:14:00","8485"
"","","4.09","","9.832","","","","","","40.8","2018-08-17 23:24:00","8485"
"","","4.96","","9.543","","","","","","40.8","2018-08-17 23:34:00","8485"
"","","3.87","","9.914","","","","","","40.8","2018-08-17 23:44:00","8485"
"","","4.94","","10.63","","","","","","40.8","2018-08-17 23:54:00","8485"
"","","4.3","","10.826","","","","","","40.8","2018-08-18 00:04:00","8485"
"","","7.52","","11.094","","","","","","40.8","2018-08-18 00:14:00","8485"
"","","5.2","","11.469","","","","","","40.71","2018-08-18 00:24:00","8485"
"","","6.01","","11.998","","","","","","40.63","2018-08-18 00:34:00","8485"
"","","4.059","","12.45","","","","","","40.61","2018-08-18 00:44:00","8485"
"","","4.93","","12.446","","","","","","40.61","2018-08-18 00:54:00","8485"
"","","5.41","","12.702","","","","","","40.61","2018-08-18 01:04:00","8485"
"","","4.55","","12.698","","","","","","40.65","2018-08-18 01:14:00","8485"
"","","4.42","","12.433","","","","","","40.67","2018-08-18 01:24:00","8485"
"","","9.98","","11.839","","","","","","40.67","2018-08-18 01:34:00","8485"
"","","4.33","","11.522","","","","","","40.67","2018-08-18 01:44:00","8485"
"","","4.34","","11.282","","","","","","40.67","2018-08-18 01:54:00","8485"
"","","3.4","","11.037","","","","","","40.71","2018-08-18 02:04:00","8485"
"","","3.9","","10.618","","","","","","40.71","2018-08-18 02:14:00","8485"
"","","5.08","","10.354","","","","","","40.71","2018-08-18 02:24:00","8485"
"","","7.939","","10.569","","","","","","40.71","2018-08-18 02:34:00","8485"
"","","4.459","","10.838","","","","","","40.67","2018-08-18 02:44:00","8485"
"","","5.52","","11.318","","","","","","40.65","2018-08-18 02:54:00","8485"
"","","5.59","","11.803","","","","","","40.65","2018-08-18 03:04:00","8485"
"","","4.58","","12.462","","","","","","40.65","2018-08-18 03:14:00","8485"
"","","5.42","","13.08","","","","","","40.67","2018-08-18 03:24:00","8485"
"","","6.15","","13.219","","","","","","40.67","2018-08-18 03:34:00","8485"
"","","7.25","","13.654","","","","","0.42","40.67","2018-08-18 03:44:00","8485"
"","","8.28","","14.358","","","","","0.369","40.67","2018-08-18 03:54:00","8485"
"","","4.689","","15.063","","","","","0.352","40.59","2018-08-18 04:04:00","8485"
"","","4.88","","14.802","","","","","0.343","40.51","2018-08-18 04:14:00","8485"
