"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","5.05","","11.265","39.52","","","-9.0e-2","","39.43","2018-06-01 22:19:00","7844"
"","","2.88","","11.322","39.52","","","-6.0e-2","","39.46","2018-06-01 22:29:00","7844"
"","","2.82","","10.586","39.52","","","-3.0e-2","","39.49","2018-06-01 22:39:00","7844"
"","","5.33","","9.804","39.52","","","5.9e-2","","39.58","2018-06-01 22:49:00","7844"
"","","2.19","","8.998","39.52","","","8.9e-2","","39.61","2018-06-01 22:59:00","7844"
"","","2.67","","8.249","39.52","","","0.149","","39.67","2018-06-01 23:09:00","7844"
"","","3.809","","7.501","39.52","","","0.179","","39.7","2018-06-01 23:19:00","7844"
"","","5.899","","7.215","39.52","","","0.209","","39.73","2018-06-01 23:29:00","7844"
"","","4.959","","8.061","39.52","","","0.239","","39.76","2018-06-01 23:39:00","7844"
"","","4.619","","8.908","39.52","","","0.239","","39.76","2018-06-01 23:49:00","7844"
"","","5.68","","9.778","39.52","","","0.269","","39.79","2018-06-01 23:59:00","7844"
"","","5.58","","10.962","39.52","","","0.299","","39.82","2018-06-02 00:09:00","7844"
"","","5.46","","12.147","39.52","","","0.299","","39.82","2018-06-02 00:19:00","7844"
"","","4.61","","12.819","39.52","","","0.299","","39.82","2018-06-02 00:29:00","7844"
"","","4.77","","12.742","39.52","","","0.299","","39.82","2018-06-02 00:39:00","7844"
"","","4.0","","12.6","39.52","","","0.329","","39.85","2018-06-02 00:49:00","7844"
"","","4.56","","12.437","39.52","","","0.329","","39.85","2018-06-02 00:59:00","7844"
"","","4.31","","11.921","39.53","","","0.32","","39.85","2018-06-02 01:09:00","7844"
"","","6.86","","11.505","39.53","","","0.32","","39.85","2018-06-02 01:19:00","7844"
"","","3.34","","11.037","39.55","","","0.3","","39.85","2018-06-02 01:29:00","7844"
"","","3.15","","10.455","39.55","","","0.22","","39.77","2018-06-02 01:39:00","7844"
"","","2.69","","9.861","39.55","","","0.14","","39.69","2018-06-02 01:49:00","7844"
"","","2.48","","9.1","39.55","","","5.0e-2","","39.6","2018-06-02 01:59:00","7844"
"","","4.19","","8.441","39.55","","","-2.9e-2","","39.52","2018-06-02 02:09:00","7844"
"","","5.15","","8.29","39.55","","","-5.9e-2","","39.49","2018-06-02 02:19:00","7844"
"","","5.26","","8.632","39.55","","","-5.9e-2","","39.49","2018-06-02 02:29:00","7844"
"","","5.9","","9.413","39.55","","","-0.119","","39.43","2018-06-02 02:39:00","7844"
"","","4.49","","10.272","39.55","","","-0.119","","39.43","2018-06-02 02:49:00","7844"
"","","3.79","","11.005","39.55","","","-0.119","","39.43","2018-06-02 02:59:00","7844"
"","","5.67","","11.737","39.55","","","-8.9e-2","","39.46","2018-06-02 03:09:00","7844"
"","","4.33","","11.794","39.53","","","-7.0e-2","","39.46","2018-06-02 03:19:00","7844"
"","","3.56","","11.461","39.53","","","-7.0e-2","","39.46","2018-06-02 03:29:00","7844"
"","","4.19","","11.025","39.53","","","-9.0e-3","0.215","39.52","2018-06-02 03:39:00","7844"
"","","4.43","","10.59","39.53","","","-9.0e-3","0.181","39.52","2018-06-02 03:49:00","7844"
"","","3.46","","10.468","39.53","","","1.9e-2","0.172","39.55","2018-06-02 03:59:00","7844"
"","","2.68","","10.048","39.55","","","3.0e-2","0.169","39.58","2018-06-02 04:09:00","7844"
"","","2.98","","9.499","39.55","","","9.0e-2","0.168","39.64","2018-06-02 04:19:00","7844"
"","","3.25","","8.949","39.55","","","0.12","0.168","39.67","2018-06-02 04:29:00","7844"
"","","2.9","","8.457","39.55","","","0.12","0.168","39.67","2018-06-02 04:39:00","7844"
"","","3.28","","8.074","39.55","","","0.12","0.169","39.67","2018-06-02 04:49:00","7844"
"","","3.64","","7.704","39.55","","","9.0e-2","0.169","39.64","2018-06-02 04:59:00","7844"
"","","2.6","","7.631","39.55","","","9.0e-2","0.17","39.64","2018-06-02 05:09:00","7844"
"","","3.56","","7.867","39.55","","","9.0e-2","0.174","39.64","2018-06-02 05:19:00","7844"
"","","2.68","","7.745","39.55","","","0.179","0.178","39.73","2018-06-02 05:29:00","7844"
"","","2.51","","7.623","39.55","","","0.179","0.182","39.73","2018-06-02 05:39:00","7844"
"","","1.55","","7.321","39.55","","","0.15","0.186","39.7","2018-06-02 05:49:00","7844"
"","","2.47","","6.992","39.55","","","0.15","0.191","39.7","2018-06-02 05:59:00","7844"
"","","3.5","","6.662","39.55","","","0.12","0.196","39.67","2018-06-02 06:09:00","7844"
"","","2.67","","6.3","39.55","","","9.0e-2","0.2","39.64","2018-06-02 06:19:00","7844"
"","","1.27","","6.296","39.55","","","9.0e-2","0.204","39.64","2018-06-02 06:29:00","7844"
"","","2.14","","6.076","39.55","","","9.0e-2","0.205","39.64","2018-06-02 06:39:00","7844"
"","","2.91","","5.925","39.55","","","9.0e-2","0.206","39.64","2018-06-02 06:49:00","7844"
"","","3.41","","6.105","39.55","","","6.0e-2","0.206","39.61","2018-06-02 06:59:00","7844"
"","","3.05","","6.341","39.55","","","6.0e-2","0.205","39.61","2018-06-02 07:09:00","7844"
"","","4.67","","6.642","39.55","","","9.0e-2","0.204","39.64","2018-06-02 07:19:00","7844"
"","","6.31","","7.456","39.55","","","9.0e-2","0.203","39.64","2018-06-02 07:29:00","7844"
"","","3.969","","8.485","39.55","","","3.0e-2","0.2","39.58","2018-06-02 07:39:00","7844"
"","","3.479","","9.23","39.55","","","-4.9e-2","0.197","39.5","2018-06-02 07:49:00","7844"
"","","3.329","","9.461","39.55","","","-0.14","0.193","39.41","2018-06-02 07:59:00","7844"
"","","3.519","","9.636","39.55","","","-0.219","0.189","39.33","2018-06-02 08:09:00","7844"
"","","4.93","","9.68","39.55","","","-0.299","0.184","39.25","2018-06-02 08:19:00","7844"
"","","2.59","","9.212","39.55","","","-0.39","0.178","39.16","2018-06-02 08:29:00","7844"
"","","4.63","","9.196","39.55","","","-0.449","0.173","39.1","2018-06-02 08:39:00","7844"
"","","4.58","","9.444","39.55","","","-0.39","0.166","39.16","2018-06-02 08:49:00","7844"
"","","3.68","","9.892","39.55","","","-0.299","0.16","39.25","2018-06-02 08:59:00","7844"
"","","3.64","","9.974","39.55","","","-0.269","0.153","39.28","2018-06-02 09:09:00","7844"
"","","4.38","","10.04","39.55","","","-0.239","0.145","39.31","2018-06-02 09:19:00","7844"
"","","4.99","","10.39","39.55","","","-0.239","0.137","39.31","2018-06-02 09:29:00","7844"
"","","4.23","","10.288","39.55","","","-0.179","0.129","39.37","2018-06-02 09:39:00","7844"
"","","3.46","","10.146","39.55","","","-0.119","0.122","39.43","2018-06-02 09:49:00","7844"
"","","2.81","","9.69","39.55","","","-0.119","0.114","39.43","2018-06-02 09:59:00","7844"
"","","3.33","","9.548","39.55","","","-0.119","0.108","39.43","2018-06-02 10:09:00","7844"
"","","3.55","","9.405","39.55","","","-8.9e-2","0.102","39.46","2018-06-02 10:19:00","7844"
"","","3.42","","9.015","39.55","","","-8.9e-2","9.7e-2","39.46","2018-06-02 10:29:00","7844"
"","","4.88","","8.677","39.55","","","-5.9e-2","9.1e-2","39.49","2018-06-02 10:39:00","7844"
"","","4.57","","8.815","39.55","","","-5.9e-2","8.8e-2","39.49","2018-06-02 10:49:00","7844"
"","","6.77","","9.393","39.55","","","0.0","8.5e-2","39.55","2018-06-02 10:59:00","7844"
"","","3.56","","9.898","39.55","","","6.0e-2","8.3e-2","39.61","2018-06-02 11:09:00","7844"
"","","3.82","","10.097","39.55","","","6.0e-2","8.1e-2","39.61","2018-06-02 11:19:00","7844"
"","","4.01","","10.26","39.55","","","-1.9e-2","7.8e-2","39.53","2018-06-02 11:29:00","7844"
"","","3.81","","10.37","39.55","","","-0.109","7.6e-2","39.44","2018-06-02 11:39:00","7844"
"","","3.45","","10.061","39.55","","","-0.189","7.3e-2","39.36","2018-06-02 11:49:00","7844"
"","","2.78","","9.479","39.55","","","-0.269","7.1e-2","39.28","2018-06-02 11:59:00","7844"
"","","3.18","","8.913","39.55","","","-0.359","6.7e-2","39.19","2018-06-02 12:09:00","7844"
"","","6.69","","8.652","39.55","","","-0.439","6.3e-2","39.11","2018-06-02 12:19:00","7844"
"","","4.03","","8.738","39.55","","","-0.519","5.9e-2","39.03","2018-06-02 12:29:00","7844"
"","","2.88","","8.823","39.55","","","-0.609","5.4e-2","38.94","2018-06-02 12:39:00","7844"
"","","3.05","","8.514","39.55","","","-0.629","4.9e-2","38.92","2018-06-02 12:49:00","7844"
"","","2.809","","8.282","39.55","","","-0.57","4.4e-2","38.98","2018-06-02 12:59:00","7844"
"","","2.639","","8.131","39.55","","","-0.449","3.8e-2","39.1","2018-06-02 13:09:00","7844"
"","","3.359","","7.98","39.55","","","-0.359","3.1e-2","39.19","2018-06-02 13:19:00","7844"
"","","5.389","","7.707","39.55","","","-0.359","2.2e-2","39.19","2018-06-02 13:29:00","7844"
"","","5.659","","8.26","39.55","","","-0.359","1.4e-2","39.19","2018-06-02 13:39:00","7844"
"","","5.469","","9.245","39.55","","","-0.419","6.0e-3","39.13","2018-06-02 13:49:00","7844"
"","","2.849","","10.298","39.55","","","-0.449","0.0","39.1","2018-06-02 13:59:00","7844"
"","","3.349","","10.518","39.55","","","-0.539","0.0","39.01","2018-06-02 14:09:00","7844"
"","","4.229","","10.738","39.55","","","-0.619","0.0","38.93","2018-06-02 14:19:00","7844"
"","","3.359","","10.738","39.55","","","-0.699","0.0","38.85","2018-06-02 14:29:00","7844"
"","","3.239","","9.912","39.55","","","-0.659","0.0","38.89","2018-06-02 14:39:00","7844"
"","","3.259","","9.012","39.55","","","-0.509","0.0","39.04","2018-06-02 14:49:00","7844"
"","","2.999","","8.105","39.55","","","-0.39","0.0","39.16","2018-06-02 14:59:00","7844"
"","","3.519","","8.068","39.55","","","-0.299","0.0","39.25","2018-06-02 15:09:00","7844"
"","","3.759","","8.137","39.55","","","-0.239","0.0","39.31","2018-06-02 15:19:00","7844"
"","","2.859","","8.202","39.55","","","-0.209","0.0","39.34","2018-06-02 15:29:00","7844"
"","","2.269","","7.999","39.55","","","-0.149","0.0","39.4","2018-06-02 15:39:00","7844"
"","","3.28","","7.836","39.55","","","-0.119","0.0","39.43","2018-06-02 15:49:00","7844"
"","","2.929","","7.71","39.55","","","-5.9e-2","0.0","39.49","2018-06-02 15:59:00","7844"
"","","4.59","","7.718","39.55","","","-2.9e-2","0.0","39.52","2018-06-02 16:09:00","7844"
"","","3.36","","7.654","39.55","","","0.0","0.0","39.55","2018-06-02 16:19:00","7844"
"","","2.58","","7.589","39.55","","","6.0e-2","0.0","39.61","2018-06-02 16:29:00","7844"
"","","2.75","","7.544","39.55","","","0.12","0.0","39.67","2018-06-02 16:39:00","7844"
"","","2.95","","7.5","39.55","","","0.12","0.0","39.67","2018-06-02 16:49:00","7844"
"","","2.71","","7.427","39.55","","","0.12","0.0","39.67","2018-06-02 16:59:00","7844"
"","","3.88","","7.293","39.55","","","0.15","0.0","39.7","2018-06-02 17:09:00","7844"
"","","3.679","","7.423","39.55","","","0.15","0.0","39.7","2018-06-02 17:19:00","7844"
"","","3.499","","7.553","39.55","","","0.179","0.0","39.73","2018-06-02 17:29:00","7844"
"","","5.279","","7.931","39.55","","","0.179","0.0","39.73","2018-06-02 17:39:00","7844"
"","","5.299","","8.96","39.55","","","0.1","0.0","39.65","2018-06-02 17:49:00","7844"
"","","3.489","","9.989","39.55","","","1.0e-2","0.0","39.56","2018-06-02 17:59:00","7844"
"","","3.719","","10.302","39.55","","","-7.0e-2","0.0","39.48","2018-06-02 18:09:00","7844"
"","","4.609","","10.319","39.55","","","-0.149","0.0","39.4","2018-06-02 18:19:00","7844"
"","","4.309","","10.575","39.55","","","-0.239","0.0","39.31","2018-06-02 18:29:00","7844"
"","","2.639","","10.831","39.55","","","-0.299","0.0","39.25","2018-06-02 18:39:00","7844"
"","","3.409","","10.07","39.55","","","-0.299","0.0","39.25","2018-06-02 18:49:00","7844"
"","","2.979","","9.134","39.55","","","-0.239","0.0","39.31","2018-06-02 18:59:00","7844"
"","","3.639","","9.008","39.55","","","-0.179","0.0","39.37","2018-06-02 19:09:00","7844"
"","","3.399","","8.878","39.55","","","-0.179","0.0","39.37","2018-06-02 19:19:00","7844"
"","","3.709","","8.605","39.55","","","-0.179","0.0","39.37","2018-06-02 19:29:00","7844"
"","","3.349","","8.235","39.55","","","-0.259","0.0","39.29","2018-06-02 19:39:00","7844"
"","","5.479","","8.357","39.55","","","-0.349","0.0","39.2","2018-06-02 19:49:00","7844"
"","","3.899","","8.731","39.55","","","-0.429","0.0","39.12","2018-06-02 19:59:00","7844"
"","","3.469","","8.931","39.55","","","-0.509","0.0","39.04","2018-06-02 20:09:00","7844"
"","","3.909","","9.134","39.55","","","-0.599","0.0","38.95","2018-06-02 20:19:00","7844"
"","","3.279","","9.065","39.55","","","-0.659","0.0","38.89","2018-06-02 20:29:00","7844"
"","","2.439","","9.016","39.55","","","-0.539","0.0","39.01","2018-06-02 20:39:00","7844"
"","","4.339","","8.841","39.55","","","-0.419","0.0","39.13","2018-06-02 20:49:00","7844"
"","","3.62","","8.728","39.55","","","-0.269","0.0","39.28","2018-06-02 20:59:00","7844"
"","","2.34","","8.614","39.55","","","-0.149","0.0","39.4","2018-06-02 21:09:00","7844"
"","","2.27","","7.98","39.55","","","-5.9e-2","0.0","39.49","2018-06-02 21:19:00","7844"
"","","3.92","","7.52","39.55","","","-2.9e-2","0.0","39.52","2018-06-02 21:29:00","7844"
"","","3.13","","7.459","39.55","","","0.0","0.0","39.55","2018-06-02 21:39:00","7844"
"","","1.92","","7.399","39.55","","","9.0e-2","0.0","39.64","2018-06-02 21:49:00","7844"
"","","2.94","","7.122","39.55","","","0.15","8.0e-3","39.7","2018-06-02 21:59:00","7844"
"","","2.58","","6.699","39.55","","","0.15","1.6e-2","39.7","2018-06-02 22:09:00","7844"
"","","3.26","","6.943","39.55","","","0.15","2.4e-2","39.7","2018-06-02 22:19:00","7844"
"","","3.04","","7.228","39.55","","","0.12","3.1e-2","39.67","2018-06-02 22:29:00","7844"
"","","3.37","","7.281","39.55","","","4.0e-2","3.9e-2","39.59","2018-06-02 22:39:00","7844"
"","","3.16","","7.293","39.55","","","-4.9e-2","4.7e-2","39.5","2018-06-02 22:49:00","7844"
"","","3.61","","7.468","39.55","","","-0.129","5.4e-2","39.42","2018-06-02 22:59:00","7844"
"","","3.29","","7.757","39.55","","","-0.209","6.0e-2","39.34","2018-06-02 23:09:00","7844"
"","","3.6","","8.026","39.55","","","-0.299","6.5e-2","39.25","2018-06-02 23:19:00","7844"
"","","3.57","","8.241","39.55","","","-0.379","6.8e-2","39.17","2018-06-02 23:29:00","7844"
"","","2.54","","8.367","39.55","","","-0.449","7.0e-2","39.1","2018-06-02 23:39:00","7844"
"","","4.68","","8.534","39.55","","","-0.39","7.1e-2","39.16","2018-06-02 23:49:00","7844"
"","","2.73","","8.274","39.55","","","-0.269","7.1e-2","39.28","2018-06-02 23:59:00","7844"
"","","2.68","","8.046","39.55","","","-0.179","7.0e-2","39.37","2018-06-03 00:09:00","7844"
"","","3.68","","7.692","39.55","","","-0.119","6.8e-2","39.43","2018-06-03 00:19:00","7844"
"","","3.04","","7.476","39.55","","","-8.9e-2","6.3e-2","39.46","2018-06-03 00:29:00","7844"
"","","3.73","","7.521","39.55","","","-5.9e-2","6.0e-2","39.49","2018-06-03 00:39:00","7844"
"","","3.69","","7.57","39.55","","","0.0","5.8e-2","39.55","2018-06-03 00:49:00","7844"
"","","3.65","","7.96","39.55","","","3.0e-2","5.4e-2","39.58","2018-06-03 00:59:00","7844"
"","","2.47","","8.335","39.55","","","3.0e-2","5.1e-2","39.58","2018-06-03 01:09:00","7844"
"","","4.75","","8.709","39.55","","","3.0e-2","4.7e-2","39.58","2018-06-03 01:19:00","7844"
"","","2.88","","8.644","39.55","","","3.0e-2","4.3e-2","39.58","2018-06-03 01:29:00","7844"
"","","2.67","","8.319","39.55","","","3.0e-2","3.8e-2","39.58","2018-06-03 01:39:00","7844"
"","","3.14","","7.989","39.55","","","-2.9e-2","3.4e-2","39.52","2018-06-03 01:49:00","7844"
"","","4.019","","7.765","39.55","","","-2.9e-2","3.0e-2","39.52","2018-06-03 01:59:00","7844"
"","","5.61","","7.915","39.55","","","0.0","2.6e-2","39.55","2018-06-03 02:09:00","7844"
"","","6.33","","8.713","39.55","","","0.0","2.3e-2","39.55","2018-06-03 02:19:00","7844"
"","","4.16","","9.824","39.55","","","-2.9e-2","2.0e-2","39.52","2018-06-03 02:29:00","7844"
"","","3.84","","10.345","39.55","","","-2.9e-2","1.7e-2","39.52","2018-06-03 02:39:00","7844"
"","","4.41","","10.866","39.55","","","-0.109","1.4e-2","39.44","2018-06-03 02:49:00","7844"
"","","3.86","","11.159","39.55","","","-0.149","1.1e-2","39.4","2018-06-03 02:59:00","7844"
"","","4.57","","11.318","39.55","","","-0.179","8.0e-3","39.37","2018-06-03 03:09:00","7844"
"","","2.47","","10.606","39.55","","","-0.179","5.0e-3","39.37","2018-06-03 03:19:00","7844"
"","","3.0","","9.544","39.55","","","-0.179","2.0e-3","39.37","2018-06-03 03:29:00","7844"
"","","3.86","","9.072","39.55","","","-0.119","0.0","39.43","2018-06-03 03:39:00","7844"
"","","3.16","","8.665","39.55","","","-0.119","0.0","39.43","2018-06-03 03:49:00","7844"
"","","2.67","","8.38","39.55","","","-0.119","0.0","39.43","2018-06-03 03:59:00","7844"
"","","3.3","","7.871","39.55","","","-0.119","0.0","39.43","2018-06-03 04:09:00","7844"
"","","3.67","","7.643","39.55","","","-0.119","0.0","39.43","2018-06-03 04:19:00","7844"
"","","3.21","","7.765","39.55","","","-0.119","0.0","39.43","2018-06-03 04:29:00","7844"
"","","2.62","","7.851","39.55","","","-8.9e-2","0.0","39.46","2018-06-03 04:39:00","7844"
"","","1.82","","7.631","39.55","","","-2.9e-2","0.0","39.52","2018-06-03 04:49:00","7844"
"","","2.48","","7.354","39.55","","","-2.9e-2","0.0","39.52","2018-06-03 04:59:00","7844"
"","","2.2","","6.963","39.55","","","-2.9e-2","0.0","39.52","2018-06-03 05:09:00","7844"
"","","3.99","","6.63","39.55","","","-2.9e-2","0.0","39.52","2018-06-03 05:19:00","7844"
"","","2.92","","6.475","39.55","","","-8.9e-2","0.0","39.46","2018-06-03 05:29:00","7844"
"","","2.79","","6.357","39.55","","","-8.9e-2","0.0","39.46","2018-06-03 05:39:00","7844"
"","","2.22","","6.426","39.55","","","-8.9e-2","0.0","39.46","2018-06-03 05:49:00","7844"
"","","2.08","","6.32","39.55","","","-2.9e-2","0.0","39.52","2018-06-03 05:59:00","7844"
"","","1.96","","6.271","39.55","","","-2.9e-2","0.0","39.52","2018-06-03 06:09:00","7844"
"","","2.94","","6.109","39.55","","","-2.9e-2","0.0","39.52","2018-06-03 06:19:00","7844"
"","","2.98","","6.117","39.55","","","-5.9e-2","0.0","39.49","2018-06-03 06:29:00","7844"
"","","3.27","","6.141","39.55","","","-5.9e-2","0.0","39.49","2018-06-03 06:39:00","7844"
"","","3.23","","6.32","39.55","","","-5.9e-2","0.0","39.49","2018-06-03 06:49:00","7844"
"","","2.11","","6.731","39.55","","","-5.9e-2","0.0","39.49","2018-06-03 06:59:00","7844"
"","","2.409","","6.865","39.55","","","0.0","0.0","39.55","2018-06-03 07:09:00","7844"
"","","2.599","","6.999","39.55","","","0.0","0.0","39.55","2018-06-03 07:19:00","7844"
"","","4.038","","6.86","39.55","","","-2.9e-2","0.0","39.52","2018-06-03 07:29:00","7844"
"","","4.229","","7.291","39.55","","","-5.9e-2","0.0","39.49","2018-06-03 07:39:00","7844"
"","","3.8","","7.62","39.55","","","-8.9e-2","0.0","39.46","2018-06-03 07:49:00","7844"
"","","4.949","","8.026","39.55","","","-0.149","0.0","39.4","2018-06-03 07:59:00","7844"
"","","4.069","","8.702","39.55","","","-0.179","0.0","39.37","2018-06-03 08:09:00","7844"
"","","3.309","","9.378","39.55","","","-0.209","0.0","39.34","2018-06-03 08:19:00","7844"
"","","5.97","","9.976","39.55","","","-0.209","0.0","39.34","2018-06-03 08:29:00","7844"
"","","2.159","","9.679","39.55","","","-0.209","0.0","39.34","2018-06-03 08:39:00","7844"
"","","2.349","","8.992","39.55","","","-0.209","0.0","39.34","2018-06-03 08:49:00","7844"
"","","1.609","","8.149","39.55","","","-0.209","0.0","39.34","2018-06-03 08:59:00","7844"
"","","7.129","","7.449","39.55","","","-0.209","0.0","39.34","2018-06-03 09:09:00","7844"
"","","4.939","","7.803","39.53","","","-0.219","0.0","39.31","2018-06-03 09:19:00","7844"
"","","3.459","","8.157","39.53","","","-0.3","0.0","39.23","2018-06-03 09:29:00","7844"
"","","3.039","","8.218","39.53","","","-0.39","0.0","39.14","2018-06-03 09:39:00","7844"
"","","4.27","","8.67","39.53","","","-0.469","0.0","39.06","2018-06-03 09:49:00","7844"
"","","4.51","","9.529","39.53","","","-0.55","0.0","38.98","2018-06-03 09:59:00","7844"
"","","4.64","","10.409","39.53","","","-0.64","0.0","38.89","2018-06-03 10:09:00","7844"
"","","2.949","","10.234","39.53","","","-0.64","0.0","38.89","2018-06-03 10:19:00","7844"
"","","3.63","","9.702","39.53","","","-0.52","0.0","39.01","2018-06-03 10:29:00","7844"
"","","2.969","","9.502","39.53","","","-0.46","0.0","39.07","2018-06-03 10:39:00","7844"
"","","3.989","","9.572","39.53","","","-0.399","0.0","39.13","2018-06-03 10:49:00","7844"
"","","3.659","","9.323","39.52","","","-0.3","0.0","39.22","2018-06-03 10:59:00","7844"
"","","","","","","","0.0","","","","2018-06-03 11:00:00","7844"
"","","2.789","","8.977","39.52","","","-0.24","0.0","39.28","2018-06-03 11:09:00","7844"
"","","3.039","","8.378","39.52","","","-0.179","0.0","39.34","2018-06-03 11:19:00","7844"
"","","2.389","","8.036","39.52","","","-0.12","0.0","39.4","2018-06-03 11:29:00","7844"
"","","2.719","","7.934","39.52","","","-6.0e-2","0.0","39.46","2018-06-03 11:39:00","7844"
"","","3.469","","7.563","39.52","","","-6.0e-2","0.0","39.46","2018-06-03 11:49:00","7844"
"","","3.13","","7.348","39.52","","","-3.0e-2","0.0","39.49","2018-06-03 11:59:00","7844"
"","","","","","","","0.0","","","","2018-06-03 12:00:00","7844"
"","","4.019","","7.271","39.52","","","2.9e-2","0.0","39.55","2018-06-03 12:09:00","7844"
"","","6.289","","7.669","39.52","","","2.9e-2","0.0","39.55","2018-06-03 12:19:00","7844"
"","","3.119","","8.17","39.52","","","-5.0e-2","0.0","39.47","2018-06-03 12:29:00","7844"
"","","3.489","","8.483","39.52","","","-0.14","0.0","39.38","2018-06-03 12:39:00","7844"
"","","3.889","","8.797","39.52","","","-0.22","0.0","39.3","2018-06-03 12:49:00","7844"
"","","2.88","","8.943","39.52","","","-0.3","0.0","39.22","2018-06-03 12:59:00","7844"
"","","","","","","","0.0","","","","2018-06-03 13:00:00","7844"
"","","3.65","","9.017","39.52","","","-0.39","0.0","39.13","2018-06-03 13:09:00","7844"
"","","3.92","","8.866","39.52","","","-0.47","0.0","39.05","2018-06-03 13:19:00","7844"
"","","8.26","","8.826","39.52","","","-0.55","0.0","38.97","2018-06-03 13:29:00","7844"
"","","4.24","","9.132","39.52","","","-0.51","0.0","39.01","2018-06-03 13:39:00","7844"
"","","4.18","","9.437","39.52","","","-0.48","0.0","39.04","2018-06-03 13:49:00","7844"
"","","3.72","","9.719","39.52","","","-0.48","0.0","39.04","2018-06-03 13:59:00","7844"
"","","","","","","","0.0","","","","2018-06-03 14:00:00","7844"
"","","3.77","","9.768","39.52","","","-0.48","0.0","39.04","2018-06-03 14:09:00","7844"
"","","3.83","","9.816","39.52","","","-0.48","0.0","39.04","2018-06-03 14:19:00","7844"
"","","3.97","","9.78","39.52","","","-0.57","0.0","38.95","2018-06-03 14:29:00","7844"
"","","5.37","","9.67","39.52","","","-0.65","0.0","38.87","2018-06-03 14:39:00","7844"
"","","4.49","","9.772","39.52","","","-0.73","0.0","38.79","2018-06-03 14:49:00","7844"
"","","3.15","","9.898","39.52","","","-0.78","0.0","38.74","2018-06-03 14:59:00","7844"
"","","","","","","","0.0","","","","2018-06-03 15:00:00","7844"
"","","2.98","","9.645","39.52","","","-0.57","0.0","38.95","2018-06-03 15:09:00","7844"
"","","3.93","","9.393","39.52","","","-0.45","0.0","39.07","2018-06-03 15:19:00","7844"
"","","3.54","","9.275","39.52","","","-0.33","0.0","39.19","2018-06-03 15:29:00","7844"
"","","3.63","","9.137","39.52","","","-0.24","0.0","39.28","2018-06-03 15:39:00","7844"
"","","5.09","","8.787","39.52","","","-0.179","0.0","39.34","2018-06-03 15:49:00","7844"
"","","4.09","","8.624","39.52","","","-0.12","0.0","39.4","2018-06-03 15:59:00","7844"
"","","","","","","","8.0e-2","","","","2018-06-03 16:00:00","7844"
"","","7.52","","9.413","39.52","","","-6.0e-2","0.0","39.46","2018-06-03 16:09:00","7844"
"","","4.729","","10.056","39.52","","","-3.0e-2","0.0","39.49","2018-06-03 16:19:00","7844"
"","","4.6","","10.54","39.52","","","2.9e-2","0.0","39.55","2018-06-03 16:29:00","7844"
"","","4.63","","10.947","39.52","","","0.119","0.0","39.64","2018-06-03 16:39:00","7844"
"","","4.45","","11.342","39.52","","","0.179","0.0","39.7","2018-06-03 16:49:00","7844"
"","","3.63","","11.488","39.52","","","0.209","0.0","39.73","2018-06-03 16:59:00","7844"
"","","","","","","","8.2e-2","","","","2018-06-03 17:00:00","7844"
"","","3.08","","10.894","39.52","","","0.209","0.0","39.73","2018-06-03 17:09:00","7844"
"","","3.78","","10.447","39.52","","","0.209","0.0","39.73","2018-06-03 17:19:00","7844"
"","","3.49","","9.943","39.52","","","0.209","0.0","39.73","2018-06-03 17:29:00","7844"
"","","3.33","","9.479","39.52","","","0.209","0.0","39.73","2018-06-03 17:39:00","7844"
"","","3.0","","8.962","39.52","","","0.209","0.0","39.73","2018-06-03 17:49:00","7844"
"","","4.63","","8.506","39.52","","","0.209","0.0","39.73","2018-06-03 17:59:00","7844"
"","","","","","","","6.6e-2","","","","2018-06-03 18:00:00","7844"
"","","3.219","","8.339","39.52","","","0.179","0.0","39.7","2018-06-03 18:09:00","7844"
"","","4.55","","8.713","39.53","","","0.17","0.0","39.7","2018-06-03 18:19:00","7844"
"","","4.479","","9.115","39.53","","","0.199","0.0","39.73","2018-06-03 18:29:00","7844"
"","","3.809","","9.518","39.53","","","0.199","0.0","39.73","2018-06-03 18:39:00","7844"
"","","4.489","","9.986","39.53","","","0.119","0.0","39.65","2018-06-03 18:49:00","7844"
"","","5.639","","10.457","39.55","","","1.0e-2","0.0","39.56","2018-06-03 18:59:00","7844"
"","","","","","","","4.6e-2","","","","2018-06-03 19:00:00","7844"
"","","3.549","","10.974","39.55","","","-7.0e-2","0.0","39.48","2018-06-03 19:09:00","7844"
"","","5.229","","11.251","39.53","","","-0.13","0.0","39.4","2018-06-03 19:19:00","7844"
"","","3.999","","11.055","39.53","","","-0.219","0.0","39.31","2018-06-03 19:29:00","7844"
"","","4.129","","10.913","39.53","","","-0.3","0.0","39.23","2018-06-03 19:39:00","7844"
"","","5.059","","10.77","39.53","","","-0.28","0.0","39.25","2018-06-03 19:49:00","7844"
"","","5.959","","11.002","39.53","","","-0.25","0.0","39.28","2018-06-03 19:59:00","7844"
"","","","","","","","4.1e-2","","","","2018-06-03 20:00:00","7844"
"","","3.929","","11.234","39.53","","","-0.25","0.0","39.28","2018-06-03 20:09:00","7844"
"","","3.349","","10.705","39.53","","","-0.34","0.0","39.19","2018-06-03 20:19:00","7844"
