,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
8635,0.0,0.0,4.17,,8.746,39.4,,,-0.49,0.129,38.91,2019-01-12 15:49:00,11803
8636,0.0,0.0,4.34,,9.137,39.4,,,-0.42,0.129,38.98,2019-01-12 15:59:00,11803
8638,0.0,0.0,3.37,,9.527,39.4,,,-0.179,0.131,39.22,2019-01-12 16:09:00,11803
8639,0.0,0.0,4.019,,9.84,39.4,,,0.03,0.133,39.43,2019-01-12 16:19:00,11803
8640,0.0,0.0,3.9,,9.824,39.4,,,0.09,0.139,39.49,2019-01-12 16:29:00,11803
8641,0.0,0.0,2.85,,9.808,39.4,,,0.21,0.146,39.61,2019-01-12 16:39:00,11803
8642,0.0,0.0,3.89,,9.787,39.4,,,0.3,0.152,39.7,2019-01-12 16:49:00,11803
8643,0.0,0.0,3.88,,9.669,39.4,,,0.3,0.159,39.7,2019-01-12 16:59:00,11803
8645,0.0,0.0,3.06,,9.551,39.4,,,0.3,0.165,39.7,2019-01-12 17:09:00,11803
8646,0.0,0.0,3.57,,9.369,39.4,,,0.3,0.17,39.7,2019-01-12 17:19:00,11803
8647,0.0,0.0,4.41,,9.234,39.4,,,0.3,0.17,39.7,2019-01-12 17:29:00,11803
8648,0.0,0.0,4.36,,9.422,39.4,,,0.219,0.167,39.62,2019-01-12 17:39:00,11803
8649,0.0,0.0,3.84,,9.613,39.4,,,0.13,0.164,39.53,2019-01-12 17:49:00,11803
8650,0.0,0.0,4.39,,9.808,39.4,,,0.05,0.161,39.45,2019-01-12 17:59:00,11803
8652,0.0,0.0,3.22,,9.792,39.4,,,-0.03,0.158,39.37,2019-01-12 18:09:00,11803
8653,0.0,0.0,2.76,,9.649,39.4,,,-0.119,0.156,39.28,2019-01-12 18:19:00,11803
8654,0.0,0.0,3.37,,9.507,39.4,,,-0.199,0.153,39.2,2019-01-12 18:29:00,11803
8655,0.0,0.0,1.85,,8.856,39.4,,,-0.28,0.15,39.12,2019-01-12 18:39:00,11803
8656,0.0,0.0,4.59,,8.453,39.4,,,-0.369,0.147,39.03,2019-01-12 18:49:00,11803
8657,0.0,0.0,3.33,,8.034,39.4,,,-0.449,0.144,38.95,2019-01-12 18:59:00,11803
8659,0.0,0.0,3.26,,7.826,39.4,,,-0.53,0.141,38.87,2019-01-12 19:09:00,11803
8660,0.0,0.0,3.65,,7.871,39.4,,,-0.619,0.138,38.78,2019-01-12 19:19:00,11803
8661,0.0,0.0,4.01,,8.045,39.4,,,-0.699,0.135,38.7,2019-01-12 19:29:00,11803
8662,0.0,0.0,3.46,,8.408,39.4,,,-0.78,0.132,38.62,2019-01-12 19:39:00,11803
8663,0.829,0.0,3.62,,8.51,39.4,,,-0.869,0.129,38.53,2019-01-12 19:49:00,11803
8664,2.323,0.0,2.9,,8.563,39.4,,,-0.719,0.126,38.68,2019-01-12 19:59:00,11803
8666,4.297,0.0,3.92,,8.681,39.4,,,-0.6,0.124,38.8,2019-01-12 20:09:00,11803
8667,5.329,0.0,3.27,,8.656,39.4,,,-0.479,0.121,38.92,2019-01-12 20:19:00,11803
8668,3.837,0.0,2.84,,8.502,39.4,,,-0.359,0.118,39.04,2019-01-12 20:29:00,11803
8669,1.624,0.0,3.81,,8.347,39.4,,,-0.179,0.115,39.22,2019-01-12 20:39:00,11803
8670,0.329,0.0,3.36,,8.241,39.4,,,-0.059,0.115,39.34,2019-01-12 20:49:00,11803
8671,0.006,0.0,2.82,,8.201,39.4,,,0.06,0.115,39.46,2019-01-12 20:59:00,11803
8673,0.0,0.0,3.58,,8.095,39.41,,,0.05,0.112,39.46,2019-01-12 21:09:00,11803
8674,0.119,0.0,3.71,,8.221,39.41,,,0.02,0.109,39.43,2019-01-12 21:19:00,11803
8675,0.0,0.0,5.2,,8.4,39.41,,,0.02,0.106,39.43,2019-01-12 21:29:00,11803
8676,0.0,0.0,13.98,,9.277,39.41,,,0.05,0.106,39.46,2019-01-12 21:39:00,11803
8677,0.0,0.0,5.84,,10.195,39.42,,,0.189,0.108,39.61,2019-01-12 21:49:00,11803
8678,0.0,0.0,4.49,,11.204,39.42,,,0.219,0.11,39.64,2019-01-12 21:59:00,11803
8680,0.0,0.0,11.6,,12.24,39.43,,,0.24,0.112,39.67,2019-01-12 22:09:00,11803
8681,0.0,0.0,5.479,,12.986,39.43,,,0.21,0.114,39.64,2019-01-12 22:19:00,11803
8682,0.119,0.013,5.659,,13.78,39.43,,,0.149,0.117,39.58,2019-01-12 22:29:00,11803
8683,0.698,0.026,3.279,,13.893,39.43,,,0.07,0.119,39.5,2019-01-12 22:39:00,11803
8684,0.872,0.026,4.169,,13.213,39.43,,,-0.02,0.122,39.41,2019-01-12 22:49:00,11803
8685,1.015,0.026,4.049,,12.484,39.43,,,-0.1,0.125,39.33,2019-01-12 22:59:00,11803
8687,1.176,0.026,4.629,,11.804,39.43,,,-0.179,0.127,39.25,2019-01-12 23:09:00,11803
8688,1.38,0.026,3.909,,11.222,39.43,,,-0.27,0.13,39.16,2019-01-12 23:19:00,11803
8689,1.754,0.026,4.979,,10.803,39.43,,,-0.35,0.133,39.08,2019-01-12 23:29:00,11803
8690,1.649,0.026,3.699,,10.164,39.43,,,-0.429,0.135,39.0,2019-01-12 23:39:00,11803
8691,1.457,0.026,3.679,,9.973,39.43,,,-0.52,0.138,38.91,2019-01-12 23:49:00,11803
8692,1.338,0.091,4.18,,9.83,39.43,,,-0.359,0.14,39.07,2019-01-12 23:59:00,11803
8694,1.502,0.179,3.71,,9.643,39.43,,,-0.149,0.142,39.28,2019-01-13 00:09:00,11803
8695,1.914,0.217,4.95,,9.697,39.43,,,0.0,0.142,39.43,2019-01-13 00:19:00,11803
8696,1.948,0.254,3.08,,9.323,39.43,,,0.0,0.139,39.43,2019-01-13 00:29:00,11803
8697,2.456,0.294,5.25,,9.746,39.43,,,-0.06,0.134,39.37,2019-01-13 00:39:00,11803
8698,2.549,0.32,3.85,,9.808,39.42,,,-0.109,0.129,39.31,2019-01-13 00:49:00,11803
8699,2.716,0.335,3.76,,9.869,39.42,,,-0.19,0.124,39.23,2019-01-13 00:59:00,11803
8701,2.873,0.351,4.16,,9.926,39.41,,,-0.269,0.117,39.14,2019-01-13 01:09:00,11803
8702,3.042,0.376,3.38,,9.755,39.41,,,-0.349,0.111,39.06,2019-01-13 01:19:00,11803
8703,3.134,0.409,3.81,,9.796,39.41,,,-0.429,0.104,38.98,2019-01-13 01:29:00,11803
8704,3.12,0.444,3.26,,9.157,39.41,,,-0.459,0.097,38.95,2019-01-13 01:39:00,11803
8705,3.158,0.47,3.53,,9.027,39.41,,,-0.369,0.091,39.04,2019-01-13 01:49:00,11803
8706,3.14,0.545,2.969,,8.787,39.4,,,-0.179,0.085,39.22,2019-01-13 01:59:00,11803
8708,2.992,0.63,2.92,,8.428,39.4,,,0.0,0.082,39.4,2019-01-13 02:09:00,11803
8709,2.923,0.667,3.179,,8.106,39.4,,,0.12,0.082,39.52,2019-01-13 02:19:00,11803
8710,2.901,0.715,4.77,,7.849,39.4,,,0.12,0.082,39.52,2019-01-13 02:29:00,11803
8711,3.245,0.743,4.42,,8.273,39.41,,,0.08,0.081,39.49,2019-01-13 02:39:00,11803
8712,3.637,0.75,3.739,,8.635,39.41,,,0.05,0.081,39.46,2019-01-13 02:49:00,11803
8713,4.119,0.764,3.44,,8.83,39.41,,,0.05,0.08,39.46,2019-01-13 02:59:00,11803
8715,4.36,0.782,3.449,,9.025,39.41,,,0.11,0.081,39.52,2019-01-13 03:09:00,11803
8716,4.29,0.801,3.17,,9.217,39.41,,,0.17,0.083,39.58,2019-01-13 03:19:00,11803
8717,3.968,0.815,2.91,,9.213,39.42,,,0.219,0.087,39.64,2019-01-13 03:29:00,11803
8718,3.402,0.818,4.55,,8.704,39.42,,,0.339,0.094,39.76,2019-01-13 03:39:00,11803
8719,3.08,0.818,3.37,,8.277,39.43,,,0.42,0.102,39.85,2019-01-13 03:49:00,11803
8720,4.353,0.822,3.58,,8.212,39.43,,,0.42,0.109,39.85,2019-01-13 03:59:00,11803
8722,3.655,0.838,4.32,,8.266,39.43,,,0.39,0.117,39.82,2019-01-13 04:09:00,11803
8723,3.447,0.876,3.75,,8.392,39.43,,,0.31,0.124,39.74,2019-01-13 04:19:00,11803
8724,3.365,0.895,3.74,,8.628,39.43,,,0.299,0.132,39.73,2019-01-13 04:29:00,11803
8725,3.089,0.895,4.42,,8.864,39.43,,,0.299,0.139,39.73,2019-01-13 04:39:00,11803
8726,3.583,0.908,4.82,,9.291,39.43,,,0.359,0.147,39.79,2019-01-13 04:49:00,11803
8727,4.257,0.937,5.23,,9.796,39.43,,,0.45,0.156,39.88,2019-01-13 04:59:00,11803
8729,5.06,0.967,5.62,,10.468,39.43,,,0.45,0.164,39.88,2019-01-13 05:09:00,11803
8730,6.257,0.979,4.059,,11.07,39.43,,,0.42,0.172,39.85,2019-01-13 05:19:00,11803
8731,6.553,1.033,4.8,,11.497,39.43,,,0.34,0.179,39.77,2019-01-13 05:29:00,11803
8732,7.034,1.11,12.68,,11.925,39.43,,,0.259,0.183,39.69,2019-01-13 05:39:00,11803
8733,6.875,1.159,3.789,,12.079,39.43,,,0.17,0.185,39.6,2019-01-13 05:49:00,11803
8734,7.425,1.189,5.61,,12.48,39.43,,,0.09,0.187,39.52,2019-01-13 05:59:00,11803
8736,6.185,1.189,4.64,,12.161,39.43,,,0.009,0.188,39.44,2019-01-13 06:09:00,11803
8737,5.958,1.196,12.67,,12.315,39.43,,,-0.079,0.19,39.35,2019-01-13 06:19:00,11803
8738,6.873,1.337,5.51,,12.604,39.43,,,-0.159,0.191,39.27,2019-01-13 06:29:00,11803
8739,7.1,1.635,5.1,,12.893,39.43,,,-0.24,0.193,39.19,2019-01-13 06:39:00,11803
8740,8.071,1.862,5.29,,13.093,39.43,,,-0.329,0.194,39.1,2019-01-13 06:49:00,11803
8741,9.164,1.918,6.39,,12.962,39.43,,,-0.409,0.196,39.02,2019-01-13 06:59:00,11803
8743,10.82,1.988,5.89,,13.471,39.43,,,-0.49,0.197,38.94,2019-01-13 07:09:00,11803
8744,12.567,2.119,3.73,,13.585,39.43,,,-0.579,0.199,38.85,2019-01-13 07:19:00,11803
8745,12.485,2.194,2.28,,12.861,39.43,,,-0.659,0.2,38.77,2019-01-13 07:29:00,11803
8746,12.075,2.228,2.68,,11.709,39.43,,,-0.74,0.202,38.69,2019-01-13 07:39:00,11803
8747,11.57,2.278,3.07,,10.647,39.43,,,-0.829,0.203,38.6,2019-01-13 07:49:00,11803
8748,11.568,2.371,3.97,,9.743,39.43,,,-0.75,0.205,38.68,2019-01-13 07:59:00,11803
8750,11.709,2.595,3.11,,8.612,39.43,,,-0.57,0.206,38.86,2019-01-13 08:09:00,11803
8751,11.953,3.017,3.34,,7.574,39.43,,,-0.509,0.208,38.92,2019-01-13 08:19:00,11803
8752,11.955,3.745,4.08,,7.415,39.43,,,-0.42,0.209,39.01,2019-01-13 08:29:00,11803
8753,11.732,4.445,5.87,,7.985,39.43,,,-0.42,0.21,39.01,2019-01-13 08:39:00,11803
8754,13.198,4.676,5.94,,9.283,39.43,,,-0.509,0.211,38.92,2019-01-13 08:49:00,11803
8755,15.034,4.72,5.4,,10.423,39.43,,,-0.589,0.212,38.84,2019-01-13 08:59:00,11803
8757,16.561,4.77,5.38,,11.355,39.43,,,-0.67,0.213,38.76,2019-01-13 09:09:00,11803
8758,17.988,4.847,5.0,,12.185,39.43,,,-0.759,0.214,38.67,2019-01-13 09:19:00,11803
8759,19.464,4.919,4.71,,12.861,39.43,,,-0.78,0.214,38.65,2019-01-13 09:29:00,11803
8760,20.712,4.958,4.04,,13.117,39.43,,,-0.539,0.215,38.89,2019-01-13 09:39:00,11803
8761,21.481,5.129,4.8,,12.645,39.43,,,-0.39,0.214,39.04,2019-01-13 09:49:00,11803
8762,22.327,5.291,5.12,,12.21,39.43,,,-0.329,0.213,39.1,2019-01-13 09:59:00,11803
8764,23.083,5.531,4.42,,11.965,39.43,,,-0.329,0.209,39.1,2019-01-13 10:09:00,11803
8765,23.506,6.401,4.29,,11.575,39.43,,,-0.359,0.204,39.07,2019-01-13 10:19:00,11803
8766,23.826,7.693,4.15,,11.286,39.43,,,-0.45,0.198,38.98,2019-01-13 10:29:00,11803
8767,24.327,8.928,5.01,,11.115,39.43,,,-0.53,0.193,38.9,2019-01-13 10:39:00,11803
8768,24.175,10.23,3.52,,10.887,39.43,,,-0.539,0.187,38.89,2019-01-13 10:49:00,11803
8769,23.071,11.532,2.98,,10.366,39.43,,,-0.45,0.181,38.98,2019-01-13 10:59:00,11803
8771,21.586,12.542,3.51,,9.841,39.43,,,-0.42,0.175,39.01,2019-01-13 11:09:00,11803
8772,19.751,12.542,2.79,,9.255,39.43,,,-0.39,0.167,39.04,2019-01-13 11:19:00,11803
8773,18.783,12.542,3.67,,8.937,39.43,,,-0.39,0.157,39.04,2019-01-13 11:29:00,11803
8774,18.327,12.542,3.929,,8.685,39.43,,,-0.329,0.145,39.1,2019-01-13 11:39:00,11803
8775,18.517,12.542,4.33,,8.595,39.43,,,-0.329,0.134,39.1,2019-01-13 11:49:00,11803
8776,18.181,12.542,3.59,,8.761,39.43,,,-0.42,0.122,39.01,2019-01-13 11:59:00,11803
8778,19.673,12.542,4.57,,9.095,39.43,,,-0.5,0.11,38.93,2019-01-13 12:09:00,11803
8779,19.844,12.542,4.42,,9.681,39.43,,,-0.579,0.098,38.85,2019-01-13 12:19:00,11803
8780,19.434,12.542,2.96,,10.052,39.43,,,-0.67,0.086,38.76,2019-01-13 12:29:00,11803
8781,17.907,12.102,2.82,,9.763,39.43,,,-0.75,0.074,38.68,2019-01-13 12:39:00,11803
8782,16.393,11.248,4.17,,9.368,39.43,,,-0.81,0.06,38.62,2019-01-13 12:49:00,11803
8783,15.325,11.165,3.78,,9.308,39.43,,,-0.719,0.045,38.71,2019-01-13 12:59:00,11803
8785,13.647,11.012,3.659,,9.084,39.43,,,-0.539,0.031,38.89,2019-01-13 13:09:00,11803
8786,11.666,10.589,2.729,,8.774,39.43,,,-0.42,0.017,39.01,2019-01-13 13:19:00,11803
8787,10.658,10.16,2.729,,8.086,39.43,,,-0.24,0.007,39.19,2019-01-13 13:29:00,11803
8788,9.201,9.95,1.909,,7.992,39.43,,,-0.119,0.0,39.31,2019-01-13 13:39:00,11803
8789,7.74,9.797,12.66,,7.898,39.43,,,-0.06,0.0,39.37,2019-01-13 13:49:00,11803
8790,7.497,9.607,4.03,,7.975,39.43,,,-0.06,0.0,39.37,2019-01-13 13:59:00,11803
8792,6.897,8.818,3.55,,8.101,39.43,,,-0.03,0.0,39.4,2019-01-13 14:09:00,11803
8793,5.871,7.741,12.81,,8.252,39.43,,,-0.03,0.0,39.4,2019-01-13 14:19:00,11803
8794,5.681,6.673,4.07,,8.798,39.43,,,0.03,0.0,39.46,2019-01-13 14:29:00,11803
8795,5.374,5.377,4.32,,9.446,39.43,,,0.03,0.0,39.46,2019-01-13 14:39:00,11803
8796,3.673,4.424,2.93,,9.991,39.43,,,-0.049,0.0,39.38,2019-01-13 14:49:00,11803
8797,1.708,3.709,2.45,,9.544,39.43,,,-0.14,0.0,39.29,2019-01-13 14:59:00,11803
8799,0.808,2.943,4.09,,9.096,39.43,,,-0.219,0.0,39.21,2019-01-13 15:09:00,11803
8800,0.272,2.534,5.46,,9.12,39.43,,,-0.299,0.0,39.13,2019-01-13 15:19:00,11803
8801,0.267,2.342,5.23,,9.592,39.43,,,-0.39,0.0,39.04,2019-01-13 15:29:00,11803
8802,0.419,1.991,5.03,,9.963,39.43,,,-0.469,0.0,38.96,2019-01-13 15:39:00,11803
8803,0.531,1.743,5.11,,10.386,39.43,,,-0.549,0.0,38.88,2019-01-13 15:49:00,11803
8804,0.546,1.646,4.04,,11.241,39.43,,,-0.64,0.0,38.79,2019-01-13 15:59:00,11803
8806,0.506,1.275,3.65,,11.693,39.43,,,-0.63,0.0,38.8,2019-01-13 16:09:00,11803
8807,0.455,0.684,3.82,,11.583,39.43,,,-0.329,0.0,39.1,2019-01-13 16:19:00,11803
8808,0.165,0.294,4.24,,11.009,39.43,,,-0.149,0.0,39.28,2019-01-13 16:29:00,11803
8809,0.0,0.153,3.54,,10.435,39.43,,,0.0,0.0,39.43,2019-01-13 16:39:00,11803
8810,0.0,0.121,2.73,,9.796,39.43,,,0.03,0.0,39.46,2019-01-13 16:49:00,11803
8811,0.0,0.116,2.68,,8.86,39.43,,,0.06,0.0,39.49,2019-01-13 16:59:00,11803
8813,0.0,0.107,3.29,,8.327,39.43,,,0.06,0.0,39.49,2019-01-13 17:09:00,11803
8814,0.0,0.097,3.24,,8.09,39.43,,,0.09,0.0,39.52,2019-01-13 17:19:00,11803
8815,0.0,0.076,3.87,,7.875,39.43,,,0.119,0.0,39.55,2019-01-13 17:29:00,11803
8816,0.0,0.059,1.72,,7.639,39.43,,,0.21,0.0,39.64,2019-01-13 17:39:00,11803
8817,0.0,0.047,2.59,,7.252,39.43,,,0.359,0.0,39.79,2019-01-13 17:49:00,11803
8818,0.0,0.018,4.75,,7.195,39.43,,,0.359,0.0,39.79,2019-01-13 17:59:00,11803
8820,0.0,0.0,4.5,,7.916,39.43,,,0.28,0.0,39.71,2019-01-13 18:09:00,11803
8821,0.0,0.0,4.87,,8.53,39.43,,,0.189,0.0,39.62,2019-01-13 18:19:00,11803
8822,0.0,0.0,5.16,,9.173,39.43,,,0.109,0.0,39.54,2019-01-13 18:29:00,11803
8823,0.0,0.0,3.58,,9.837,39.43,,,0.03,0.0,39.46,2019-01-13 18:39:00,11803
8824,0.0,0.0,2.93,,10.24,39.43,,,-0.06,0.0,39.37,2019-01-13 18:49:00,11803
8825,0.0,0.0,3.93,,10.643,39.43,,,-0.14,0.0,39.29,2019-01-13 18:59:00,11803
8827,0.0,0.0,3.81,,10.362,39.43,,,-0.219,0.0,39.21,2019-01-13 19:09:00,11803
8828,0.0,0.0,2.79,,9.979,39.43,,,-0.31,0.0,39.12,2019-01-13 19:19:00,11803
8829,0.0,0.0,2.04,,9.133,39.43,,,-0.39,0.0,39.04,2019-01-13 19:29:00,11803
8830,0.0,0.0,2.67,,8.237,39.43,,,-0.469,0.0,38.96,2019-01-13 19:39:00,11803
8831,0.0,0.0,2.92,,7.867,39.43,,,-0.56,0.0,38.87,2019-01-13 19:49:00,11803
8832,0.085,0.0,5.12,,7.598,39.43,,,-0.64,0.004,38.79,2019-01-13 19:59:00,11803
8834,1.331,0.0,3.87,,7.623,39.43,,,-0.539,0.012,38.89,2019-01-13 20:09:00,11803
8835,2.842,0.0,3.36,,7.647,39.43,,,-0.479,0.019,38.95,2019-01-13 20:19:00,11803
8836,3.256,0.0,3.53,,7.948,39.43,,,-0.479,0.027,38.95,2019-01-13 20:29:00,11803
8837,2.905,0.0,3.05,,8.229,39.43,,,-0.56,0.035,38.87,2019-01-13 20:39:00,11803
8838,2.253,0.0,3.63,,8.579,39.43,,,-0.57,0.043,38.86,2019-01-13 20:49:00,11803
8839,2.221,0.0,3.59,,8.852,39.43,,,-0.539,0.05,38.89,2019-01-13 20:59:00,11803
8841,2.371,0.0,3.93,,8.754,39.43,,,-0.509,0.058,38.92,2019-01-13 21:09:00,11803
8842,2.204,0.009,3.31,,8.64,39.43,,,-0.42,0.065,39.01,2019-01-13 21:19:00,11803
8843,1.277,0.154,9.35,,8.803,39.43,,,-0.329,0.069,39.1,2019-01-13 21:29:00,11803
8844,2.237,0.306,8.05,,10.634,39.43,,,-0.24,0.071,39.19,2019-01-13 21:39:00,11803
8845,2.531,0.426,3.27,,12.551,39.43,,,-0.089,0.072,39.34,2019-01-13 21:49:00,11803
8846,1.885,0.501,9.3,,14.367,39.43,,,-0.089,0.073,39.34,2019-01-13 21:59:00,11803
8848,4.056,0.548,7.24,,15.836,39.43,,,-0.03,0.074,39.4,2019-01-13 22:09:00,11803
8849,6.147,0.552,5.92,,17.321,39.43,,,-0.03,0.073,39.4,2019-01-13 22:19:00,11803
8850,7.189,0.557,4.22,,18.131,39.43,,,-0.109,0.071,39.32,2019-01-13 22:29:00,11803
8851,6.99,0.576,2.119,,16.573,39.43,,,-0.2,0.069,39.23,2019-01-13 22:39:00,11803
8852,7.23,0.615,6.05,,15.014,39.43,,,-0.28,0.067,39.15,2019-01-13 22:49:00,11803
8853,7.414,0.683,3.059,,12.982,39.43,,,-0.359,0.064,39.07,2019-01-13 22:59:00,11803
8855,8.826,0.739,4.859,,12.013,39.43,,,-0.45,0.062,38.98,2019-01-13 23:09:00,11803
8856,8.959,0.801,3.689,,10.568,39.43,,,-0.53,0.06,38.9,2019-01-13 23:19:00,11803
8857,9.073,0.926,3.499,,9.66,39.43,,,-0.479,0.058,38.95,2019-01-13 23:29:00,11803
8858,9.385,1.484,3.299,,9.367,39.43,,,-0.21,0.058,39.22,2019-01-13 23:39:00,11803
8859,10.289,2.068,4.64,,9.073,39.43,,,-0.03,0.058,39.4,2019-01-13 23:49:00,11803
8860,10.858,2.294,3.17,,9.171,39.43,,,-0.03,0.057,39.4,2019-01-13 23:59:00,11803
8862,10.073,2.348,2.51,,8.483,39.43,,,-0.03,0.06,39.4,2019-01-14 00:09:00,11803
8863,8.754,2.398,2.519,,8.007,39.43,,,0.03,0.063,39.46,2019-01-14 00:19:00,11803
8864,7.391,2.435,2.419,,7.527,39.43,,,0.06,0.065,39.49,2019-01-14 00:29:00,11803
8865,5.688,2.435,2.659,,7.129,39.43,,,0.06,0.065,39.49,2019-01-14 00:39:00,11803
8866,4.888,2.435,2.249,,6.689,39.43,,,0.06,0.066,39.49,2019-01-14 00:49:00,11803
8867,4.347,2.435,2.919,,6.428,39.43,,,0.06,0.067,39.49,2019-01-14 00:59:00,11803
8869,3.423,2.435,1.239,,6.054,39.43,,,0.06,0.066,39.49,2019-01-14 01:09:00,11803
8870,2.245,2.435,1.809,,5.765,39.43,,,0.03,0.065,39.46,2019-01-14 01:19:00,11803
8871,1.612,2.435,1.599,,5.394,39.43,,,0.03,0.062,39.46,2019-01-14 01:29:00,11803
8872,1.051,2.435,1.679,,5.052,39.43,,,0.09,0.058,39.52,2019-01-14 01:39:00,11803
8873,0.684,2.435,3.109,,4.751,39.43,,,0.179,0.055,39.61,2019-01-14 01:49:00,11803
8874,0.609,2.056,4.709,,4.934,39.43,,,0.179,0.053,39.61,2019-01-14 01:59:00,11803
8876,0.306,1.554,3.089,,5.284,39.43,,,0.1,0.05,39.53,2019-01-14 02:09:00,11803
8877,0.316,1.308,3.99,,6.172,39.43,,,0.009,0.047,39.44,2019-01-14 02:19:00,11803
8878,0.243,1.057,2.53,,6.778,39.43,,,-0.07,0.044,39.36,2019-01-14 02:29:00,11803
8879,0.586,0.727,4.11,,7.719,39.43,,,-0.149,0.041,39.28,2019-01-14 02:39:00,11803
8880,0.734,0.469,3.73,,8.553,39.43,,,-0.24,0.038,39.19,2019-01-14 02:49:00,11803
8881,1.012,0.313,4.15,,8.961,39.43,,,-0.32,0.035,39.11,2019-01-14 02:59:00,11803
8883,1.14,0.254,3.28,,9.214,39.43,,,-0.399,0.032,39.03,2019-01-14 03:09:00,11803
8884,1.11,0.25,3.4,,8.973,39.43,,,-0.49,0.029,38.94,2019-01-14 03:19:00,11803
8885,0.985,0.238,3.92,,9.1,39.43,,,-0.57,0.026,38.86,2019-01-14 03:29:00,11803
8886,0.0,0.23,2.79,,8.86,39.43,,,-0.539,0.023,38.89,2019-01-14 03:39:00,11803
8887,0.0,0.196,4.41,,8.937,39.43,,,-0.42,0.02,39.01,2019-01-14 03:49:00,11803
8888,0.0,0.161,4.58,,9.059,39.43,,,-0.299,0.017,39.13,2019-01-14 03:59:00,11803
8890,0.0,0.146,4.92,,9.405,39.43,,,-0.24,0.014,39.19,2019-01-14 04:09:00,11803
8891,0.0,0.134,2.56,,9.886,39.43,,,-0.24,0.011,39.19,2019-01-14 04:19:00,11803
8892,0.0,0.1,3.16,,9.788,39.43,,,-0.21,0.008,39.22,2019-01-14 04:29:00,11803
8893,0.0,0.069,3.39,,9.69,39.43,,,-0.21,0.005,39.22,2019-01-14 04:39:00,11803
8894,0.0,0.06,3.34,,9.454,39.43,,,-0.03,0.002,39.4,2019-01-14 04:49:00,11803
8895,0.0,0.026,3.82,,9.039,39.43,,,-0.03,0.0,39.4,2019-01-14 04:59:00,11803
8897,0.0,0.0,2.45,,8.534,39.43,,,-0.06,0.0,39.37,2019-01-14 05:09:00,11803
8898,0.0,0.0,6.32,,8.225,39.43,,,-0.14,0.0,39.29,2019-01-14 05:19:00,11803
8899,0.0,0.0,9.61,,9.511,39.43,,,-0.149,0.0,39.28,2019-01-14 05:29:00,11803
8900,0.0,0.0,4.69,,10.807,39.43,,,-0.06,0.0,39.37,2019-01-14 05:39:00,11803
8901,0.0,0.0,6.51,,12.087,39.43,,,0.0,0.0,39.43,2019-01-14 05:49:00,11803
8902,0.333,0.0,7.38,,13.357,39.43,,,0.0,0.0,39.43,2019-01-14 05:59:00,11803
8904,0.885,0.0,4.0,,14.647,39.43,,,0.09,0.0,39.52,2019-01-14 06:09:00,11803
8905,0.079,0.0,3.78,,14.721,39.43,,,0.09,0.0,39.52,2019-01-14 06:19:00,11803
8906,0.099,0.0,4.33,,13.776,39.43,,,0.009,0.0,39.44,2019-01-14 06:29:00,11803
8907,0.353,0.0,3.64,,12.743,39.43,,,-0.079,0.0,39.35,2019-01-14 06:39:00,11803
8908,0.549,0.0,2.7,,11.575,39.43,,,-0.159,0.0,39.27,2019-01-14 06:49:00,11803
8909,0.604,0.0,3.3,,10.268,39.43,,,-0.24,0.0,39.19,2019-01-14 06:59:00,11803
8911,0.6,0.0,3.16,,8.905,39.43,,,-0.329,0.0,39.1,2019-01-14 07:09:00,11803
8912,0.875,0.008,3.67,,8.62,39.43,,,-0.409,0.0,39.02,2019-01-14 07:19:00,11803
8913,1.453,0.019,3.09,,8.278,39.43,,,-0.49,0.0,38.94,2019-01-14 07:29:00,11803
8914,2.422,0.047,2.97,,7.997,39.43,,,-0.579,0.0,38.85,2019-01-14 07:39:00,11803
8915,3.406,0.076,3.28,,7.773,39.43,,,-0.6,0.0,38.83,2019-01-14 07:49:00,11803
8916,3.524,0.1,2.92,,7.639,39.43,,,-0.509,0.0,38.92,2019-01-14 07:59:00,11803
8918,3.7,0.129,3.28,,7.688,39.43,,,-0.45,0.0,38.98,2019-01-14 08:09:00,11803
8919,2.88,0.135,2.77,,7.533,39.43,,,-0.359,0.0,39.07,2019-01-14 08:19:00,11803
8920,2.556,0.168,2.57,,7.374,39.43,,,-0.329,0.0,39.1,2019-01-14 08:29:00,11803
8921,1.813,0.201,2.74,,7.232,39.43,,,-0.299,0.0,39.13,2019-01-14 08:39:00,11803
8922,1.245,0.246,2.5,,7.02,39.43,,,-0.27,0.0,39.16,2019-01-14 08:49:00,11803
8923,0.475,0.246,2.59,,6.866,39.43,,,-0.21,0.0,39.22,2019-01-14 08:59:00,11803
8925,0.0,0.245,2.989,,6.585,39.42,,,-0.05,0.0,39.37,2019-01-14 09:09:00,11803
8926,0.0,0.245,4.399,,6.613,39.42,,,-0.02,0.0,39.4,2019-01-14 09:19:00,11803
8927,0.0,0.245,3.059,,6.73,39.42,,,-0.02,0.0,39.4,2019-01-14 09:29:00,11803
8928,0.0,0.245,2.879,,6.86,39.42,,,-0.1,0.0,39.32,2019-01-14 09:39:00,11803
8929,0.0,0.245,3.719,,7.059,39.42,,,-0.19,0.0,39.23,2019-01-14 09:49:00,11803
8930,0.0,0.245,4.969,,7.519,39.41,,,-0.259,0.0,39.15,2019-01-14 09:59:00,11803
